case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
742bef6b-377e-4f6a-88fb-0f9433c8ae12,85520ee4-fa19-4436-863d-460876cd832e,Kansas,All Serivces Home Health Care,,,,,2017-04-05,,2017-08-29,800.0,,
d2a51d91-eddd-4383-9b52-745ce3958c5e,bf8b0538-01e7-41b5-a649-967077906794,Kansas,Holiday Inn Express,,,,,2017-04-06,,2017-06-08,,,880.0
15ac03a0-766f-4598-8679-6c27af164166,24395ae6-f49c-4355-96b9-a5002e06e193,Kansas,L Lantera Juaritos,,,,,2017-04-06,,2017-06-20,500.0,,500.0
6fda95f8-be2e-4534-9c77-5e9ec716b57a,31c9af7c-4543-4105-8454-efe44427daf3,Kansas,Leisure Terrace LLC,,,,,2017-04-06,,2017-09-29,,,
23c955b3-d729-4aa2-b02b-23d49a5b4adc,109c7898-002f-44e6-b430-7ce5fdcc1340,Kansas,Great Bend Tribune,,,,,2017-04-06,,2017-06-20,235.77,,235.77
9d5851dc-74e3-4a3d-99a1-26c018e7e4cc,ea781cdc-ec1b-478e-9e10-137c168f28ce,Kansas,Via Christi Hope,,,,,2017-04-06,,2017-12-14,1729.2,,
3259596e-4250-47bc-96d5-edaf0e258c28,3f5a2cc4-c320-4e26-bf45-c01db0ec7e6e,Kansas,Frazier Staffing Company,,,,,2017-04-06,,,48.0,,
f0378bd7-c68b-4b3f-b9ce-d0f133050f76,e01ec084-8894-4a82-89a7-9922f690a21f,Kansas,Frazier Janitorial Company,,,,,2017-04-06,,,8.0,,
b18300f5-aba6-4c0e-ac1f-acbf8183012e,4b2f3c7d-dd6e-4e48-8d7c-d94932c940c1,Kansas,Armstrong Dirt Works LL,,,,,2017-04-06,,2017-06-22,386.25,,
9a78adcc-1dfa-45f8-9838-ece4ce8e9f32,67050b3d-e98b-4df2-b83e-4d49adf73130,Kansas,Genesis Rehabilitation,,,,,2017-04-07,,2017-08-08,8551.68,,
f82daf3f-bff0-46cb-badb-9eee6b8ec305,60012495-ef25-45f1-bb5f-78f46436f94a,Kansas,Insight Holdings LLC,,,,,2017-04-07,,2017-08-17,2277.27,,484.25
3cf26838-ab9d-4226-914e-c84e8d5487b0,e4f6f390-de70-48a0-aa25-54c44b5557a3,Kansas,KB Construction LLC,,,,,2017-04-07,,2017-07-21,9072.49,,
d4c03744-a02c-41fb-9fdb-11dc3f9bff31,722d1c42-5594-44f3-a427-9bc349703521,Kansas,Culvers,,,,,2017-04-10,,2017-07-20,,,122.02
1409b539-e71f-4744-b899-3b5383e8477b,99cfe65d-a528-4fe8-a9b6-e3a8b8f793e9,Kansas,Massage Envy,,,,,2017-04-10,,2017-06-20,280.0,,280.0
5687e11f-e0e7-4edc-9d64-121c921478cc,2cd5f9f8-0b37-4750-bf07-ec54a806d4f2,Kansas,Kaw River Health & Rehab,,,,,2017-04-10,,2017-10-18,3000.0,,
687ab09c-3f69-4db0-8668-13bf6cf5ec58,c9f363f2-d3bc-4ef7-9ba6-1174d1efcdd1,Kansas,Flint Hills  Dialysis,,,,,2017-04-10,,2017-07-19,1517.88,,
939b30e2-7208-412f-bb96-83deb8a889b3,6cac7a40-fa8e-4690-8bb7-2cb1f4f0b8f4,Kansas,Jin Long Kitchen,,,,,2017-04-10,,,10000.0,,
7de57b4f-07c7-4223-9e9c-2c3d587f49c6,9d76781f-9b11-4d93-bd39-6202e27f6999,Kansas,ICT Roofing & Remodeling,,,,,2017-04-12,,2017-06-12,1500.0,,
b861519f-453c-4aa7-a788-20e7c1bca566,b9e74a45-1cdf-4c9b-ad2c-132a82e9e9f4,Kansas,CR Cattle Co.,,,,,2017-04-13,,2017-08-08,1500.0,,
87f90d12-33fa-44d7-a5e6-7a8a7f7a8ea4,a25c0a6c-529e-4c98-9cbc-5c97c6acafab,Kansas,A-Moores Services,,,,,2017-04-13,,2017-10-06,1458.58,,
f319082c-3075-46ce-9602-69eab26b8b2c,ade0f718-9a78-4567-98ea-9af0ff333659,Kansas,S & B Trucking,,,,,2017-04-13,,2017-07-28,418.07,,
19cd55c7-c8b0-4312-b5a6-d628a365d1a7,8b78e164-7374-4438-95d8-fee87523901f,Kansas,A-Moores Service Inc.,,,,,2017-04-14,,2017-10-06,1500.0,,
1e2de309-b9d3-4cb3-9aec-9c9c66c575b2,e441df7c-c86b-4897-9300-2815275ccaac,Kansas,A-Moores Service Inc.,,,,,2017-04-14,,2017-10-06,2952.0,,
ef503c4d-f874-432d-8096-94551bdeb882,0025314a-a4e0-439b-990e-3696d22ed4c3,Kansas,Ovation Cabinetry,,,,,2017-04-17,,2017-09-08,950.04,,
378c8e4c-8aa7-4e31-a424-198f34684ce3,f12d9969-2972-4b08-83bb-c160a8be99be,Kansas,Suzette,,,,,2017-04-17,,2017-09-08,580.0,,
271022f1-8d5e-4e8d-b09f-7126ac7a3c4a,e1b9ebcf-5155-4479-82b5-ec4a5e863e2c,Kansas,Augusta Hotel LLC,,,,,2017-04-17,,2017-06-26,1379.24,,1379.24
e7606adb-0d41-43fb-ab12-b00c9393b7c7,2ff8230d-9b90-43ff-a261-6ce52d1d7d29,Kansas,PTI/Suteco,,,,,2017-04-19,,2017-08-17,2184.0,,
f87f11aa-0e44-48ec-837a-91815cee30df,2fc6ca72-744f-4f5a-9008-f0646645aeb6,Kansas,Frontier Ag Inc.,,,,,2017-04-19,,2017-08-17,4419.07,,
dfd6425b-b067-43a1-968b-b5e62f4c3e0b,027ddd32-c008-4c1b-bc21-e7c9250007f3,Kansas,Sarai Trucking,,,,,2017-04-19,,2017-06-13,409.0,,409.0
7bbb4a46-54bc-4a4a-8f24-1f30be682abd,58c2ba9f-ffd7-4d1d-a9d9-33b34c287198,Kansas,Beehive Salon & Boutique,,,,,2017-04-20,,2017-06-02,200.0,,170.0
0c68865a-1385-46b1-b0fc-cacb6e674785,3fe9a0d8-8a6b-4283-ba32-2fc823a5fe7d,Kansas,Focus Workforces,,,,,2017-04-20,,2017-08-29,1411.36,,
1b3c4e3c-2b23-4d5d-8801-e3ebad8a491b,016b4674-45c4-48ac-8cda-14829c0e2f31,Kansas,Rachel Pickens,,,,,2017-04-20,,2017-11-28,581.9,,
72da98f7-fbfb-4171-a8af-0796cfdbe3bb,05499ce3-d196-4f4b-8a5d-1772da877b66,Kansas,A Moores Services Inc.,,,,,2017-04-21,,2017-10-06,2450.0,,
2469b933-ab15-44e4-8931-5c02daf65bcb,9b12e8d9-0828-400d-b433-2fa343f577be,Kansas,PunchListIt,,,,,2017-04-21,,2020-02-18,8999.89,,5739.36
3f1dcc17-b307-41da-a2b7-adf31da707ca,98f2c4f9-ad8f-4887-9ca2-16b8f9527b9d,Kansas,Salvation Army of Pittsburg,,,,,2017-04-24,,2017-05-11,632.0,,632.0
898fbc96-e44c-4706-aae3-139fd29d7207,2283b674-36bb-4236-bd18-d213a23f8de1,Kansas,Steven P. Lee/ICT HOMES,,,,,2017-04-24,,2017-06-12,580.0,,277.0
c9c68258-212f-469f-b8ee-c28a32ac54cb,9dcc9ff7-d368-4086-819d-4d7abd833b9f,Kansas,Competitive Automotive,,,,,2017-04-24,,,1100.0,,
9a55b87f-9c28-4f1a-ae4e-c53df9fa458c,e5d0ad16-02c1-4c14-b2fd-6711a7d151f0,Kansas,Strimple Sign & Graphics,,,,,2017-04-24,,2017-04-27,445.49,,445.49
4ee2bd72-a123-4a14-a75d-7d7dd017f114,c4550277-c943-48f3-ae5d-1498a9361aa6,Kansas,Brady Fluid Inc.,,,,,2017-04-24,,2017-10-04,994.0,,927.08
0d427780-9261-4c2c-bf18-868dfef239fb,2398e437-dc26-4876-af68-5edc0dc08bfa,Kansas,Advance Call Center Tech,,,,,2017-04-26,,2017-08-17,200.0,,117.6
e77dfa7b-9291-4aba-affb-dcaa5462acf6,8c419a43-4b56-4044-85f3-bcc85f869e62,Kansas,Titus Transportation,,,,,2017-04-27,,2017-07-19,150.0,,150.0
21c05df6-9310-481d-a127-a764637d6f71,69318025-a698-49e0-9ecb-904ab3363097,Kansas,Fox Farms & Transport,,,,,2017-04-27,,2017-06-02,1600.0,,
08140bc3-ec66-4c40-8f84-08978eca0e4f,dfa1bd8a-7992-4b36-aaf0-4ad8fc15dfac,Kansas,Alorica,,,,,2017-04-27,,2017-07-28,80.0,,
b42c3aad-d8f8-4e27-96f1-ed8eaddb4a46,29e50950-a6b6-4300-89b3-0522730653f3,Kansas,Comfort Suites,,,,,2017-04-28,,2017-07-28,240.0,,31.0
b27c5adc-f38f-4454-ab83-8bfb24efb62b,465c7b26-de94-43ae-b0de-41cb8a56f96b,Kansas,Sunflower Bank NA,,,,,2017-04-28,,2017-12-20,990.0,,
9333433b-ee35-4e15-83f9-6171ab5171ea,5c70ef8c-68a3-4c22-b637-a9cc61db1dc7,Kansas,LLL Transport,,,,,2017-05-01,,2017-11-08,1400.0,,1443.75
76329ece-3cdf-4ca2-9742-bde7b0d03aa3,4dcc95e4-8064-4e47-890f-7f61457845c3,Kansas,Agri Enterprise LLC,,,,,2017-05-01,,2017-06-27,800.0,,773.57
c00300f6-e5ab-4529-9fc0-2b950696db4e,fb582ca2-e4da-4c1e-884d-47ce91e3f1a7,Kansas,Seely Construction Inc.,,,,,2017-05-01,,2017-06-02,2500.0,,2500.0
5656384a-2cb6-4b0a-a3ac-e7c667c6a276,f6fbbb36-9ce2-45a1-8d93-9420694d7afb,Kansas,Serene Care,,,,,2017-05-01,,2017-08-08,362.02,,362.02
be67e843-bdd5-4928-863e-6f3b23b65601,4b92f302-bebf-4c41-91be-e351895b9b07,Kansas,Cleary Buildings,,,,,2017-05-01,,2017-06-27,,,560.0
c40cef6f-4a04-4170-a989-83ff338a5851,ca77cb64-20b1-4f66-a3b2-ae5841734a9e,Kansas,Frazier Staffing & Janitorial,,,,,2017-05-01,,2022-02-28,146.32,,
02f0c8b8-0201-454a-96d3-4f5b43643a4d,4ca34ab0-33e9-46ee-8650-3edcd038b81c,Kansas,GP Solution,,,,,2017-05-04,,2017-11-06,1600.0,,
ac2c585a-433d-435b-9278-28fe369cb49c,5488a382-e1a5-465b-bcc3-62a2e47943ae,Kansas,KC Billboards,,,,,2017-05-04,,2017-07-28,430.0,,430.0
3a9013d9-e548-49f8-9d67-97c3e74b4c49,562df474-c259-48f9-a5ca-365e3644888c,Kansas,Oakbrook Terrace Apartments,,,,,2017-05-04,,2017-08-17,337.5,,400.55
2e7dfb50-1d34-40cc-a105-7d48cbd12eff,86e4fcda-6e9d-47b7-83e9-91f4f012c5fe,Kansas,Derby Steel Technologies,,,,,2017-05-04,,2017-10-16,412.8,,212.5
f297dd29-1826-4d8c-8e08-67498f475563,f4c674d4-a1a0-4cbc-a7f9-e76e87baaa4d,Kansas,Right at Home,,,,,2017-05-05,,2017-09-08,1600.0,,
046629e4-d3fe-4e73-8c5f-fb9b9986f558,97f5c075-f81e-424a-939a-6ae3c2c88738,Kansas,Washington Animal Health Center,,,,,2017-05-08,,2017-08-17,352.0,,352.0
ea540e85-02e2-4e88-8b46-5179633ca356,4be6e49f-7009-476f-96fd-8a22a1b766a4,Kansas,Prose Inc.,,,,,2017-05-08,,2017-06-27,464.0,,
a4027453-e81a-4386-9136-c28615be0f6d,37800148-cf96-41b9-a105-24ae2c201a50,Kansas,Air Associates of Kansas,,,,,2017-05-08,,2017-07-19,3000.0,,3000.0
f139e699-5285-40e5-b7c0-2cb8d891e3e8,ff8a68fb-d24b-4ef3-9eb5-38f0de98a6b3,Kansas,Jayhawk Dental,,,,,2017-05-08,,2017-08-08,272.0,,
1fd8a985-4f09-4ce9-a322-27905ef3fc51,105d1194-7abf-4d5a-b7ec-7a663f5b8ef1,Kansas,Peggy's Tax and Accounting,,,,,2017-05-08,,2017-10-13,,,786.73
5290715a-faa6-48b9-9bb9-bd3621f3f81e,3c613af1-12cd-414f-9e08-998afb41a094,Kansas,Frito-Lay,,,,,2017-05-08,,2017-08-08,1212.0,,814.4
4d8010e5-9496-444a-a1bc-3d3d2d81cbe8,b2a8e6ad-a7d5-4929-b0af-a3b4ba0b08d6,Kansas,Kancare ,,,,,2017-05-08,,2017-08-08,1600.0,,1540.0
5c91e90a-69af-4ac1-92bb-fbafc798ecd4,8669b1f2-791e-4c50-837f-410f6bc9a62d,Kansas,Gold Crown Management,,,,,2017-05-09,,2017-09-14,273.0,,
72be2048-0424-4be6-897e-e71c33afbd8e,893d0360-5348-47e4-be7f-af6aa2ecca2c,Kansas,Goering Hardware,,,,,2017-05-10,,,8352.0,,
7f5872f0-f0b9-4962-876d-df523f050a09,70f071c2-737a-4341-910c-509c445826e1,Kansas,Zancanelli Holdings,,,,,2017-05-10,,2017-10-06,30000.0,,
ddcc9a08-9143-4a62-a8c9-fe6529dc3617,c3e908be-f068-4a9d-a304-5ca955b0c1cb,Kansas,United Parcel Service,,,,,2017-05-10,,2017-05-10,552.5,,552.5
dfd0ce26-0b03-4800-931d-71cc9d4d12bb,5fa50eba-1448-4d39-a955-69c6e1504a4c,Kansas,American Drean Home Improvement,,,,,2017-05-11,,2017-08-17,1750.0,,
ace0a897-21a1-49d6-86a3-8f166ef61528,73536cb2-957d-4906-a0ed-6af946c967e6,Kansas,Hormones and Balance LLC,,,,,2017-05-11,,2017-09-29,500.0,,
7f1a1d01-0d24-47dd-b22e-b59c7ca628f2,a483cc81-709d-4d77-b7ca-cd799f767803,Kansas,SRB General Construction & Remodeling,,,,,2017-05-11,,2018-06-18,2637.5,,
bc8d1df8-80a6-4b26-b367-db5255307053,a2d85935-8793-454c-95cb-41820117c908,Kansas,SRB General Construction & Remodeling,,,,,2017-05-11,,2018-10-17,1666.0,,1666.0
327027bb-d7f1-4a24-b88c-ced7d97fa2ff,9202da79-4dd2-433d-8008-31d56919c531,Kansas,SRB General Construction & Remodeling,,,,,2017-05-11,,2018-10-17,1432.5,,1432.5
bbd495ba-e97e-4f37-81fc-cc8af8d89d49,70ae965d-957a-4b0b-9c1b-2353df027877,Kansas,SRB General Construction & Remodeling,,,,,2017-05-11,,2018-06-18,2106.0,,
e64b8d1a-f73e-4ba9-a0e8-e99f1149a7f9,e804161d-3574-4afc-a27a-e3330961243f,Kansas,SRB General Construction & Remodeling,,,,,2017-05-11,,2018-10-17,1552.5,,1552.5
9821e147-ccd0-4c9f-a793-aec9e0ea238c,99092614-cb09-4258-a2ab-cb13e4af47b3,Kansas,Great Bend Health and Rehab,,,,,2017-05-11,,2017-06-14,695.53,,645.53
941951dd-5e44-4577-bbf3-6efbe001a822,17638cbf-97fa-4379-b953-c1722988e029,Kansas,Windsor Place,,,,,2017-05-11,,2017-06-27,,,776.0
02dd4f35-8c95-4f5f-99d1-c6213b64370c,6c8edf24-8b7a-4039-ba58-088af615739a,Kansas,Hagerman Trucking LLC,,,,,2017-05-12,,2017-06-22,6193.11,,3374.8
c33c31f0-c5dc-4280-9ae3-b791488e4fe9,3369db08-acd4-4b17-a21c-1b5fb9ba61a3,Kansas,Cam-Dex Security Corp,,,,,2017-05-12,,2017-09-14,875.0,,
9818667e-6ea1-4fbe-a9a8-87f4d9b6930a,a12408ef-4b00-4a47-8a4b-917317ed72d0,Kansas,Healthcare Resort of Olathe,,,,,2017-05-15,,2017-07-19,337.5,,337.5
49261893-cb05-4fc2-95cd-9bb9e9dba458,dda4c663-990e-4656-a7cf-48cc74a7e76e,Kansas,Best Western Plus,,,,,2017-05-15,,2017-06-02,,,56.0
fdaab4e4-0d6f-4709-861c-af2900e92e61,b712e05a-200a-4b50-b3d6-107eb56fdcbd,Kansas,Harbor Hospice,,,,,2017-05-15,,2017-09-29,2486.0,,2517.36
6cd43d7f-f03d-438d-b8d7-eccc94dd8c0d,2864bfac-d487-4700-8ac1-42fdbf8455ff,Kansas,Bretton's Lawn Inc.,,,,,2017-05-15,,2017-07-19,136.0,,136.0
a436434c-ee8a-4ede-b782-d0f2fafe4241,8524bde2-c632-4c73-bce0-39e5c13e7b7b,Kansas,McDonalds,,,,,2017-05-15,,2017-07-28,674.5,,700.0
846d16d2-d95a-4516-a8d2-7cb558fda9a4,05c463cf-fff2-4a47-a87e-cdfa5ee1c6dc,Kansas,Auto Exchange,,,,,2017-05-16,,2017-08-17,10000.0,,
aa20790a-fba1-4b49-a9fa-ce2635ab7266,9633853c-436a-432a-8d21-5e4834a83bfa,Kansas,Bohm Farm & Ranch,,,,,2017-05-16,,2018-01-31,,,1820.49
380060cb-9fbd-492e-aa78-987d43369839,6b21d34b-4c51-4860-9fc1-1c773d479055,Kansas,King's Trucking,,,,,2017-05-16,,2017-11-06,2536.78,,2676.83
937d823b-eb34-476c-8b15-158577002850,f1bc2b7a-aaa6-4de8-ab3b-ec63a2332400,Kansas,HP Distribution LLC,,,,,2017-05-17,,2017-11-08,578.02,,
50771a4f-aeb0-40fe-9568-a29acbcd3f77,a2435ab1-ec08-4d1c-aa75-f0dd3fdadc5f,Kansas,Craig McElfresh Trucking,,,,,2017-05-17,,2018-01-10,612.87,,
6c49d696-eabd-4715-89b8-0ae720547aec,27206d54-d310-48bf-8c59-c2a9b99b2580,Kansas,Prose Inc.,,,,,2017-05-18,,2017-08-17,1163.75,,
0839493c-6017-4349-a811-b5e5c00f72ca,1c40bd9d-736b-445b-9c00-1c38e5dcc21c,Kansas,Jacam,,,,,2017-05-18,,2017-07-26,1353.0,,
e3437d4e-a384-45c1-ade8-69a4431101b7,8ef601d8-0bff-43b9-88bf-b6a9984c0d9b,Kansas,Shawnee Hills Senior Living,,,,,2017-05-19,,2017-09-14,,,
001b9181-6726-427d-9dad-beb1c401660e,225fabde-5946-48fb-b726-d2345ed087a8,Kansas,Sun Valley Trucking,,,,,2017-05-19,,2017-07-27,,,
9200ff34-e5b9-4b65-9877-f91656bfb79c,26c10567-441a-4d75-9c55-bad788b88f94,Kansas,Frazier Staffing,,,,,2017-05-22,,2017-10-27,116.45,,
bcd932d7-b11a-4ea4-8b45-0768f4116ead,2bdb9414-fdbd-4bc8-a406-7fa975627c3d,Kansas,Lawrence Medical Plaza,,,,,2017-05-22,,2017-08-29,,,
9f376c73-0226-4b13-8274-1d2583578a5d,634de7f4-d27a-474c-ac5b-81e836c758d9,Kansas,Fast Signs Overland Park,,,,,2017-05-22,,2017-07-19,216.0,,216.0
c3939171-8b08-4e9d-ab4a-6863b28bd709,215c05dc-fb07-46b9-9612-cb3cd2bdda08,Kansas,Abel Tree Service,,,,,2017-05-22,,2017-09-01,1739.0,,756.0
fdf34f8d-abae-47f9-9fdb-6d9e257ebacf,d0de5add-7c71-4809-bb9b-f24a3f4c426d,Kansas,Bohm Farm & Ranch,,,,,2017-05-22,,2017-08-03,,,1187.41
208799fd-ac60-4b16-a655-4323a1425560,a1f5b5db-f4e3-4d87-b581-783e219c69ca,Kansas,The Park Apartments,,,,,2017-05-23,,,1050.0,,
ed6c0c5b-eb84-4ffd-b989-c3582269adc4,48ee9613-4fac-419a-bc05-1703ed2abef5,Kansas,Intermark,,,,,2017-05-24,,2018-03-13,,,
2841fc19-9c0f-4ff0-9fca-3dbbc9b98134,64bf24f6-51ef-44d9-a9ac-9d824c5d8f12,Kansas,Ingalls Café,,,,,2017-05-24,,2018-02-19,1100.0,,718.87
96269bd4-97a3-43fc-841b-ea54a5b6da27,f583a57c-fd1a-4080-9803-adf0b0514512,Kansas,Ingalls Café,,,,,2017-05-24,,2018-07-30,500.0,,
e88885c4-f3d6-470a-afef-9e2abba0b6d8,7fbd4624-c98c-4efc-8f8d-4c567021cee1,Kansas,On Demand,,,,,2017-05-24,,2017-10-10,825.0,,825.0
c2e1ec1e-fa70-4b56-9794-fb9aa6fabd3a,ea45337f-65ce-4530-91bf-db6cff2af058,Kansas,Elite Realty of KC & KC Renovations,,,,,2017-05-24,,2018-02-12,,,2082.9
486ff2ab-db78-43cd-a59b-ffa9571e4d86,78f8d3b1-fdb2-44c3-8798-38db2ed7356b,Kansas,Laird Noller Dealerships,,,,,2017-05-24,,2017-07-19,,,1974.62
c17d7bf1-0175-4e3c-886b-66a86efec87d,9fea19ba-cd48-4bbd-aa8c-4fe67501f589,Kansas,Sacred Heart Catholic School,,,,,2017-05-24,,2017-07-13,14000.0,,
d8fcde32-d440-4eed-8b9a-2f433e9d69a8,c8e5aeb2-89a5-4788-abf0-5f7d7ab31d49,Kansas,Ingalls Café,,,,,2017-05-24,,2018-07-30,1500.0,,750.0
baddc92d-24a6-43e2-8d71-ae857a224bf2,2f427143-7d73-4514-bf7e-7d14f24392df,Kansas,Ingalls Café,,,,,2017-05-24,,2018-07-30,1500.0,,750.0
e6ac7f2b-6d36-439d-986d-79c85e070e17,c09352ba-29e9-4498-8769-cdf52ea1ffc6,Kansas,Ingalls Café,,,,,2017-05-24,,2018-07-30,1600.0,,750.0
d728c9b0-5454-4cbd-a67a-f294227b2199,48605eaf-14de-474a-b08d-d9bd04a37cf1,Kansas,Topeka Round Up Club,,,,,2017-05-24,,2017-11-30,600.0,,
1e6b67cf-dd63-4bbe-9082-f48377acde6b,c14719f6-cc89-4368-875d-ab748c887b46,Kansas,Arch Design Builders LLC,,,,,2017-05-25,,2017-11-22,2922.5,,
3ccb327d-392a-441b-a5fd-717cd2cb87b6,361543fc-4244-4e30-a7b0-0ff09001524f,Kansas,Radical Manufacturing Group,,,,,2017-05-25,,,5560.0,,
abdbe9c8-1a9c-4f9d-b8bf-6bb7d4165920,142da04f-0300-4b87-a359-c7fe1aedfa51,Kansas,Seitz Drug,,,,,2017-05-25,,2017-07-26,682.5,,
47586e51-7e56-4e91-97eb-b5e25391a904,fa2ffb15-9f85-40e8-8f4a-720ef7ed7769,Kansas,APIS Inc.,,,,,2017-05-25,,2017-07-06,518.0,,518.0
603978ec-1bbf-49ac-8eeb-366324085357,487583b6-d386-41a4-b350-793bf6c17589,Kansas,The Moving Crew,,,,,2017-05-25,,2017-08-17,606.0,,615.0
f6abc1ab-8c67-4a33-8576-c5fb4dce0256,d9583a09-51f3-424f-9f66-855b255cab04,Kansas,Doves Inc.,,,,,2017-05-25,,2017-09-14,570.0,,998.98
ba10b570-c3e5-4591-bbfd-eb8969ea6e16,b1b7f574-8ae4-46bb-8bbc-dfddf0bf4665,Kansas,Café 25,,,,,2017-05-25,,2018-01-02,1633.5,,
a79c4dfc-56f0-452a-ad4d-0de7a5973616,003b698e-c591-4610-9f98-c7931a74f546,Kansas,Res-Care Kansas/Pathways,,,,,2017-05-25,,2018-01-02,507.51,,
df63cfce-1888-445a-819c-0e1b68c8bcb9,3fa94a82-ad70-40af-8303-bdd04cd45aaa,Kansas,Emporia Gazette,,,,,2017-05-26,,2017-06-22,930.0,,930.0
1e4f8719-5d4f-47eb-b127-6b3058d06424,f2c3b985-9f7d-46ca-8d00-03b896d9df1c,Kansas,Rose Estates Assisted Living,,,,,2017-05-26,,2017-11-08,773.5,,184.89
1f7e8490-4bc2-4a02-becd-1bd923498954,4e6b895e-e2a3-43c9-9b79-1bf23060d0fd,Kansas,Checkers Grocery Store,,,,,2017-05-30,,2017-08-17,120.25,,102.68
1eae6e5d-d85b-4f86-8bc2-8d22f9f077f7,11bbfb22-329b-41fe-805d-dcd49682b692,Kansas,Proscape,,,,,2017-05-30,,2017-06-27,,,350.0
23ee6145-8caf-453b-a1b6-f07c1bc20b03,5801c407-f4df-4db3-a475-313747c6aa80,Kansas,VVFLLC Kansas,,,,,2017-05-30,,2017-11-22,624.84,,14.63
718df7d9-f05a-4e38-8dbf-03cd6b13fa84,2efdf217-c46b-4f63-9647-82e9ab025f04,Kansas,Gibson Pharmacy,,,,,2017-05-30,,2017-07-06,1732.66,,1843.47
3a219314-2523-414f-9ee5-8d5bd99cdea2,1837f6bd-2385-4a24-8ae3-b6042b16e470,Kansas,Pratt Community College,,,,,2017-05-30,,2017-07-06,5125.0,,1843.47
08b80f3e-9b7a-4a20-87a0-5cc6f979ba3a,2cbd3422-107f-4dbd-82b4-9547d0b05ac1,Kansas,Marco Express,,,,,2017-06-01,,2017-09-29,700.0,,667.42
a7323954-a9e4-4e4d-b603-a0b47333bdd2,ba0aef6a-8b03-44ae-99b4-ab79ac2b01c8,Kansas,Trinity Staffing,,,,,2017-06-02,,2017-07-27,1080.0,,
d529bb82-64ef-49ba-b749-1139ccd5dce7,0d9fc492-4353-4f8a-8fd5-a2b6e80f921c,Kansas,Chewy's Sports Bar & Grill,,,,,2017-06-02,,2020-02-18,315.0,,
210a5ea3-0ab1-407c-b2d6-0a851d70511d,42be616c-5ff8-40e5-b535-231f914b1a2f,Kansas,Chewy's Sports Bar & Grill,,,,,2017-06-02,,2018-03-13,5362.0,,
f4685402-480e-4631-899e-b81eba9a9748,bbd27eea-58f3-4176-adea-3e5c3660b9e0,Kansas,Chewy's Sports Bar & Grill,,,,,2017-06-02,,2018-01-31,1882.0,,
e452808f-a4ce-4bd2-aebd-bd2da58a97b7,069f320c-ba75-4e68-8183-83b3642e7df1,Kansas,Chewy's Sports Bar & Grill,,,,,2017-06-02,,2018-03-13,17000.0,,
4fe0c01b-d49d-49f4-8c2a-1b76c3fd0227,89c74603-9b9f-4f2e-8249-d3f5b895e96e,Kansas,Chewy's Sports Bar & Grill,,,,,2017-06-02,,2018-01-22,144.0,,
cc22e1df-0739-4067-9948-7dd91c365ffa,e281e129-af2c-42cd-a38a-43f3091a6a2e,Kansas,Chewy's Sports Bar & Grill,,,,,2017-06-02,,2020-02-06,344.68,,
29417bb3-4017-43ac-ae89-102aa44356fc,d5902096-fb1b-4c12-9c6c-13a9700bb11d,Kansas,Chewy's Sports Bar & Grill,,,,,2017-06-02,,2018-10-10,312.0,,644.09
aef862d8-d91c-4dbf-bd31-7ff5207da2f4,7d9b5ccf-b998-4835-a156-ac3826e7e12e,Kansas,Chewy's Sports Bar & Grill,,,,,2017-06-02,,2018-03-13,1000.0,,
4f945f94-1080-4e1e-8753-632852afcf26,ead6d2a9-4395-4a00-afd2-ff1e4ce1ded7,Kansas,Chewy's Sports Bar & Grill,,,,,2017-06-02,,2018-01-22,198.0,,
06d900c6-513b-481d-96f4-5b12287fa383,a7f4e659-4443-47e0-8693-9e7ef5e30c1b,Kansas,Chewy's Sports Bar & Grill,,,,,2017-06-02,,2018-03-13,353.0,,
ad55dd83-8637-4a2a-a613-069db67eeba6,2b33d2b3-2b4e-479f-91fe-3e07a69e31b7,Kansas,Chewy's Sports Bar & Grill,,,,,2017-06-02,,2018-01-22,159.0,,
6d247425-2ab8-4494-9c08-de6e3f082b2d,16add769-6591-4c62-8cad-bc1b865a567f,Kansas,Chewy's Sports Bar & Grill,,,,,2017-06-02,,2018-03-13,416.0,,
b9f4fe59-1f16-4a19-99f3-d13a32d7066d,87bb8785-caeb-4dba-85cd-22d90c4156d6,Kansas,Chewy's Sports Bar & Grill,,,,,2017-06-02,,2018-03-13,294.0,,
b2ee11ed-82f3-4bd4-b5fd-1cc81338aa14,f623c3f0-9bf1-4c2a-bcad-bde4be364fe5,Kansas,Jericho Home Improvement,,,,,2017-06-05,,2018-04-16,22493.85,,1424.58
f56527d7-d2c7-436c-b17e-59944a59e4a1,cb1bea28-7db2-4cb3-a86c-6b5304f09596,Kansas,American Inter Group,,,,,2017-06-05,,2017-08-29,1066.67,,
9a8bae90-123e-4d61-824c-2c253806afea,5109a46f-e27c-41f2-b27d-b804bdda90dd,Kansas,Cerebral Palsy Research,,,,,2017-06-05,,2017-07-20,,,81.2
34be1d71-52c8-4cc1-a4ed-cc95cd51dacd,cdbf0340-0779-47cf-8977-c64eeb4c92e8,Kansas,Orion Property Group,,,,,2017-06-05,,2017-09-14,2881.85,,2263.8
87e246ec-d2e2-4bce-b8bd-7cdea2cd71e0,44eadebb-6a49-409d-b0f5-faf68610ac20,Kansas,JLC Trucking,,,,,2017-06-05,,2017-06-14,,,723.0
