case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
2ef3904a-7c27-4a37-8811-b799c09d3d4f,b47be238-ed2b-4706-8351-7ce19571e841,Wisconsin,CENTMAX,,,unpaid wages,closed,2017-01-03,,,,,
7a652fb4-fca1-4c44-b9a7-efc43b5f92f0,a5e771c7-13ab-4932-ba2b-4adff2e996fa,Wisconsin,WENGER TRUCK LINES,,,unpaid wages,,2017-01-05,,,,496.1,496.1
8517215a-6e47-414f-819e-380a77f22b35,f8604cca-82a0-4b87-91bd-8620f34e5a0d,Wisconsin,KEEP THEM HOME CARE LLC,,,unpaid wages,closed,2017-01-05,,,,,
66fc2768-ad50-4dad-8e02-4b7a06515494,8d1af1ba-1721-44d9-9d5b-3b91bb4b192c,Wisconsin,MICHAELENE'S ASSISTED LIVING,,,unpaid wages,,2017-01-05,,,,469.4,469.4
da061928-d596-4ff5-b342-a3ff1ece3216,c1809f98-0d36-4ae7-a1e4-d433d0ba383f,Wisconsin,PROGREASSIVE MACHINERY,,,unpaid wages,closed,2017-01-05,,,,,
0c8c58a0-a1ab-4e5f-aa03-d240618430f2,605d89e7-f823-484e-8d28-10c6f5ca5c68,Wisconsin,ARENA LAW OFFICES LLC,,,unpaid wages,closed,2017-01-05,,,,,
eaffdf6f-5e76-48b9-98f6-ee56bbcc2649,b4416bd9-af17-4bb3-a24b-960f895bd62e,Wisconsin,NICK GRUNA CONSTRUCTION,,,unpaid wages,closed,2017-01-03,,,,,
cf88b648-5ef3-44e1-b052-13da7d792cae,9756b7dd-8878-4eab-8656-90190e807f34,Wisconsin,JOHNSON LITHO GRAPHICS OF EAU CLAIRE LTD,,,overtime,closed,2017-01-05,,,,,
d5df5c8f-f38e-4f81-8af7-7c05a7c53765,7476fe67-af4d-4cea-a8ff-73c08daa3e11,Wisconsin,JOHNSON LITHO GRAPHICS OF EAU CLAIRE LTD,,,unpaid wages,closed,2017-01-05,,,,,
a55d9292-dc0a-4ffb-80bf-29dca919f3fc,ceb4c25f-040c-4c24-8cb4-fd4857f562e7,Wisconsin,UW HOSPITAL & CLINICS,,,unpaid wages,closed,2017-01-05,,,,,
751098da-7914-4346-a751-1ccd91907483,f2f74279-dde5-4502-9796-1ed5128a3cf4,Wisconsin,BILGRIEN ARABIAN VENTURES,,,unpaid wages,closed,2017-01-05,,,,,
6e26e55a-f797-4833-9c53-1028cbfec071,84adc89c-8959-423a-ad31-428213437502,Wisconsin,SWAN BARN DOOR,,,unpaid wages,,2017-01-06,,,,412.5,412.5
a25242e7-2f86-4a0e-ae8f-25499619a02e,e0a4cb78-29d7-4e3d-866c-9e982fe5251c,Wisconsin,COMMUNITY LIVING CENTER,,,unpaid wages,,2017-01-06,,,,0.0,112.0
68477545-6c2c-442e-a325-62948290017f,8377d953-70da-4ac9-8844-f43b5d161097,Wisconsin,HOMES FOR INDEPENDENT LIVING,,,unpaid wages,,2017-01-09,,,,2940.44,2940.44
8c1b4dc0-c150-4b36-afbc-f19654c35e68,76414468-ef7c-44ee-b984-d7d1f72af107,Wisconsin,GEORGE WEBBS,,,unpaid wages,,2017-01-09,,,,277.68,277.68
8f15d1da-799c-4279-970e-b4b571add218,e77fd726-10ba-42b2-bc77-936079c0af84,Wisconsin,SCHOOLHOUSE ARTISAN CHEESE,,,unpaid wages,,2017-01-09,,,,1107.68,1107.68
42a77075-b824-4778-88e2-2af280c6aed2,a075813c-60db-4423-8f54-a2cabe7ca539,Wisconsin,E.A. TOW TRANSPORT INC,,,minimum wage,closed,2017-01-09,,,,,
ff04d60a-757f-49d5-bb63-c5118b8a9e42,d0be1195-527e-4fac-ada9-7de0809ca99f,Wisconsin,E.A. TOW TRANSPORT INC,,,unpaid wages,closed,2017-01-09,,,,,
ad5811b7-a132-4967-aabc-cb6b7f4e0194,11ead8fb-2812-491b-8cea-92beec6e2842,Wisconsin,SAVERS KITCHEN & BATH,,,minimum wage,,2017-01-09,,,,83.38,83.38
15359044-d951-4de2-8a85-aea07715a233,8f6e667f-6de6-490e-a35a-46ccaafe7742,Wisconsin,SAVERS KITCHEN & BATH,,,unpaid wages,,2017-01-09,,,,83.38,83.38
ffeb4d4e-8bcd-40a7-9b4a-e9559040e26e,118ebb93-8c16-44be-8b38-8584eba0e7d6,Wisconsin,BARDO TOWING,,,unpaid wages,pending appeal,2017-01-09,,,,195.0,
c4803ed2-d818-447e-96ec-3e6530455e2d,59138bf8-d995-41e7-905d-f6293c2283f4,Wisconsin,TRI STAR HEATING AND COOLING LLC,,,unpaid wages,closed,2017-01-09,,,,,
ccc6eaca-3ceb-437f-8778-0edbbed386da,51379fbd-258c-4d0d-900e-227baafaea4a,Wisconsin,LAKEVIEW MANOR FACILITY,,,unpaid wages,,2017-01-09,,,,7271.17,7271.17
b389a8a4-4974-49ab-83c5-79f73720490c,9849a08c-a2c1-4472-a3d5-db0b9e5e6eb1,Wisconsin,U.S. SECURITY ASSOCIATES,,,unpaid wages,,2017-01-09,,,,50.0,50.0
341dc423-2897-436c-85cc-70974d8eff29,88b36069-2013-44a1-87c8-3563c5a77cfc,Wisconsin,ELDERCARE262@YAHOO.COM,,,unpaid wages,closed,2017-01-09,,,,,
87103b98-549f-4692-886b-0cdeb7ec282a,d7d34a65-d178-4fcf-9b09-005e13f65877,Wisconsin,PMF INTEREST LLC,,,unpaid wages,closed,2017-01-09,,,,,
77da6a10-ee08-4298-a94d-a67c07ae12c4,045e4956-f625-4b50-bd12-9e45b733c5f1,Wisconsin,BARTOLOTTA FIREWORKS INC,,,unpaid wages,closed,2017-01-10,,,,975.0,
a6866a45-b395-4824-9897-ac4fc45fb360,232fa8bd-1016-4390-86dd-d9d5d333bb6b,Wisconsin,QUALITY ASSURANCE HOME HEALTH CARE,,,unpaid wages,,2017-01-10,,,,1480.5,1480.5
ec382bd4-e1f2-4f19-8831-2319e273baed,d22ec260-9bdb-4907-9104-819c71a3cc12,Wisconsin,NFUSE MARKETING,,,unpaid wages,closed,2017-01-10,,,,,
81c2ab94-0822-4395-a6ad-12c5675c1adf,c64d85d0-026c-472d-8f0e-5e829e4752ca,Wisconsin,CHECKERS,,,unpaid wages,closed,2017-01-09,,,,,
98b65d05-17cb-4561-91ad-b99921bf4bd7,74dca388-8cae-461f-912c-210dc4c23f6a,Wisconsin,KEEP THEM HOME CARE LLC,,,unpaid wages,closed,2017-01-09,,,,,
db52f848-6a44-45d1-a1ef-1b7ffa4518d5,8b0ffccb-c6e4-4194-b0e0-b92084195d3f,Wisconsin,ASTER RETIREMENT COMMUNITY,,,unpaid wages,,2017-01-09,,,,0.0,198.66
4cc0d4d5-bbd9-423d-9802-655a321525f2,6f4aa43e-0b46-4108-986d-ab54c6e12744,Wisconsin,FISCHER CONSTRUCTION LLC,,,overtime,closed,2017-01-09,,,,,
0536e1d6-547d-4a4a-9fd0-aca6f03e3bab,0e1cd1e7-41c2-4f28-ba67-4b58fef5e3eb,Wisconsin,FISCHER CONSTRUCTION LLC,,,unpaid wages,closed,2017-01-09,,,,,
94548039-a581-47b4-953a-ef50e220082c,af25d3e8-5731-4503-90a2-f255741d1c6e,Wisconsin,HUDSON FORD,,,unpaid wages,closed,2017-01-09,,,,,
087f2084-35cf-488b-9296-e63e48e63009,5dc74706-5247-452c-b3a1-2900130275f2,Wisconsin,POMEROY FOREST PRODUCTS TRANSIT LLC,,,unpaid wages,,2017-01-09,,,,162.41,162.41
22a19152-8d91-4a72-8e31-abe4b33ee930,49cc9520-e624-4919-8c4a-84d40d3e3afd,Wisconsin,WG&R FURNITURE,,,unpaid wages,closed,2017-01-09,,,,,
94e57a3a-4ca7-416f-9ecf-35187d9af9e9,d05c7973-e977-4b33-9925-e6ee9c55ed38,Wisconsin,TACO JOHNS,,,unpaid wages,,2017-01-09,,,,490.0,490.0
13d47c72-2689-48b3-b003-09a5cf1f68fb,f0afd72a-8c0c-4dfc-9757-dde0467ab2a7,Wisconsin,STYLIN SALON LLC,,,unpaid wages,,2017-01-09,,,,43.2,43.2
06c3beed-93e2-4e39-a95a-5965a77225f4,dce52d2a-db2a-4719-b812-05c6f1e74717,Wisconsin,FIRELINE SHOOTING & TRAINING CENTER,,,overtime,,2017-01-09,,,,1502.96,1551.39
7d4e4954-16f2-4ac8-91d7-011930890f24,c99c95c3-9c46-4fb4-bf2f-27b3702fbcc9,Wisconsin,FIRELINE SHOOTING & TRAINING CENTER,,,unpaid wages,,2017-01-09,,,,1502.96,1551.39
2aaf7c12-1daa-47a7-8e5f-d0dcd562b7e3,5332b264-67e3-403f-b9ae-5966b890888b,Wisconsin,HOPS HOUSE EATERY & PUB,,,unpaid wages,closed,2017-01-09,,,,,
574a04e4-f606-4327-b699-00c30e7af13d,c8b0a948-55b1-4aa0-a665-2eade339cac8,Wisconsin,SEARS,,,unpaid wages,closed,2017-01-09,,,,,
dabddbbe-16da-449a-b376-e9f1f30a4762,d3ad00f4-9dd1-4d24-98e6-e65565443571,Wisconsin,LEARNING TREE & PLAYLAND CHILDCARE LLC,,,unpaid wages,,2017-01-09,,,,0.0,111.75
e2484656-f2ef-4182-b3a2-1f9865953d48,b7484b62-61dc-4730-a682-97f9692451d9,Wisconsin,PGTEK INC,,,unpaid wages,closed,2017-01-09,,,,,
c5437d99-4935-4d5f-b256-f3d59d6d31d4,8c06845f-59ee-472f-b3fb-3c8c2ba2bea8,Wisconsin,SOUTHWEST HOME CARE ,,,unpaid wages,,2017-01-09,,,,251.0,251.0
6ed37a10-6f41-4c54-a108-baf380ed3431,ec387db5-4cf7-4ed7-b3f1-393c5af3280a,Wisconsin,ROEHL TRANSPORT INC,,,unpaid wages,closed,2017-01-09,,,,,
9dbd8a81-bb07-4b0a-bf98-61a3f44e874c,02001cb8-7a08-469c-9e4b-1fcff926ef21,Wisconsin,AVA CONSULTANTS,,,unpaid wages,pending appeal,2017-01-12,,,,,
4b9bae96-e568-4090-b692-ea4fc0f9d559,1dbaca84-071d-462d-8793-c39abdb512f5,Wisconsin,OUTREACH COMMUNITY HEALTH CENTERS,,,unpaid wages,pending appeal,2017-01-10,,,,506.98,
c74c1100-e4a6-45af-9778-c84d3ced7a46,697e4433-4f0d-407e-b76c-654a8bb22e93,Wisconsin,SUGAR CREEK WINERY LLC,,,unpaid wages,closed,2017-01-10,,,,5500.0,
3e7b5e73-21c8-42de-a7e6-d5bdcaea1886,2b87af26-b53a-4ef5-9bfe-44147bc408b4,Wisconsin,RENEW WATER CO,,,unpaid wages,closed,2017-01-13,,,,,
9ba0e3c2-baf0-4c23-a796-3d4e50e821c4,c3c1de16-d37c-4dde-9055-c6ede201f751,Wisconsin,MENS WAREHOUSE,,,unpaid wages,,2017-01-13,,,,101.64,101.64
89d35504-6bcb-42c4-8629-aad546e39ad2,8dd381e5-465e-4dd7-9c3b-d9914b290ca7,Wisconsin,MINACS,,,unpaid wages,closed,2017-01-13,,,,,
6590ba3a-b0bf-4692-b492-ed9a6f7f1bd7,e391b8a8-da66-4b2c-86e0-0dc1d5fc08d6,Wisconsin,ODYSSEY BUILDERS LLC,,,unpaid wages,closed,2017-01-17,,,,,
1ce0984e-db9c-4552-be56-94d69d65dc40,224d782e-61f5-41a2-b95f-1d753962e35b,Wisconsin,FINN MCGUIRES PUB,,,unpaid wages,closed,2017-01-17,,,,,
e5543925-3a05-4243-aae4-b89f509c5e4f,035370ec-50ac-4dde-b8f9-ccf403a185b4,Wisconsin,U S TRUCK SYSTEM,,,unpaid wages,closed,2017-01-17,,,,,
a8c2636d-0452-4e1f-841b-9c9abb750274,cbd0c213-7027-4172-b333-8dfe92648ebc,Wisconsin,SENIOR HELPERS,,,overtime,,2017-01-17,,,,23.45,23.45
e1c6f526-1edc-4b02-b9e4-60acfece0d15,d83b24dd-2838-4666-92e2-2c472828dce5,Wisconsin,SENIOR HELPERS,,,unpaid wages,,2017-01-17,,,,23.45,23.45
1a7e049d-9e33-4999-9a9e-0693495b4912,3197e417-14da-4e3e-a6e8-dbba0ebcde00,Wisconsin,GENESIS GROUP,,,unpaid wages,,2017-01-17,,,,75.0,75.0
214f3889-89e2-42e5-b0c8-d6fac3975981,71460996-9ed0-483d-8ba1-1b8a95f79e61,Wisconsin,NATIONAL MANAGEMENT LLC,,,unpaid wages,,2017-01-17,,,,288.4,144.2
8941bfd0-d84b-422e-9a90-f4dc7db13bb2,3d30aed4-4903-4fd1-879d-2101f515b1be,Wisconsin,SEARS OUTLET,,,unpaid wages,closed,2017-01-17,,,,,
bf03c139-22ca-4d8a-af6f-454e577e26d0,66f53314-4d78-4dc2-bbd7-b6c3f7a89c78,Wisconsin,FAMILY TRANSPORT LLC,,,unpaid wages,pending appeal,2017-01-17,,,,240.37,
af5aa5d4-a89d-4231-b565-f6cac4a32dc0,87be8bbd-4238-464c-9476-bac00a478b46,Wisconsin,SCREAMIN ACRES LLC,,,unpaid wages,,2017-01-13,,,,3157.5,6315.0
60fe0c41-2d08-4955-86e2-e41146d530cf,7b31b919-3afd-411f-bb0a-cc25a98cdfca,Wisconsin,CARRELLS COUNTRY LIVING,,,overtime,closed,2017-01-10,,,,,
a078a8c8-0480-48e5-974a-e6f8bcba65ee,3454277f-5121-4522-bb83-c20dce857781,Wisconsin,CARRELLS COUNTRY LIVING,,,unpaid wages,closed,2017-01-10,,,,,
46037e5c-e209-4ae8-ae02-2dde90c0eee0,212628e8-5497-4992-80c5-6926c53c7ef7,Wisconsin,MITCHELL MOTORCYCLE TRANSPORT LLC,,,unpaid wages,,2017-01-11,,,,1657.2,1657.2
b17477cf-f33a-48bc-8571-6e831cf7133c,171d2145-cbf1-4c7f-b190-8df753d03416,Wisconsin,INDIAN BUFFET,,,unpaid wages,closed,2017-01-18,,,,,
c7a39cde-e428-49ca-91d7-c2265585ecb8,23addd0e-0959-419d-98b7-d636b5185a06,Wisconsin,EASY METHOD DRIVING SCHOOL,,,unpaid wages,,2017-01-18,,,,152.08,152.08
7fe92899-4c67-4884-956a-987aa4c64247,b55dcbfd-d57b-4c6e-8bd5-740bf365ab33,Wisconsin,INDIAN BUFFET,,,unpaid wages,,2017-01-18,,,,176.25,176.25
35ea9655-606e-4141-85ff-e5cec9c3c3aa,0f1e8b19-dfd9-439d-92f5-f2250e2ff476,Wisconsin,REINEKE CARE HOMES LLC,,,overtime,,2017-01-18,,,,9773.47,9773.47
183a81c1-26a2-45fe-9f79-e22a0751d754,6ef23e4f-aa5e-402c-aa0f-4ea8694cda2f,Wisconsin,GREENTREE HEALTH & REHABILITATION CENTER,,,unpaid wages,closed,2017-01-18,,,,,
7f1ea1ef-4968-40c6-a3d1-fed88252c56e,85be94dd-077c-4cc1-981b-6b76c2a36785,Wisconsin,WESNER DEVELOPMENT/SNOW PATROL,,,unpaid wages,closed,2017-01-18,,,,,
00b0d6d4-f088-456e-8b07-648505fa0890,f1388cb6-7c47-4012-95a3-4613e858ecdb,Wisconsin,MOERKE DISPLAY MANUFACTURING CO,,,unpaid wages,closed,2017-01-18,,,,,
95f4524b-062e-4b2c-af6d-cbc8c0b466f0,c1981283-9163-405b-9112-4ae732e626cc,Wisconsin,MASONS PUB & EATERY,,,unpaid wages,closed,2017-01-11,,,,,
b49bd36b-73ec-4f6e-b5e1-54bdbe618741,fb638195-e197-428a-9d40-c89dcb924863,Wisconsin,MELI CAFE PANCAKE HOUSE & RESTAURANT,,,unpaid wages,,2017-01-11,,,,0.0,90.0
6796c362-011f-4f98-8476-6d247b2e419e,9c5c7fea-e31d-4ebc-a0c5-7eae7d3e2cb8,Wisconsin,PATIO RESTAURANT,,,unpaid wages,closed,2017-01-11,,,,,
5c0c5055-611b-44e2-80e8-40c136f1d83a,12c88ff1-4f36-4e99-beda-9c7e20208647,Wisconsin,ENVIRONMENT CONTROL OF WISCONSIN INC,,,unpaid wages,closed,2017-01-11,,,,,
2afc2fbf-e7bc-4d62-a822-f7d0a88ef80b,5483dd6f-d941-45d7-9d0c-4fefdc4cd0f2,Wisconsin,TANTACOMM,,,unpaid wages,closed,2017-01-11,,,,,
3c1278d7-fa77-40d9-b939-d259c1f11c06,05b6cade-53cc-4102-9559-4e0da6ccc7cd,Wisconsin,BAGELS FOREVER INC,,,overtime,,2017-01-11,,,,0.0,2424.85
a427180a-5911-4871-9261-83fa0b323713,c363a018-d01c-49cd-b3d3-b3ed4de8e9dc,Wisconsin,NIEMUTHS STEAK & CHOP INC,,,unpaid wages,closed,2017-01-12,,,,,
8fb05a64-a223-4251-a23c-d0143005b9a4,af4addf3-5f5f-484d-9038-350ab8019dc1,Wisconsin,SUN VALLEY HOMES II,,,unpaid wages,closed,2017-01-12,,,,,
15e82e41-e62e-49fc-bfb9-82477dab1b77,47100da9-fc5b-4325-9d5d-b047ab423acf,Wisconsin,IRIS ILIFE,,,unpaid wages,,2017-01-18,,,,160.0,160.0
b6ac5c1c-d504-4915-96e5-bf06f4381127,540926fa-071a-4096-9469-4f29f00d22e5,Wisconsin,DOGTOPIA,,,unpaid wages,,2017-01-12,,,,0.0,100.71
339fa9a0-cd53-40ba-82d5-ab87e7a1e23f,ef1680b6-86a8-4ddc-8eaf-767bc15427c1,Wisconsin,MEINEKE CAR CARE CENTER,,,unpaid wages,closed,2017-01-12,,,,,
871c6391-9f0e-4e07-9bdf-ac7612f35566,9e27b130-2ffe-4e06-88d2-9f3664ab4d4d,Wisconsin,RED ROBIN GORMET BURGERS,,,unpaid wages,,2017-01-12,,,,0.0,85.5
4a1b42f2-7172-4b03-b25c-9093ca27e1dc,543b0917-d660-4fe8-945e-8323851d384a,Wisconsin,SENOVA % VILLA AT BRADLEY ESTATES,,,unpaid wages,closed,2017-01-19,,,,,
d18b5dc1-4100-41e5-a593-69be9862bb41,a0ba0348-db1a-4074-bb8d-5194dd74213e,Wisconsin,AFSCME COUNCIL 32,,,unpaid wages,closed,2017-01-19,,,,,
10161426-30b5-496c-ad73-b2270cabc100,db1340e3-d1e4-4090-bf33-1992cd04c616,Wisconsin,VINTAGE CANTINA,,,unpaid wages,,2017-01-19,,,,1419.0,1419.9
a79e9007-ef6f-4422-8f1a-e17f336b0d67,870e0362-76a7-41ce-9b17-ea2d4b0e6ae8,Wisconsin,RESOURCE MANAGEMENT INC,,,unpaid wages,closed,2017-01-12,,,,,
7500f170-7fa7-4c5c-8c3c-5ffe88754597,96d8ee47-1c3e-4266-a802-6b7453d2af25,Wisconsin,HILLTOP TRANSPORT LLC,,,unpaid wages,,2017-01-13,,,,0.0,418.24
e7fd1e60-6ca2-48c8-95e9-00e80374e033,ae19ad8c-0f96-464e-8c4b-e946d600762a,Wisconsin,ALL ACTION CONSTRUCTION & ASPHALT SEAL COATING,,,unpaid wages,closed,2017-01-13,,,,,
5e5ae8cf-5e4f-47db-8dc9-cbfa4ea48f2a,c30f7ba0-0c6b-4ea4-9090-4ddd596225d2,Wisconsin,EXPERT GLOBAL SOLUTIONS INC,,,overtime,closed,2017-01-13,,,,,
539a0974-71ae-41a1-87dd-15b27b55268b,7273277d-e501-4e17-b99e-8f8e2fefd64a,Wisconsin,KOUTY QUARTHOUSE,,,unpaid wages,pending appeal,2017-01-13,,,,,
14cf716f-5282-4872-b574-022ffefb0e3c,4da474c1-38e4-4b69-a4a3-4dd88990743e,Wisconsin,MAD CITY ROOFING SIDING WINDOWS,,,unpaid wages,closed,2017-01-13,,,,,
897bc57d-8ec6-434e-953d-fade6054584c,ef45e099-18f4-4ca4-90a2-90b5223d1213,Wisconsin,UCL CONSTRUCTION,,,unpaid wages,closed,2017-01-13,,,,,
d102a1e4-5c58-4eee-93c6-347993a92f82,fec686d2-e36b-46e4-93ce-baafdc3db0e8,Wisconsin,AUTUMN CREEK ASSISTED LIVING,,,unpaid wages,closed,2017-01-20,,,,,
865c7204-f0fb-4d5e-b2ee-0099698b35a7,4788a2da-2efc-4599-8e83-2881faa4522b,Wisconsin,DEBOER TRANSPORTATION INC,,,unpaid wages,,2017-01-17,,,,551.59,551.59
41b33b54-cd7e-4e31-9e3c-a248d1b0cb49,632d82c7-c300-4424-8183-a2b0aacaf77e,Wisconsin,MARICIOS OF BARTON INC,,,unpaid wages,,2017-01-17,,,,165.7,165.7
4e0d4027-cc4b-4c5c-8f30-7ac31c46c5cc,c4cdfe0a-a632-4b94-8a84-5974c5183027,Wisconsin,DOMINOS PIZZA,,,unpaid wages,closed,2017-01-20,,,,,
2782a8ec-9360-4c82-b33c-40d773413ae6,741ba59d-381a-4f31-bda8-b15cf7f949c1,Wisconsin,ATRIUM POST ACUTE CARE OF WILLIAMS BAY,,,unpaid wages,,2017-01-17,,,,946.24,946.24
ab26b853-87aa-4eb4-b2b0-e83191cc5ef1,bc651ee2-aecc-4cc6-8c74-3aa80109a607,Wisconsin,LANDSCAPE SERVICES & MANAGEMENT INC,,,unpaid wages,closed,2017-01-20,,,,,
ccf08736-9afe-479a-8f03-5370e59c85e0,4ad8eb9d-8c9b-470a-aa37-e4b37c7327a1,Wisconsin,APPLIED PLASTICS COMPANY INC,,,overtime,,2017-01-20,,,,0.0,140.22
ac78afb5-178a-412d-937a-c304ddbd3da8,b16cd03a-bde6-462d-b7c6-9c155a3925c9,Wisconsin,APPLIED PLASTICS COMPANY INC,,,unpaid wages,,2017-01-20,,,,0.0,140.22
e0366710-6b71-4945-8737-8a061d753d1d,9c3f0f1e-92f6-4391-9c16-efead857fc2c,Wisconsin,TANTACOMM,,,unpaid wages,closed,2017-01-17,,,,,
c9979bce-2786-48b7-8d98-da32dd4a071d,d30570e2-4700-43e8-a3ec-53f450325895,Wisconsin,HOME CARE ASSISTANCE,,,unpaid wages,closed,2017-01-23,,,,,
80914d98-2cf9-448a-92b9-8917fee9cecf,149735a1-ddff-4d24-b884-3a968174ddf0,Wisconsin,CABRANES LAW OFFICE,,,unpaid wages,closed,2017-01-23,,,,,
12d24cdf-7965-48c2-8581-14479827289b,8f504e78-aab5-4f93-aef7-2e9c7ac05228,Wisconsin,NIKKIS COOKIES,,,unpaid wages,closed,2017-01-23,,,,,
e818b04a-f5ad-49bb-9fd2-b61d40205282,3627d50c-499a-4a26-ab2a-9b96cce5dc03,Wisconsin,GO CALENDARS & GAMES ,,,overtime,,2017-01-17,,,,0.0,1809.09
94b18096-1326-4660-85c8-77c4534a3a23,4ebdc2db-3e1f-46ea-a210-912b818f784b,Wisconsin,GO CALENDARS & GAMES ,,,unpaid wages,,2017-01-17,,,,0.0,1809.09
05a2bc60-d3b4-4bd9-94fc-76b87dcffd8b,7175a751-fe0a-4871-aa07-11d085956ed2,Wisconsin,B & L HILA LLC,,,unpaid wages,closed,2017-01-23,,,,0.0,
c2d66864-e175-4a66-b0bf-4958e2dd95f1,b07eaf81-9cb1-415e-96bf-f02017baa622,Wisconsin,METRO PCS,,,unpaid wages,closed,2017-01-24,,,,,
97a10938-9951-4434-9883-7666c3a2309d,a8e48fd1-cba6-49d3-a26b-79b3a3df6937,Wisconsin,SUPER 8,,,unpaid wages,closed,2017-01-17,,,,,
3179ae07-9284-46e5-908d-d22d13ad724e,d84d40dd-9dd6-4aaf-ad84-436926f1518c,Wisconsin,5R PROCESSORS LTD,,,unpaid wages,closed,2017-01-17,,,,,
2bd16cd6-ba53-47eb-b675-565785cd5d1d,d9e674a0-3350-49d5-910d-890b46aadd62,Wisconsin,WISCONSIN INDUSTRIAL STAFFING,,,unpaid wages,closed,2017-01-17,,,,,
51c61423-18d4-4af7-8a41-18346f25c1d5,30ba901a-66b4-416f-8bdc-f1fe1fe9671f,Wisconsin,ECOHUB WISCONSIN LLC,,,unpaid wages,closed,2017-01-17,,,,,
9ccbf65e-1a85-491d-827e-67c540dd7259,3bdb9b77-f515-4b5d-9880-23c31fe3e065,Wisconsin,SANMINA SCI,,,unpaid wages,closed,2017-01-17,,,,,
8b9f3883-a637-49b6-bfa4-49e432f76080,e0669166-e06f-4b3f-bce9-741bb2206d62,Wisconsin,ROST HUEBNER HOUSE ,,,unpaid wages,closed,2017-01-18,,,,,
ef5391f8-2db2-4166-b457-7d2648322314,94b08598-cde4-4856-8e88-e22f3e05c642,Wisconsin,TANTACOMM,,,unpaid wages,closed,2017-01-18,,,,,
06da485e-15e8-4c57-9baa-637e60ee7866,fc9a3686-c125-426d-86d8-7b51ce7548b0,Wisconsin,OUTLOOK GROUP INC,,,unpaid wages,closed,2017-01-18,,,,,
2bd755e0-7119-4851-8509-7321243d6a8b,3f484e9e-dc39-45d8-b601-ad77e37ba931,Wisconsin,HILLTOP TRANSPORT LLC,,,unpaid wages,closed,2017-01-19,,,,,
507af037-60eb-48bc-bb89-35b26f212730,43a29a4f-dbb6-41f4-89e5-23a5cf0cb407,Wisconsin,PATRIOT LOG HOME BUILDERS,,,unpaid wages,closed,2017-01-19,,,,,
ad69a79f-d071-486c-b1e2-92eecc9c1e01,98bd436c-605d-4cac-b0c1-a1b7d4a23be7,Wisconsin,DEWITT ROSS & STEVENS SC,,,overtime,,2017-01-19,,,,1078.7,1078.7
17daf3fd-0817-4cdf-a5df-00ca34a2dec8,7d9477aa-df2f-4a30-8107-1dba0ac53a37,Wisconsin,DEWITT ROSS & STEVENS SC,,,unpaid wages,,2017-01-19,,,,1078.7,1078.7
20d85579-f21f-4de1-8a94-9284cc00ad10,2c700cb2-29f0-4118-9a74-0f031fb34618,Wisconsin,MADISON PSYCHOTHERAPY CENTER LLC,,,unpaid wages,closed,2017-01-20,,,,,
3152079a-79b9-449f-8c35-d8eafa9d99d3,aa8caa77-3091-46a7-b25a-70cbecc10093,Wisconsin,R & G MAINTENANCE INC,,,overtime,closed,2017-01-24,,,,,
0d5877fa-72b1-4e93-b75a-fda6d70041f1,b7977949-c3dc-4ef8-b7dd-8933c4aee04a,Wisconsin,R & G MAINTENANCE INC,,,unpaid wages,closed,2017-01-24,,,,,
d3487c56-98db-4edc-ae03-ecb1ab1dbd23,df607838-990a-48fe-b5df-73c586e8c1c6,Wisconsin,HILLCREST FAMILY FARMS,,,unpaid wages,closed,2017-01-23,,,,,
d8ee49ee-dd8f-4250-85e3-12179ea46d73,4f34b139-6dc8-4fb1-a63e-3e41aa03fcd2,Wisconsin,HILLCREST FAMILY FARMS,,,unpaid wages,closed,2017-01-23,,,,,
54d6e88f-c196-4f06-9369-520209a8f890,4b2e6d9c-0fa9-4c15-8809-7659beb6332a,Wisconsin,EJ MEYER TRUCKING INC,,,overtime,,2017-01-23,,,,881.67,881.67
f17fd301-9414-498e-a484-cc937b010f17,8f9cf6f2-214b-4d60-b9fd-daa885bd5825,Wisconsin,EJ MEYER TRUCKING INC,,,unpaid wages,,2017-01-23,,,,881.67,881.67
b127081e-370b-4da7-ae0d-8683c7270a10,3a89341d-e398-4378-b6bd-776c449b9d71,Wisconsin,SCHULTZ SERVICES,,,unpaid wages,,2017-01-25,,,,462.02,462.02
32d320b5-2b87-4769-a917-b714802b664b,82ca4b37-c996-4884-9356-483371e84670,Wisconsin,EQUILIBRIUM EVOLUTION E2,,,unpaid wages,,2017-01-25,,,,750.0,750.0
0c01fa91-8c35-4614-971a-5d956f10a1b6,9e2cbbcc-18e5-45d7-9204-74c36303a732,Wisconsin,SCENIC VIEW MAINTENANCE LLP,,,unpaid wages,closed,2017-01-25,,,,136.0,
50601651-3887-423a-98c0-7438f4e5d6e4,e30f44cc-8f2f-4ada-88fc-f0e11d74b392,Wisconsin,GOODWILL LOSS PREVENTION,,,unpaid wages,closed,2017-01-25,,,,,
51b77921-a2a8-4928-bbe4-d06d24afeaae,df8d2f64-e2f7-4e9b-a633-114b4fc3d094,Wisconsin,MCGUIRE CONSTRUCTION INC,,,unpaid wages,closed,2017-01-26,,,,,
