case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
7dbea573-f2fe-4540-b28b-77c87119f5bb,6c235c93-58c7-4c56-8722-e49d23cf97bc,Maryland,"Kmart Corporation, Sears Holdings Corporation",,,,,2013-11-20,,,143.19,,143.19
92bfb896-0a98-4283-b525-f82ffd16a9a6,2c150092-3220-4ed0-9909-8ee2d6430af4,Maryland,Carroll Landscaping Inc.,,,,,2013-11-20,,,600.0,,600.0
75326dd6-58e2-436a-b557-a76ba0875092,b1392234-90c8-41fb-a0e5-0ae5e602f4c7,Maryland,RV Crey's Plumbing & Heating Inc.,,,,,2013-11-20,,,916.8,,96.28
7d2b722c-259a-450b-bd43-2ab41bdeb62e,4d5a4dbf-cbb0-4499-9a8a-034f1f6a78de,Maryland,Antwerpen Automotive Group,,,,,2013-11-20,,,2057.0,,997.5
eff3a31a-eef3-4b05-a794-f302a8cb6427,03a751c7-1071-4c22-aaa3-8b9907cc457a,Maryland,County Stamp Center,,,,,2013-11-20,,,320.0,,199.07
46112d38-47e7-4cb3-9a8d-8197727c8a4a,2d1f7679-77fd-4497-ae05-e3f4a75bb05d,Maryland,Grace Transportation Service,,,,,2013-11-21,,,1140.0,,0.0
3405df28-bf55-4afe-a63c-6957482f59ab,94a9648a-6a27-48f7-a8a1-800808a37730,Maryland,M.A.K Handyman Services,,,,,2013-11-21,,,40.0,,40.0
fb8d8235-e957-4a15-b6e3-701e3117c623,ce0ac30c-c743-4eb8-957b-8114b6403b59,Maryland,Trojan Horse LTD. Inc.,,,,,2013-11-22,,,8453.4,,0.0
97206d2f-cebc-4036-a6e0-52c9dc6245df,2f183de1-9257-4fc5-ba4f-35c649eee7e9,Maryland,Lainez Landscaping,,,,,2013-11-25,,,2400.0,,0.0
2660b487-6351-4394-957d-03234381e676,36621f73-fa1a-4eff-9f35-2bdda186aabd,Maryland,Leonides Nolasco Cleaning Services LLC,,,,,2013-11-25,,,360.0,,0.0
02d5ee51-74c4-41f5-8d3e-ea89aad001de,8a87fa28-fda2-4284-a5b5-29d03e3a625d,Maryland,Adolfo D. Ortiz Murillo d/b/a D Ortiz Company Inc.,,,,,2013-11-25,,,852.0,,0.0
2d6da07d-fbf3-4068-8761-c50ed23b3a3f,28179f6a-93b7-447d-9610-fa9e81877d4f,Maryland,Darcars Collision Center,,,,,2013-11-25,,,4461.0,,4317.8
bd9d48a5-af2b-4614-99f1-cc505b490388,1f21cc4d-c4c1-49f3-8d52-65e0b9cfe1ea,Maryland,Trojan Horse LTD.,,,,,2013-11-25,,,11000.0,,0.0
3ad51a96-dbc4-417e-ba45-0e3fd2b163ac,8e7cdf7f-150d-4eb5-a641-38407edf9a64,Maryland,Princess Inc. dba Caribbean Delight ll,,,,,2013-11-25,,,1062.5,,1062.5
5de5b5ab-5070-4bbc-80ae-48a84ef8ba68,4c9837bf-dc91-4f6f-ba5a-19296c150e01,Maryland,American Tub & Tile LLC,,,,,2013-11-25,,,1325.53,,1331.53
d705bf87-6785-41fd-bd57-d33d8aab6c0d,3073f026-5801-4a05-91cf-58f48c99b270,Maryland,Apex Petroleum Corporation,,,,,2013-11-25,,,915.0,,915.0
e5c34bbb-0668-4c7a-87af-79f981454b52,31bddf13-e2d8-4745-bc37-42b34dbe82d8,Maryland,Future Leaders Foundation,,,,,2013-11-25,,,740.0,,610.0
e074b5fe-ebfb-47bd-a955-f7ab995f8901,e9bd9db2-9a19-4f7d-aa2e-6f2b301f1a42,Maryland,"Homefix of Gaithersburg, Homefix Corporation",,,,,2013-11-25,,,360.0,,360.0
04c6a453-8bc9-4632-93ca-a2ec8e0e116b,f03a4c31-67ca-4bbf-bd36-ee525b8a3c65,Maryland,Sawhney Motors dba GMP Motors,,,,,2013-11-25,,,1361.5,,750.0
45263b63-ba7d-4c0f-aca4-4936f5119f0f,85545df3-0d5d-4c91-9383-f0e1800afafe,Maryland,"Marketi Ent., X-Treme Painting & Gen. Contracting, LLC",,,,,2013-12-02,,,13526.0,,1217.17
8252bf53-b2f7-485d-a744-f3ea3a910312,c0e56a79-bd1c-42aa-a59a-f9c50532ece3,Maryland,Hertrich of Pocomoke,,,,,2013-12-02,,,7272.76,,3543.59
2f850c82-b020-40b8-96ba-3358b167a350,92a0155d-1712-4dc2-b1c9-143ea52bd574,Maryland,Trojan Horse LTD.,,,,,2013-12-02,,,8417.6,,0.0
c40bbd39-800b-4b2d-b7b2-9315eb5968c3,dea3c7a7-125a-4321-aab0-ed29d6826084,Maryland,"WEG2G, LLC.",,,,,2013-12-02,,,2538.46,,0.0
4101b3a4-6c00-4cd6-b781-e9194871d550,cc31c086-2ed2-42df-b6a2-26367d6d477f,Maryland,Maryland Asthma And Allergy Center,,,,,2013-12-02,,,575.13,,575.13
f9b18b49-175e-4e4e-87e9-d7e52c1d90d5,0c54b898-3dd3-4345-ada9-8522fb2b599c,Maryland,"Achievement Services, Inc.",,,,,2013-12-03,,,1062.0,,1151.94
68883d51-1f6d-4943-ae29-f34355635626,8b3a6de1-f46d-428f-a48f-7823c5838bf1,Maryland,S C & A Inc. aka Security Consultants & Assoc. Inc.,,,,,2013-12-03,,,9000.0,,0.0
5ba1699b-17f3-47cb-8562-e763c5c91aa8,ab708879-09ef-456a-95e8-f260d63d3fe3,Maryland,Charm City Cupcakes,,,,,2013-12-03,,,473.2,,0.0
9a1ed697-e9ac-4d08-a2aa-99bcdd405058,e71ef113-92d7-47f3-be95-ad9358959284,Maryland,Air Engineers,,,,,2013-12-03,,,387.5,,400.0
e8667118-24b2-4856-a588-32d23392e55a,8f46d4ab-5ec1-4d71-bdc8-d7455a2e26ab,Maryland,7 Eleven,,,,,2013-12-03,,,54.0,,32.0
45914633-02ec-44e4-a81b-5e91a152316b,9857f23f-2f82-4ee7-ad93-f19fb81caf5e,Maryland,Trojan Horse LTD. Inc.,,,,,2013-12-03,,,5743.44,,0.0
6523abe6-3641-4072-84ba-c3f4f482a79d,89871e51-1123-4dc5-9da9-333862c17bdd,Maryland,"New City Construction, LLC",,,,,2013-12-03,,,812.49,,246.21
a2f04e0a-a439-45da-83d4-6925da3bb2b9,f64eae1a-5284-4c8e-a8e3-02f700a5cac1,Maryland,"Calvert Plumbing and Heating Company, Inc.",,,,,2013-12-04,,,840.0,,840.0
fc243e07-bd52-4d25-b2b0-3c70dd5a9cdd,63861234-3b0c-4808-8cb5-25151b06a077,Maryland,ABC Child Development Center,,,,,2013-12-04,,,400.0,,341.25
01ad341a-7b86-49c6-8b2a-fe65748a1282,0b5e3754-ac3c-42a6-b53e-c1057acdfe14,Maryland,"Greens N Grains, Sprouts Business Solution LLC",,,,,2013-12-04,,,1766.59,,2067.0
f9b6b5ad-db60-4bd3-b559-4a905bd871a1,21dd3219-82b5-450a-8de6-0ef6dda91092,Maryland,Star Won Fashions Boutique Inc,,,,,2013-12-04,,,590.8,,0.0
31843640-caa3-4b8e-b0bc-deafe7c5c813,fe9a0f4c-2fdd-4af3-bcd3-1b6c57fa5be4,Maryland,Quality Nursing Agency,,,,,2013-12-05,,,1842.63,,2090.12
8165b9b9-e7bf-46c5-9307-fa7269691937,737e1b6d-15ef-4511-9550-a0fd80689f6f,Maryland,Annapolis Solar Consultants,,,,,2013-12-05,,,3555.78,,3555.78
22d7038b-803f-40bb-ab66-3bc23075ba07,f498bd96-88f7-4899-9963-ff53f3436c1c,Maryland,Liberty Windows & Siding Inc.,,,,,2013-12-06,,,744.6,,744.6
81fd3773-4983-4902-b80d-0b794f10d891,0da53d51-6b63-424c-85f9-04427198a99f,Maryland,Quality Finishing Assured LLC.,,,,,2013-12-06,,,2475.0,,2475.0
70df4890-7ea5-4bdd-bb8c-9acb64dc6c5f,9fe3982f-2e6e-4427-9c86-5a74a7dc47d2,Maryland,"Faith Not Fear, LLC",,,,,2013-12-06,,,408.0,,408.0
b75ad22b-562e-4f10-bebf-20f4f0a74d32,84ccfc3d-67ac-4af3-a0c1-a7d8d62635d1,Maryland,Agency Consulting Group Incorporated,,,,,2013-12-06,,,646.75,,646.75
97b9c6e6-a3d3-46ff-a1bf-88b300d7a266,4a8d5981-98a3-4bc7-8a9b-828a16742691,Maryland,TechXact Group Corporation,,,,,2013-12-10,,,1000.0,,2000.0
2affa5e3-b3b9-4c61-a2d4-5c36757d0c2e,23fa44c5-9f87-4fce-bc56-a5226ab5229c,Maryland,"ADDIS Auto Care, LLC",,,,,2013-12-10,,,4290.0,,0.0
f5fc48ea-e5a7-40e1-a28d-b242d145c3be,4238dc36-c08d-41d0-9d0a-43e4927463c6,Maryland,Union Light and Power Co,,,,,2013-12-10,,,296.66,,0.0
f5ea398c-d5e9-4484-afbb-574ef31309fc,5e9524d4-9f42-4208-a865-fe651b831e60,Maryland,Action Carpet,,,,,2013-12-11,,,511.26,,511.26
771e834d-353e-40b3-8189-3edf97246223,1188adaf-b7cc-410c-8dff-5843c1c54f2f,Maryland,"Catch A Dream, Inc.",,,,,2013-12-11,,,899.0,,899.0
05de6396-28d1-471d-a0d0-7838744cdd8e,5675e993-0dd6-4829-bcee-5e66fb1d3045,Maryland,Homeland Canine LLC.,,,,,2013-12-12,,,1344.0,,0.0
912d7e86-6aa0-4b3f-95b3-665df7d50367,e877b874-e26c-4c50-9e77-e5bae43a95ce,Maryland,1-800 Junk Refund,,,,,2013-12-12,,,358.0,,358.0
3984e90b-30b6-4a41-ab1e-e0fee37f3f3f,98fc76d4-c5a6-4557-b9bb-4f630db11ef2,Maryland,Buraq Gas LLC,,,,,2013-12-12,,,1035.2,,5657.72
7becba1b-c0e5-4519-a6c3-1c13b3b7790b,76c2c62f-6c46-4ffb-99e3-ebf6cab6c438,Maryland,Serv. Pro of Annapolis,,,,,2013-12-13,,,600.0,,0.0
6e2e5c11-12e0-4d51-978f-2a6ec4d615bc,65bef0b1-7286-46ab-8d18-279d393e1aee,Maryland,Ooh  La La Cupcakery,,,,,2013-12-13,,,228.0,,0.0
7926d513-169d-4282-a79d-d879fec358d2,2a4c994a-4ea7-4eab-82c5-0c72700453a9,Maryland,Halis Ozturk D/B/A Aberdeen Diner,,,,,2013-12-16,,,505.75,,419.0
05599445-5a8e-4d7b-8236-17ae3ae11520,2269eb7a-ebf3-4a20-83cb-f730e0467c8d,Maryland,Direct Delivery Services LLC.,,,,,2013-12-16,,,952.0,,0.0
f959f11c-6d16-428d-a482-1d163fb2c90f,482329b4-71fb-4fc6-8744-4be9a34bedef,Maryland,"Thomas M. Nussear, D.D.S., LLC",,,,,2013-12-16,,,1111.32,,1111.32
f7964ba6-e84a-4540-9d4f-bccfd444abe7,9a4a23d3-9949-487d-b52e-53832bc4cbd0,Maryland,AME Management Group Corporation,,,,,2013-12-17,,,1666.67,,1552.34
9ab27b2a-4d5d-494a-92d2-a10631fd07e9,df2045e2-950c-4d43-a9d4-9c44f617f654,Maryland,"A Step Forward, Incorporated",,,,,2013-12-17,,,190.0,,315.98
4f78ebd1-d1d1-48ee-81fb-cb053197dbba,50fd2ab3-438e-48ed-b43b-cf1be7c8ee37,Maryland,Optimal Health Care Inc.,,,,,2013-12-18,,,300.0,,135.0
06c3d436-3f44-46ca-84d9-343fd5b89aff,7dd122ca-7dcb-4609-965a-f45f517d5ace,Maryland,Santa Fe Grille / Deep Creek Brewing Co.,,,,,2013-12-18,,,1978.04,,0.0
51cfcb94-00fc-4e65-8fcf-060fa16c8ddb,770f3e77-d713-4769-bf9b-d3d4ed0f4322,Maryland,Achievement Services Inc.,,,,,2013-12-18,,,1590.0,,1724.67
e2f5086d-7911-416f-833a-9393e7bcf98d,d9df314d-1e14-480c-bfb6-8ef0a48149ba,Maryland,Griffith Glass & Glazing,,,,,2013-12-18,,,662.5,,0.0
fc3cdef6-28fa-4e1f-ab38-24334f6c5fc9,2a963e7c-f6ad-4ba0-bc62-fb08d0e1b635,Maryland,"Bellamy Dental Care, LLC",,,,,2013-12-23,,,1750.0,,1750.0
ace1ef27-5495-484f-98ed-572ea96bfb29,49702f84-6ce8-4a56-afc4-4f11b862f136,Maryland,"Pearlstone Conference & Retreat Center, Inc.",,,,,2013-12-23,,,2756.88,,2756.88
15997cf3-22c3-4107-9548-69c4375cdc02,46dbc1e6-4c5a-47fc-a372-077b463bced0,Maryland,LSR Inc.,,,,,2013-12-23,,,1029.02,,1029.02
271567cf-c8ea-41c9-90c6-d72280bc18ce,bd2c4e2c-6052-438c-a7ad-9ba26cd799d9,Maryland,"Trojan Horse, LTD",,,,,2013-12-26,,,2355.78,,0.0
838ea729-4fb1-4679-8cbc-b112e9a8e569,9b88697b-4048-409b-8806-3ed20354d09d,Maryland,"American Small Business Alliance, Inc.",,,,,2013-12-26,,,1600.0,,1600.0
9c6620ed-9659-4f8d-b309-faf8e6268dc0,169eaea0-67be-41be-bea2-17da185ef170,Maryland,"Sport Clips of Columbia, Sproutclips, LLC",,,,,2013-12-26,,,806.03,,0.0
411a1373-0a4d-4da2-8e3c-7c118f771d4a,9ce8d953-0027-4950-bc2a-0169291dc13b,Maryland,The Hive,,,,,2013-12-26,,,88.0,,64.0
8902d673-79e9-49e2-8f79-b6cdb58c374e,a8941a0c-7fba-4011-a9b0-5530a4518536,Maryland,Walter Lovitt Construction,,,,,2013-12-27,,,320.0,,0.0
cc7e20e7-64cf-498d-a22a-997c1ce0c5c0,827010cd-7745-443d-9ef9-47e3ff5c543f,Maryland,Cape Enterprises LLC,,,,,2013-12-27,,,300.0,,0.0
d051d8a2-6a44-4095-83af-d33b098cbb62,56ad730e-e7f1-4cdf-a50c-f59b2873300d,Maryland,Lower Shore Friends Inc.,,,,,2013-12-30,,,2656.84,,753.12
f122c77c-e45c-4961-bb99-d93517795b58,4fd70690-e96b-4c5f-afb9-3f0d251a469d,Maryland,J.J Haines Inc.,,,,,2013-12-30,,,1898.4,,1898.4
30856959-45a6-4acb-966a-79ef07cde2d7,d9c1316c-8126-4fac-9112-9d12d71a968b,Maryland,Sonesta International Hotel Corporation,,,,,2013-12-30,,,6568.71,,6568.71
8632bf5d-9f93-44aa-9ea1-fd7ed25dc26d,2752c176-1593-4644-94a0-71dc832e5b3a,Maryland,"All for Kids, LLC",,,,,2013-12-30,,,2600.0,,0.0
95bc2a16-a1d7-442c-8689-8c76600edb0f,d4a307ff-3031-4078-acd7-e3a8ca7a6ae0,Maryland,"Jerry's Plumbing, Heating & Air, Inc.",,,,,2013-12-30,,,980.0,,0.0
2a81db67-991a-4932-b14f-8c811c477c10,21399dd5-4a2d-4eee-8ca6-138db4ee68d9,Maryland,"New Pathways Therapeutic Services, Inc.",,,,,2014-01-02,,,420.0,,420.0
e224bcc1-e942-46b4-b321-ee020b4fca4e,5a79cbb6-48b7-4241-b67b-04a685f6f05b,Maryland,Optimus Management Group LLC.,,,,,2014-01-02,,,3542.73,,0.0
f8d26492-a6e9-4e27-bfe6-34c2597ded6b,93c22761-3822-4fd1-a58c-c8879c54b6b6,Maryland,Power Cleaning LLC.,,,,,2014-01-02,,,1020.0,,0.0
3275c899-d2fe-4775-ad92-3c2c51dc1dab,a4b917ed-f18a-4516-b360-53f16bd3a7b0,Maryland,Progressive Property,,,,,2014-01-02,,,203.5,,203.5
52c85060-a3ed-4788-ba4b-61c0ec39e715,3fb74fd8-5b1f-43b6-b9d0-25844be5c811,Maryland,"Chazz: A Bronx Original, Sonny's Bronx Original Baltimore, LLC",,,,,2014-01-02,,,225.99,,300.73
5532e788-912f-4043-9ef4-eaf12a18d85e,5d3525db-cdcc-4c44-bfbc-acbb7276b0da,Maryland,"ALT Direct Enterprises, LLC",,,,,2014-01-02,,,480.0,,0.0
4e322149-5d40-42e7-bbe9-3c86c7ebf42f,70f7c692-4e1f-4423-80db-7e8cea12d092,Maryland,Baltimore Pain Relief Center,,,,,2014-01-02,,,721.8,,721.8
593a59ba-1e66-4c5d-be87-5568eea67ffd,f8b6cc0b-0d66-4d85-942c-86fb7cbcf7ce,Maryland,"Areotek Inc., Allegis Group Inc.",,,,,2014-01-02,,,721.0,,721.0
b11e0966-c393-4c8f-9319-6bdfe03a84aa,d798474b-e396-44a4-a5c0-2a7c9ff40128,Maryland,"D Impression Signs, Co., LLC",,,,,2014-01-02,,,1020.0,,0.0
61bd20b2-8abe-455e-ab43-da7336e41644,0530bda8-084e-4f4e-ba3f-d54b2c39ecec,Maryland,All Pro 5 LLC. dba Stewart Enterprises Inc.,,,,,2014-01-02,,,1184.98,,0.0
10bed3a9-68a4-4253-a524-e7b31aa7d341,ad0910a8-12c2-42b8-b54b-64c7737430c8,Maryland,Jabi Tibo Cafe,,,,,2014-01-06,,,420.0,,228.38
3e882870-283c-4445-bb6b-ca2acca2b1d0,f5754f78-b65a-4911-958d-57ad2468e7bf,Maryland,"Community Wellness Center, Freedom Healthcare, LLC",,,,,2014-01-06,,,2134.22,,0.0
882390d1-8033-4f73-9ec5-a40d45e0a476,21e081c4-6f75-4af7-b37c-067a565b9101,Maryland,Best Care Ambulance Inc.,,,,,2014-01-06,,,1521.36,,0.0
265e04aa-31de-4cc5-a655-8cf41af027cc,620ab831-08a9-4a67-a4cb-8cbce9b35d0b,Maryland,"City Solution, LLC",,,,,2014-01-07,,,228.0,,0.0
986dd66f-5ede-4711-a5b1-b531270b373f,9197d84c-f39b-4332-a3b6-8920f65c79eb,Maryland,"City Solution, LLC",,,,,2014-01-07,,,266.0,,689.73
a03ae2c2-5b61-4a56-b8ef-3686d5588a00,feccd696-39ef-4b13-b8ae-4557f5c7877f,Maryland,Gracious Living of Reisterstown,,,,,2014-01-07,,,204.0,,0.0
cf5f695f-23a1-474e-8534-50a1bd708961,801909af-106f-4195-81de-eb544b1431cc,Maryland,Brown Dale Jr. Bus Co.,,,,,2014-01-07,,,181.16,,198.47
2ff344f9-0764-4868-aaad-20c17bafdc7c,c8829f74-46ae-4d88-8367-0226b0a78264,Maryland,Charlestown Community Inc.,,,,,2014-01-07,,,618.5,,600.0
6616bb0a-bbb4-499d-a65c-70df0085c44c,8ecad4d1-5d90-4566-be7a-102323704ab1,Maryland,Comprehensive Residential Systems Inc.,,,,,2014-01-08,,,504.0,,504.0
7ef9e48d-7993-493f-a6c4-6fe0c90c7b89,fa7d5073-5c7a-475f-bdd1-58a4fdb64318,Maryland,Reliable Medical Services & Loving Care Agency,,,,,2014-01-09,,,3146.0,,3146.0
12662dc0-45a6-436c-b3b1-7022d274d676,28674622-ec19-406b-8cb5-b22400880ba4,Maryland,Kliens Educational & Therapeutic Services Inc.,,,,,2014-01-09,,,840.0,,869.36
69b9ebd8-182d-4b4b-94e4-1d2d8e75fd41,7325e3db-f9ed-431c-911e-45be6ec56b72,Maryland,"City Solution, LLC",,,,,2014-01-10,,,265.0,,0.0
7803a547-ebcc-4844-80e0-42b1fe6ad45d,85d04775-cc88-45c2-a7f2-6d4c15bf8a04,Maryland,American Fire Protection,,,,,2014-01-10,,,1310.54,,1310.54
2479e1d7-030c-4c6d-a0c2-eb375f4e964e,75c1b8a5-4ad2-47f2-9732-43d6bddc74dc,Maryland,Elsa Carmen Lopez,,,,,2014-01-13,,,840.0,,0.0
47f6a533-f7c1-4788-a480-bceb00fd060b,2c7c64d5-8d93-4c3a-a1aa-1a63284dd469,Maryland,"Peakland Coffee Service, LLC",,,,,2014-01-13,,,3784.73,,3785.33
d68cc04c-e867-40d5-b8e3-be9e7759c8fd,88e8a9ff-7ebd-4654-9d16-ae57ed0a941d,Maryland,"A&G Management Co., Inc.",,,,,2014-01-13,,,700.0,,565.0
5c45f7cb-faae-40aa-9cdc-f8e847ac66d2,1397c1db-8192-40c1-8914-87cb9152c668,Maryland,Musser's Plumbing,,,,,2014-01-14,,,1233.0,,1335.7
08da869f-b760-4867-b281-2b706a4ddc6d,a345da61-5aa1-4e70-8ce7-b85263953cda,Maryland,"True Care Health, LLC",,,,,2014-01-14,,,559.88,,635.3
d8e1f416-8513-459a-af4e-33541c5377b3,a0a5de07-f76a-401c-bc9d-c789f3372638,Maryland,"Bright Technologies, LLC",,,,,2014-01-15,,,720.0,,0.0
a9387c69-2a6f-4dba-9e36-e4beb5474218,be8c30e3-176b-4b7e-ab99-c9d8d218c21f,Maryland,Tenable Protective Services,,,,,2014-01-15,,,572.5,,0.0
a0ae0c14-a2b6-42ec-bf0f-c8a52d95f38f,7b4d7d5a-86ce-4cf5-879f-8b19e8bfc8ba,Maryland,Mil Multiservice Inc.,,,,,2014-01-17,,,1800.0,,1114.84
9b22dd3e-31f3-44d5-a71e-cfd304380568,e870c77d-473f-47b5-9ac2-63cd83ceaedc,Maryland,"Spirit of Loch Raven, Iman Crown Inc.",,,,,2014-01-22,,,3510.0,,1000.0
8a416c0f-0e65-44ab-a25f-f5ba84e0b2f7,06794099-e539-493f-b169-e46240d5f710,Maryland,"Musser's Plumbing, Inc.",,,,,2014-01-22,,,432.0,,0.0
ee380406-0d48-4d6c-bbc7-ae938f0bfa34,b938d048-2bf8-48da-bd5c-9cc08f8f2a9d,Maryland,Capricorn Pharmacy Inc.,,,,,2014-01-23,,,1702.0,,1487.76
c34968e8-5a92-4b18-93ee-cf6f4926b0c6,c4cb53ef-9f2c-4a94-9a3f-bb288bece748,Maryland,Hilton Hotel BWI,,,,,2014-01-23,,,960.18,,960.18
bb294956-4848-49b5-a0af-7ab81de81bb5,c686b9d9-40b4-4766-ac81-ec47d03e7d0e,Maryland,Advanced Center for Plastic Surgery,,,,,2014-01-23,,,8.64,,8.64
d9c0a217-a2a0-4170-9f98-d88295b8d639,cc31571c-6aec-4e53-86d9-33a45c3330b5,Maryland,Harding Consulting,,,,,2014-01-23,,,3220.0,,1610.0
2e6ebf1b-1822-4ee9-a86a-d930f71d92d5,963d5eea-708e-420f-b9e0-a6b16aefd4f2,Maryland,"Blue Chip Metals, LLC",,,,,2014-01-23,,,1138.5,,0.0
dfebca38-ca88-48d3-a4e7-bbe1762e1541,f59630bf-0c0f-4aae-8720-6f6974b6ed56,Maryland,Teph Seal Auto Appearance,,,,,2014-01-23,,,5015.0,,300.0
0162c010-11ea-4338-817d-4ed7bb3b6aad,b159eaa3-9da7-4133-ac12-a59bf651ff23,Maryland,Perkins Trucking Company,,,,,2014-01-24,,,5562.85,,0.0
d8d0a697-e781-4f07-bb95-63d010506893,8618067c-e709-4bf0-9c4f-c755af2526ce,Maryland,Grove Consulting HVAC Specialists,,,,,2014-01-24,,,2075.0,,0.0
01e8a849-dfbc-4739-b599-b342160a1749,8036c8ce-4cc2-4f8d-9ede-c8f619f6dc45,Maryland,Historical Society of Talbot County,,,,,2014-01-27,,,753.69,,753.69
3e6c51dd-c72f-4061-8460-823a4ec77852,073fb05e-e0e4-46b2-bc2f-c53dc50e7680,Maryland,R.Z Electric,,,,,2014-01-27,,,2288.0,,0.0
d409e94d-340a-42b2-b236-257916305a52,4b18678b-ff4d-4ce0-8472-fcd888733f9e,Maryland,Biggie Trucking,,,,,2014-01-27,,,330.0,,355.54
bddab59e-bfc7-45be-aab9-1932c216582c,82695d5b-811b-4505-9307-3834784bf6ad,Maryland,R.Z Electric LLC.,,,,,2014-01-27,,,4312.5,,0.0
1ff51b36-30df-43cd-a7ec-23eb1eab9c8a,708a509b-0acc-4609-a8d9-0d9a03b0c44b,Maryland,Horizon Health Svcs.,,,,,2014-01-28,,,23.75,,0.0
0e0165f6-1bc5-47c8-a2a7-edde19ad4e67,1a6fae9c-5a98-45fd-8267-223cd81a444a,Maryland,"Multicultural Counseling & Consulting Center, LLC",,,,,2014-01-28,,,6062.0,,6062.0
332c0da8-3ca7-42be-b8b0-f373773f6949,c73ef37a-0d06-48f4-8a5c-3c15b4054980,Maryland,"E&G Classics, Inc.",,,,,2014-01-30,,,1703.57,,1800.48
22b79fee-295c-4d49-8db6-15c640e7867d,7f20ec11-c6dd-41d6-881f-42a4302eed3d,Maryland,Hot Skates Roller Skating,,,,,2014-01-30,,,52.0,,0.0
f906dd64-180b-4a0b-85aa-970ef73111c7,9a055397-acd7-491d-a293-80db5a116642,Maryland,Progressive Health Group Inc.,,,,,2014-01-30,,,4294.0,,4294.0
960b31c9-d325-4603-8612-831bd1fe2f7d,1529d1dc-47db-4c3e-b3ae-7aee517d2c73,Maryland,A2F Consulting,,,,,2014-01-30,,,2350.95,,1252.47
92e3eba7-7862-4c69-ad4e-64e6ba550eea,6f7b533f-8065-405a-9282-65d46db4505f,Maryland,The Scarborough Group of Companies Inc.,,,,,2014-01-30,,,16380.0,,0.0
7f4f7dbb-1e50-45a2-8281-9573b896a97d,8b659fc5-1c18-4edb-9e9d-f2a090d4347c,Maryland,"Greenspring Energy, LLC",,,,,2014-01-30,,,2266.89,,0.0
dd14d593-9a6b-4412-8191-4d7b1d57ada4,4be4b10f-fd76-4c07-824b-3bddaf2b24c8,Maryland,"Women's Wellness MD, LLC",,,,,2014-01-30,,,1025.5,,1031.1
3e3ad47d-fc77-481a-9bc5-8916ee01eed7,74b28606-1320-4fa0-929b-521399be1b25,Maryland,Garcia H.V.A.C.R Inc.,,,,,2014-01-30,,,3280.0,,0.0
1bb09470-5ed6-4e70-804d-33246950c58c,39b3f862-2aaf-4039-aecd-1577d1f66fe3,Maryland,Eastern Shore Roofing,,,,,2014-01-30,,,1280.0,,0.0
1aafc3e9-0745-4bfb-b4bc-53f112302f12,c19b2993-b935-4677-b680-5878b5cd4282,Maryland,Trinity Healthcare Services Inc.,,,,,2014-01-30,,,1316.0,,0.0
39f0d4a4-8e6f-4dfe-a45d-2c25f9d4ceb0,12787015-6281-4136-b553-41e2380602f2,Maryland,"DELTA-T GROUP MARYLAND, INC.",,,,,2014-01-30,,,160.0,,160.0
d02bab96-b99c-4117-a62e-32f4d777f172,f6dae832-db73-43dc-ba1d-9cf76d1b9fe3,Maryland,Fidelity Resoures Inc.,,,,,2014-01-31,,,2137.0,,0.0
b40bb4ff-0b9d-40ce-9b97-74091aec290d,fa1143bf-66fb-4551-bfc9-a072840c2564,Maryland,"Owings Mills Corp. Shuttle, Inc.",,,,,2014-01-31,,,1488.38,,0.0
db080591-446e-4329-b295-718451723180,a8404a72-c808-4cbf-93fe-6f519e88cd7f,Maryland,A.Y.C Contractors LLC,,,,,2014-01-31,,,1496.25,,0.0
516b7709-9be8-44c6-8dcb-4c13d587330b,9c8bee5c-5c6f-4365-ad8b-7a2cbdd50319,Maryland,Roberta Faulkner Trucking Company,,,,,2014-01-31,,,482.99,,332.99
7fe6e106-4bda-488a-bb6a-5e9433a4f039,ff8e28fa-6069-49a3-ac1d-ade9e7a9122c,Maryland,Kingdom Security Services,,,,,2014-01-31,,,1050.0,,1529.84
1d2356df-8829-4ef3-b6c9-c9f4ca132003,6701b649-a745-4fad-b813-945bc6ddbaa3,Maryland,Home Instead Senior Care,,,,,2014-01-31,,,121.5,,144.0
7327bf16-e11d-44ad-9cc7-52e373dda0b4,d3c07ab0-f192-498a-a8d9-11d7e3cf3f87,Maryland,"Bay Associates Environmental, Inc.",,,,,2014-02-03,,,2625.0,,2625.0
ba966f1e-86ea-486a-814e-3ff506783f04,e854a765-10ec-4b10-bd30-f02ea94501be,Maryland,Asphalt & Concrete Elite Services Inc.,,,,,2014-02-03,,,270.75,,270.0
ca42a09a-87d1-4aa3-b0e0-8b8e149aae07,f839a6ef-727e-4ce3-b92c-140217cb2758,Maryland,"Home Depot Interiors, Home Depot U.S.A., Inc.",,,,,2014-02-03,,,1070.0,,1070.0
7726c9b3-cb7c-46bf-a9e4-806d5c0c4c96,527a11c3-c699-4d66-a0a3-e822b3d10be1,Maryland,Demo Zone,,,,,2014-02-03,,,3000.0,,0.0
ac6a9ea1-af67-411a-bab0-d665c604a0f0,cc6883c1-80a7-4a21-b053-918f40bba438,Maryland,"Greenspring Energy, LLC",,,,,2014-02-03,,,19982.54,,0.0
