case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
f3fbd2c4-20a1-4dc3-9b56-deeb36b81ead,ba3447b2-c71e-4316-b5ff-1c2a712671ae,Indiana,Todd K Hockemeyer Dba K & N Carpet,,,,,,,,500.0,500.0,559.44
5febd8b2-960c-4a30-9bd7-b6e12d7999d1,34365eab-800c-43f2-b2c3-e8c993d495c3,Indiana,Berry Field Hotels,,,,,2014-09-03 00:00:00,2014-11-03,,31291.0,,293.05
ef46ad36-a6db-46f3-b6f9-93ff5f0b500a,3d8816a9-68fa-46e2-a7ac-cf802a4b0fd7,Indiana,Employment Plus,,,,,2014-09-04 00:00:00,2014-09-08,,379.2,379.2,289.0
b47f64ee-51b5-41f9-aa3e-1c354bbfcd02,5947673a-bea8-4895-9ead-29e98d9efec7,Indiana,Dr Kenneth Rundle,,,,,2014-09-04 00:00:00,2014-09-08,,867.6,867.6,672.02
47332eb5-dc37-4a72-a390-08c17538b187,fb7a7022-795f-4dbf-8ccd-77b9a0c511c3,Indiana,Wards Towing,,,,,2014-09-04 00:00:00,,,160.0,160.0,
cc2d3242-bc9b-463d-90a5-2d4ce181e962,ce1c13f4-f808-450f-8e40-0986559e8639,Indiana,Faith Corporation Of Indianapolis,,,,,2014-09-04 00:00:00,,,1544.0,,
b3e4df8a-8745-4553-a4e5-5cd2b3f4abed,2fdedb97-655c-4ffe-aad6-dd9ce3d50a2e,Indiana,Global Forming,,,,,2014-09-05 00:00:00,2014-09-05,,520.0,520.0,463.88
676a4e9e-82ec-4508-8c0f-abf254aeee76,b6e8d540-2b5b-4511-8cb2-977906ac6a44,Indiana,Bc Percision Tool,,,,,2014-10-16 00:00:00,,,1076.86,,
ce4b3981-105d-451c-a599-935c24e819b7,4b2597ea-ce95-416e-8011-1478c17b0757,Indiana,Pettit Environmental,,,,pending enforcement,2014-09-22 00:00:00,2014-10-29,,1188.0,1188.0,1003.17
5c1098b8-64a1-4f59-b2fd-dadbc9405222,4f2acfaa-ce76-4ee7-a946-9297cb2839a2,Indiana,Crickets Cafe,,,,,2014-09-05 00:00:00,2014-09-05,,260.0,260.0,208.44
58d2fd3c-89bb-4e52-a460-e46ee57da6fa,26a3b477-12f9-43eb-a71a-5941f4cbcec9,Indiana,Mt. Helix Property Management,,,,,2014-09-05 00:00:00,2014-09-10,,242.0,242.0,242.0
134e586a-787a-4049-bcab-e60720156aec,c0e507ba-cc27-46cf-a295-8e90867a4579,Indiana,Subway,,,,dismissed,2014-09-05 00:00:00,,,165.0,,
0da02ddf-8680-4bfb-9e3a-73418c2be9a5,fdd7a07b-ff0f-43df-9a9e-975617a1073a,Indiana,Better Beginnings Child Care,,,,,,,,91.14,91.14,91.14
65199f81-6ed3-4629-988e-f3d0fe6a5410,57d28abe-c11b-4624-95d9-b396db4d416e,Indiana,Fairfield Inn & Suites,,,,,2014-09-03 00:00:00,,,330.0,,
b64cb29b-bbee-4916-9c50-fed5dc951d35,f10c5c3b-1225-469f-bd06-d224ddfa7e35,Indiana,Equity Builders,,,,,2014-09-03 00:00:00,2014-09-23,,720.0,720.0,528.81
bfd0d3a4-604c-42f0-8812-7ec1a2bc44a5,091239de-f940-49f2-9922-be537ad7c3a5,Indiana,Equity Builders,,,,,2014-09-03 00:00:00,2014-09-23,,1200.0,1200.0,999.95
42d6a51d-69f7-4ae0-b0c1-2b13f61a2dc0,29d5dbb3-8490-4f80-a36a-4be4dd3ea397,Indiana,Accessabilities Inc,,,,,2014-09-04 00:00:00,,,235.62,235.62,
b9820a2c-5903-4413-bfb7-8a107450677e,be2debd6-2a65-45c4-b48e-a0c606098f4f,Indiana,Phillip's 66,,,,,2014-09-04 00:00:00,,,4391.37,,
98803dad-ef48-4689-9ad4-ecd6026da45e,a95b0b0d-514f-4397-a7ee-af20940d64e0,Indiana,Towne Air Freight,,,,,2014-09-04 00:00:00,,,2415.0,,
7a16d82c-0e3a-4cc8-8bef-acad0cdb83c0,1ef277f7-920a-4484-9ab2-48f0b2bda64d,Indiana,Cellular Sales of Knoxville,,,,,2014-09-04 00:00:00,,,1600.0,,
2d39c5bc-0122-45d7-9dab-07837d16ee9a,60e31780-2839-49db-aa1a-0c2055a2cf71,Indiana,BC Precision Tool Mark Cauble,,,,,2014-09-05 00:00:00,2014-10-17,,1026.0,1026.0,1026.0
de2f4398-e160-46ff-a3a7-5db28264ba68,c87e2d7b-0eb9-4ef3-8737-9940f2b8b481,Indiana,Neighbors' New Vistas High School,,,,withdrawn,2014-09-07 00:00:00,,,3601.84,,
9f4ab38a-9460-49c5-ae4c-f7efccca07f5,d45e1d6b-dfd1-43c2-a2ac-2f82f2bd010c,Indiana,Bullock Heating & Cooling,,,,,,,,925.0,925.0,691.49
d15d61de-0ad9-4caa-88b4-14a568142c20,50c2d44b-2fa0-4a4b-93f0-ae3ffb293cee,Indiana,La Quinta,,,,,2014-09-08 00:00:00,2014-10-10,,204.0,204.0,204.0
34945a4f-8c72-42a7-8a01-d113da0b74c5,0de8f2b5-377b-4a0a-af72-abee90067173,Indiana,We Are Your Eyes,,,,,2014-09-09 00:00:00,,,4036.8,,
07bd9c54-e41d-4a89-83bb-08c25ed3be66,faf9b527-6f90-413c-848a-92c1e1cbceab,Indiana,Chateau Thomas Winery,,,,,2014-09-09 00:00:00,,,145.0,,
fb4ebcde-07c1-4f7f-a604-a71083ad00a8,0c17bd6c-9028-44d6-9050-1b314b6b7777,Indiana,Route 67 Ice Cream And Diner,,,,,2014-09-09 00:00:00,,,438.57,,
8ea6c2be-27df-4ba8-8504-ddf0800ab2fc,2ea38300-a824-4050-aefc-1b1a6519f706,Indiana,Green Illuminating Systems,,,,,2014-09-09 00:00:00,,,3800.0,,
c57cb491-c649-4ea2-a8b5-ca7faccf6c76,7d701aef-aabf-4da2-a230-c01961f112e9,Indiana,Covert Security Solutions,,,,,2014-09-09 00:00:00,,,1100.0,,
a88aa541-e5ff-4ff3-bdc0-ef5936b852ba,7b0a446d-ec35-4c14-ac83-27ffd7c5b058,Indiana,Green Ulluminating Systems,,,,,2014-09-10 00:00:00,,,3000.0,3000.0,
02022cef-1bd2-48ca-8578-62568badc195,49e403bf-db4b-43d6-a219-781b93d2b77c,Indiana,Foster Results Inc,,,,,2014-09-10 00:00:00,2014-09-24,,1923.61,1923.61,1509.17
35a10ec0-107b-4a66-b24c-42ae0745d60d,e65c6017-6c36-4383-95d6-f29af61483f5,Indiana,Mixing Bowl,,,,,2014-09-10 00:00:00,,,100.0,,
d5c44b41-02f9-4e63-b8cd-e8e5c8301de7,9360609b-e1a8-4f73-b0fc-34f83d68d847,Indiana,Precision Transportation Solutions,,,,,2014-09-10 00:00:00,,,3600.0,,
839b3476-6b6f-46bb-b4eb-d4faf5e64284,d750a31e-c4c9-42bf-977f-645ec556178c,Indiana,Dollar General,,,,,2014-09-10 00:00:00,,,337.5,,
4f67b0f0-3b10-4389-b8a7-2bbb457bc31c,8879f0ea-622d-4708-9fb2-880302b060a5,Indiana,"Dolgencorp, Llc",,,,,2014-09-10 00:00:00,,,189.0,,
bfffa9ea-a500-4fae-bb38-741442d26b2b,9d13d959-9622-4e1a-be21-54fcccd85210,Indiana,"Integro It Solutions, Llc",,,,,2014-09-11 00:00:00,,,5814.38,,
b8089b05-975f-4987-88ca-2c06c1729c01,496b0cf2-5a4b-446f-9e05-cdabbe3e022e,Indiana,Mafcote Industries Inc,,,,,2014-09-11 00:00:00,2014-09-26,,358.0,358.0,151.87
72c17de2-378c-4f22-abd0-a30a5ceb6780,abcf59f1-254f-4b15-bce7-e79e69efbad6,Indiana,American Red Cross,,,,,2014-09-11 00:00:00,,,311.42,,
de13b0f9-d011-4b97-bf0b-2a6dee8de011,515f4657-2a22-4b28-a574-4b04837c1aa6,Indiana,Dana A Bontrager Excavating And Trucking Inc,,,,,2014-09-11 00:00:00,,,630.0,630.0,
55449034-ad98-4241-87e8-b363ef123bf9,3a0446c3-4c3c-498c-8512-a34614d294dd,Indiana,Incredible Buffet & Fun Center,,,,,2014-09-11 00:00:00,2014-10-28,,552.0,,552.0
127b5a5f-8ec2-4e48-a6d4-083976639038,30a64022-ea07-4175-a170-e4862b4d0152,Indiana,Taco Bell,,,,,2014-09-11 00:00:00,2014-09-17,,300.3,300.3,244.09
1d4bdbe7-c67b-4a63-a0bd-34c25f9cf325,08ce524d-a27c-4ca8-bc25-b53bc34ab560,Indiana,Reliant @ Home,,,,,2014-09-12 00:00:00,2014-09-26,,351.0,351.0,302.48
a9a4fb87-f939-4012-a744-19be6eed89e3,c971ac93-d394-4f89-9213-83b0e60e2257,Indiana,Family Compass Inc,,,,,2014-09-12 00:00:00,,,1327.68,,
afea7de1-40ce-4adc-a6d0-e9ef388db4a4,d38cc6f2-3754-45fb-adaf-80b0a5703001,Indiana,Chateau Thomas Winery,,,,,2014-09-12 00:00:00,,,288.0,288.0,231.43
1f7cc431-95b9-45ce-b123-4310861e7beb,16764735-720b-43a4-8be2-69ce67a0db41,Indiana,Chateau Thomas Winery,,,,withdrawn,2014-09-12 00:00:00,,,384.0,,
8dec2b49-3d6c-41d3-8dbd-26f8514f1b68,15d124bf-35a2-4851-9b35-011e95b192f1,Indiana,Sharkeys Cuts For Kids,,,,,2014-09-17 00:00:00,,,1717.76,,
fe45be52-6455-4a5c-90f6-09abb4cb7e3d,69819470-4de1-4ad8-be44-13ed07330e52,Indiana,Ars,,,,,2014-09-12 00:00:00,2014-09-12,,280.0,280.0,244.37
7701ce4d-70d1-42b4-8af4-52113f9cb155,e04089bf-3cc1-4536-8255-6b79e8d01e7d,Indiana,Sharkey's Cuts For Kids,,,,,2014-09-12 00:00:00,,,1092.46,,
de9a66b7-834f-42fb-bfd8-66038ee14c7a,e959a2ab-ae34-4122-82c5-7c19e41f5654,Indiana,Life Care Centers Of America,,,,,2014-09-12 00:00:00,2014-10-17,,828.0,828.0,435.36
e9799c5b-f538-4e4e-969b-20d27e506226,05fd8e1d-b4af-4430-b885-7aafe9afedc2,Indiana,Air Management Systems,,,,,2014-09-12 00:00:00,2014-10-24,,90.0,90.0,82.67
f5815fc0-8db2-409c-a42b-0c13728a43da,03fa0221-b9c5-4ce5-b9bd-2755730bf6a2,Indiana,Sharkeys Cuts For Kids,,,,,2014-09-12 00:00:00,,,834.36,,
4bb8d636-b46e-4e9f-a429-cd4ecb99bc4f,b57146a3-28f2-48c5-9c3f-7058893588ac,Indiana,Sharkeys Cuts For Kids,,,,,2014-09-12 00:00:00,,,325.49,,
1ae54a94-936a-4287-ae74-fd86157d0dae,75c39190-d740-43f3-84ba-2136c83c0686,Indiana,Greenbriar Lawn Service,,,,,2014-09-12 00:00:00,,,650.0,650.0,
1401db2e-2152-40f7-8d28-0a0e76e03391,13b49693-d4f0-48d5-a9d7-0123b429214a,Indiana,Neighbors' New Vistas High School,,,,withdrawn,2014-09-13 00:00:00,,,3601.84,,
355f4572-5adc-45b0-b697-4565667484fe,5148d36b-19f3-443d-b983-333727a9958a,Indiana,Precision Transportation Solutions,,,,pending enforcement,2014-09-05 00:00:00,,,7941.75,,
28bcee3d-c0ed-4cc9-a84b-1d7e957ebccb,8754d538-3fa6-4521-9834-d9f9aa49dbf8,Indiana,"Micrology Laboratories, LLC",,,,pending enforcement,2014-09-11 00:00:00,,,4200.0,,
66869e89-1930-4457-a968-24d0bdcca827,06d82ccb-ea97-4c13-a38b-b6f6d0004627,Indiana,"PSM Financial, LLC",,,,pending enforcement,2014-09-09 00:00:00,,,5884.74,,
15b43be8-2942-4c2b-af03-5fa5989ea083,fea6d77e-c16b-40f9-9c6c-6dec4478212a,Indiana,State Service Credit Union,,,,pending enforcement,2014-09-09 00:00:00,,,6000.0,,
76f1d4e4-bcbe-441e-9f8b-8de6d55ad70f,22e543c0-d4dd-46b1-a205-04ac9fcc93c3,Indiana,The Green Gang,,,,,2014-09-14 00:00:00,2014-10-10,,119.9,119.9,112.81
2654f17d-46c3-4bc1-b578-335ed7d46d40,139832b4-5aab-4fde-adbd-6c4ec64bf30b,Indiana,Mesk Construction,,,,,2014-09-15 00:00:00,,,960.0,,
1ba4a7e8-907d-480d-95b8-85eabfa8f25c,489fa7f7-9e76-4274-89b8-ff8a3c264d07,Indiana,R And S Contracting,,,,pending enforcement,2014-09-15 00:00:00,,,924.0,,
b7b3be17-6234-49cc-9232-cc8c4ecc06bd,1b5ab61b-6a7b-4781-aece-5bad1ab98f8a,Indiana,Neighbors' New Vistas High School,,,,withdrawn,2014-09-15 00:00:00,,,3601.84,,
4acd5a04-ed0a-468f-aad2-20240bed2d85,8fd9dbbc-e9a3-409e-b300-636bcec0e7db,Indiana,State Farm Insurance,,,,,2014-09-15 00:00:00,,,920.0,,
143852b0-62c2-4b62-81a9-a23aa015eb9b,41d114d3-8b56-46c5-a179-9badba4b60b6,Indiana,Madison Health Care,,,,,2014-09-15 00:00:00,,,4166.4,,
3f9aecf1-5770-410f-9081-a09fe54ea5da,73f9884f-3eb8-403e-932e-15a9e54b3901,Indiana,Genuine Parts Company,,,,,2014-09-16 00:00:00,2014-09-20,,785.6,785.6,368.24
e529b1ea-36f1-4dfd-b8de-96f3df3c37d7,f2a1517d-5276-4e58-b488-7c618ea722bd,Indiana,Sharkeys Cuts For Kids,,,,,2014-09-16 00:00:00,,,883.2,,
493a08e2-9b9c-46f8-b07c-fff7034eb4b9,2e0b6c16-eb23-43ff-9811-5bce1396bada,Indiana,Ez Ride,,,,,2014-09-16 00:00:00,,,65.25,,
70b4c611-f47d-4b56-aa22-4f15856253fd,4d3f9faa-bbd5-4b09-8d0e-399d9a36c020,Indiana,Arthos Group,,,,,2014-09-17 00:00:00,,,106.25,,
890321c4-1ef1-41c1-a8dc-8772815f36e6,5780c2a1-bc77-4090-ad94-a58a5609634a,Indiana,United Transport,,,,,2014-09-17 00:00:00,2014-10-24,,450.0,450.0,350.0
28bc0cf8-f321-4692-9938-9a1abbceb3e2,0afa2a9d-8a99-45bc-beb8-f163a86704ec,Indiana,J. Craig Cook Dds,,,,,2014-09-17 00:00:00,,,1175.0,,
e186f5cb-78b1-4105-b28a-e34fc1314268,92af6f9a-523e-4012-9000-abd7d91c679f,Indiana,Nestle,,,,,2014-09-17 00:00:00,,,600.0,,
83633746-ccee-44dc-87e4-ae03cfe43fb0,dbf14a22-bc37-4460-a080-cc5699f677b6,Indiana,Pristine Image International Llc,,,,,2014-09-18 00:00:00,,,189.0,189.0,189.0
503b772e-166c-46e7-ad6e-7e0a41c31f95,54b36355-0d16-4aaa-a86f-591ec2059c59,Indiana,Faith Corporation Of Indianapolis,,,,,2014-09-18 00:00:00,,,233.21,,
6515bf80-28be-4eb8-88c9-539872bb98a3,165c6665-d68c-4bd0-b436-d4c1359c3e2d,Indiana,Marathon Homes,,,,,2014-09-19 00:00:00,,,331.25,,
162b0704-9f4a-4cac-b22a-50ba8c81d9c6,1bd514b9-575e-42f3-8abf-e5328685536f,Indiana,Cloverdale Travel Plaza,,,,amount exceeds statutory limit,2014-09-19 00:00:00,,,7100.0,,
36360c1c-8fc8-4c4e-98bd-46cc99be070c,1184b4f2-bff2-4ddf-bb35-5acb80fae2d0,Indiana,Us Steel,,,,,2014-09-19 00:00:00,,,6000.0,,
7cb7ed1a-c260-4c0e-b56c-a14c356797d2,d91cf966-4cac-4f90-b1f6-f5568cf65898,Indiana,Service Doctor,,,,,2014-09-19 00:00:00,,,5796.5,,
cef8990e-1c66-4ffe-972c-1ff9b284cb8c,dcb1ff67-d6f8-44c7-8135-4c4f1d7d6358,Indiana,Us Steel,,,,,2014-09-19 00:00:00,,,6000.0,,
06b22f8e-d68a-4f6b-8150-defe654745b7,d2ac1838-0d65-46ee-974c-718440f81ea7,Indiana,Neighbors' New Vistas High School,,,,withdrawn,2014-09-19 00:00:00,,,3601.84,,
6b73236a-ed74-4c2f-8486-a291f53e4b6e,ccdc775a-ea79-4fb0-8167-14c8769cefe2,Indiana,Aircraft Ownership Solutions LLC,,,,,2014-09-10 00:00:00,,,1550.0,,
b594bd3f-dff7-422e-9f35-c374fdd18810,807892fe-1ffd-430c-b82b-6f486fbae444,Indiana,Ruben Pazmino,,,,,2014-09-10 00:00:00,,,1305.0,,
4d008697-5796-449d-a217-ceb7e95dcb0a,851ff0db-9576-469d-a346-1081cad28328,Indiana,Ruben Pasmino,,,,,2014-09-10 00:00:00,,,1305.0,,
209c5ff2-ea0a-4f44-a90f-b3a02e9b70a2,e6f08661-872a-4735-b04c-2433fca15295,Indiana,Ruben Pasmino,,,,,2014-09-10 00:00:00,,,1305.0,,
5167a4bc-07a0-4ca7-adfe-c7debb9479d8,372dbf87-67ad-4e96-98cd-be3e76b62069,Indiana,Snelling Staffing Service,,,,,2014-09-11 00:00:00,,,148.75,,
69440f9c-8a96-453f-be6b-639ea3a46b16,c8d2a8e3-4789-4092-948a-937ac6fcdc8a,Indiana,Abercrombie & Fitch kids,,,,,2014-09-12 00:00:00,,,300.0,,
3e9d2da3-dbe3-43cf-a219-844950a51e44,06c4a4ab-4db4-40cb-8efe-10ffbfdedc5b,Indiana,Celebrate Life INc,,,,,2014-10-03 00:00:00,,,325.0,,
37a39229-5203-43bf-a767-343db8af4e1a,29a3dff1-fe0a-4350-8c7e-873ed932aacc,Indiana,Kaddour Ayari,,,,,2014-09-11 00:00:00,2014-11-24,,2069.0,2069.0,2129.26
b8666585-37c9-4edb-879b-8f03af6b2701,3bb6075b-606b-41a1-998d-40641999ce68,Indiana,Horseshoe Casino,,,,,2014-09-20 00:00:00,2014-10-09,,302.01,302.01,261.78
c0cd3170-73fd-4186-a3a6-01988d35c53f,03b001c2-6401-4d08-ae34-1c320f5abb4a,Indiana,Matt Wallis,,,,,2014-09-18 00:00:00,,,450.0,,
c457c5e6-abeb-4b6e-a93e-7f7c894e9d01,6d7ea036-66c4-4384-a153-1c8ab898c63b,Indiana,Bangkok Thai Cuinsine,,,,,2014-09-18 00:00:00,,,5850.0,,
c24b137a-1d68-4810-a5f9-ae4c66192983,e9db53d4-2287-459e-bf8f-ff29a600ddb4,Indiana,"Goodwin Trucking, Llc",,,,,2014-09-21 00:00:00,,,279.0,,
b27f2390-0ac3-46c3-9292-6730fdf74ced,cf5b7232-18b9-40be-a375-4386fb0ac677,Indiana,Facility Maintenance Usa Llc,,,,,2014-09-21 00:00:00,2014-10-17,,170.85,170.85,149.2
bb1eb13b-1f3d-4d9e-bd50-1f8a531d6a73,f09a2ca2-91fc-4ef6-8bd4-dfe5f2e6b161,Indiana,Somerset Cpas,,,,,2014-09-22 00:00:00,,,726.92,,
56f8cac5-aa9d-4f29-b166-76f8cb341459,4302b508-1e16-469a-9a8f-129c183608b1,Indiana,Extend A Suites Indianapolis,,,,,,,,72.5,72.5,127.12
a406b743-08f4-4d3e-88c8-7591fefc078a,ade0c372-12da-42b9-a4e9-411443a04e6e,Indiana,Dr. Robert Loudermilk Dds,,,,,2014-09-22 00:00:00,2014-11-13,,420.0,420.0,420.0
a22a2998-f3b2-4b0f-bf0f-436d00086ff6,f0b4e561-7e3b-4714-aedb-8c7080dfdd2c,Indiana,"J. Castillo & Sons Hospitality, Inc",,,,,2014-09-22 00:00:00,,,1800.0,,
75befefe-d89e-4207-ab21-151780449867,b7550056-33e4-4594-97b1-b13624ddc5a6,Indiana,Groundmasters,,,,,2014-09-22 00:00:00,,,475.31,,
30345fdc-a64c-45dd-ba0d-efa1a87ccb3a,5aae3581-5402-4aeb-a349-e678b11bb311,Indiana,Tristate Bolt Company,,,,,2014-09-23 00:00:00,,,548.07,,
21c51903-3389-400d-98bd-a9e380944ae7,6e49aae1-acbc-48b4-97c7-52a1ccdc25f3,Indiana,,,,,,2014-09-23 00:00:00,,,102.0,,
1de9ea3d-8889-4f6d-9e12-1e120d31dd57,4c813778-b5cb-4e1b-98ca-9ed6b183ce5a,Indiana,Calvin Horton,,,,,2014-09-23 00:00:00,,,720.0,,
fd9f78d7-d934-40ff-9b9a-53b61c6e98e9,587d69fb-4a06-4b54-8b49-2b49ab4fffb0,Indiana,Naked Tchopstix,,,,,2014-09-23 00:00:00,2014-10-17,,1638.04,1638.04,1436.01
d037f388-d82b-4546-bbbf-3b02d441f81f,a2c7227d-1ee6-49e0-8ba7-84cd35b8328e,Indiana,Jp Morgan Chase Bank,,,,,2014-09-23 00:00:00,,,2981.0,,
bed5be6b-652d-4cff-be86-4e1472b254c5,bcfc26d1-98e7-4826-bc33-f68a3465b5d0,Indiana,B L Management,,,,,2014-09-23 00:00:00,2014-10-07,,822.04,822.04,822.04
223492c0-b10c-4b6b-81a8-3d5d8a5be056,ab0f3918-045d-49b9-8cfb-90ef368d3796,Indiana,Abc For Autism,,,,,2014-09-24 00:00:00,,,6500.0,,
a704f805-69da-4755-96b4-4798096a3bf3,1cf460f0-ca42-422c-ae2b-1e4ed5b5c630,Indiana,Dowden Family Dentistry,,,,,2014-09-24 00:00:00,2014-10-03,,174.72,174.72,143.21
d8343829-72b4-4447-b82c-3833eab8ecd0,232d65c2-8aef-4c06-b559-9debcd00608a,Indiana,Sodexo,,,,,2014-09-24 00:00:00,,,72.0,72.0,
5785c9cf-5339-468e-998b-2d053d36631d,6cb568e0-51c9-4757-b97d-99c7383bf66d,Indiana,Top Flite Financial,,,,,2014-09-24 00:00:00,,,2660.0,,
dfd4e93f-a06a-4093-b6ee-bce3327ab211,3a7d9fee-19f4-4d8e-8e66-332813f5d724,Indiana,W. J. Carey,,,,,2014-09-24 00:00:00,,,960.0,960.0,
61817825-aea8-476b-ba49-9747209355d2,bcc8571f-974f-499c-b6cb-3925840bfb2f,Indiana,Neighbors' New Vistas High School,,,,withdrawn,2014-09-25 00:00:00,,,3601.84,,
0e1a14be-ee05-4d98-86d3-92ebc86e9619,bafdd4c8-a315-42ef-9fdb-2c01996bef0d,Indiana,Pendley's Preschool And Child Care,,,,,2014-09-25 00:00:00,,,97.88,97.88,
1c8c309e-7b07-41c0-98e3-c9f0d2bab75a,ad90c27b-651c-4a34-a49d-966e7a94a115,Indiana,Wabash Environment Llc,,,,,2014-09-25 00:00:00,,,3498.0,,
01579de0-59b8-4457-8a05-f25446204555,33cec7e1-7b75-4137-b888-cbba1d159e5d,Indiana,Dave Taylor Electric Services Inc,,,,,2014-09-25 00:00:00,,,1200.0,,
f6349c43-3b9e-4dd1-9ea9-d64cbb52a718,e69ab204-7116-4728-8948-3a41a247b101,Indiana,Complete Car Center,,,,,2014-10-20 00:00:00,,,1038.46,,
8e4ce0f1-f853-4049-83a6-bd8cb8ec3f53,636fd5e8-86a9-495c-b8a2-660268f3006a,Indiana,Dave Taylor Electric Service Inc,,,,,2014-09-25 00:00:00,,,1200.0,,
3c1552fc-9d74-4606-9ce9-712f54032b93,dd970508-4d05-4ae5-9701-39ad1285f191,Indiana,Intouch Delivery,,,,,2014-09-25 00:00:00,2014-10-15,,2640.0,2640.0,2068.55
3a210290-42dd-4301-9991-86f02d11a69a,283bf4a2-5fc7-4f16-833a-bb258ff51307,Indiana,Twisted Cravings Cafe,,,,,2014-09-26 00:00:00,,,1050.0,,
97998ab4-9096-4c03-ad11-1f35f72e3397,627eebe0-1ec3-4f3f-84bb-7e00ec528d91,Indiana,"A.l.a Trucking, Inc",,,,,2014-09-26 00:00:00,,,795.55,,
26bdf8f4-51c7-41b5-bd2c-4bf16f5ae1ac,0c2f54f5-a279-4f11-8bfd-14057a58fa15,Indiana,Us Steel,,,,,2014-09-26 00:00:00,,,4465.7,,
391163ba-b93a-4aca-9a5c-927ee290a95b,2cfc2669-76d1-46e9-b46e-4c5073156874,Indiana,"Xerox  State & Local Solutions, Inc",,,,,2014-12-08 00:00:00,,,142.97,,
0218ae3d-a3e8-405e-b4c3-7159037e1355,cb042f9e-347f-4e7e-a04d-ee729ab003d3,Indiana,Hilton,,,,,2014-10-10 00:00:00,,,101.44,,
bd5903b0-4280-4241-ad81-e1f74af81b29,52225db9-d809-4264-87bb-a81e4d0cfe98,Indiana,Kahlo Chrysler Dodge Jeep & Ram,,,,,2014-09-27 00:00:00,,,1696.5,,
a2c7cc39-2739-492c-b44f-8845d67b04d8,45b9e165-b36b-434f-ae17-3522e349b94f,Indiana,Car Wash King,,,,,2014-12-05 00:00:00,,,1416.1,,
6ae17889-84e4-4022-98de-31a08f5155b3,c12c2688-056f-4d6a-82cb-29d9446e488a,Indiana,Jessie Bailey,,,,,2014-09-22 00:00:00,,,220.0,,
e0cf695c-bed7-4bca-b0e3-46747a3d99ea,5a50747d-bfa0-4568-8147-6b944256ca82,Indiana,You've Got Maids,,,,,2014-09-26 00:00:00,,,650.0,,
6ba9c21e-af96-4dd3-a19d-0da85c04f96c,31264e25-ae1a-4f40-ad19-244fe9078edb,Indiana,Days Inn,,,,,2014-09-28 00:00:00,,,300.0,300.0,
245b969a-9af6-4906-a6c6-b0e282d62954,e97ffc6c-a07a-4821-88c8-99f669b31352,Indiana,Cool Springs Inn,,,,,2014-10-14 00:00:00,,,1426.0,,
d4922d50-7e60-4c27-ac55-47f52bf1ccb3,773bba2d-984f-4b8c-88e7-9ceb581a1cb1,Indiana,Cool Springs Inn,,,,withdrawn,2014-09-28 00:00:00,,,1516.75,,
b2993c88-3ce9-4128-82f9-0fde0f285bcb,792693a0-9ed6-4936-a0d6-37f68e2d4abf,Indiana,Veritas Academy,,,,,2014-09-28 00:00:00,,,975.0,,
d9dd4b2b-011c-4001-8a98-c5351715f26a,4283d3ba-d1c9-447a-99bc-a48c8ce94fd9,Indiana,Thunder Roads Indiana,,,,,2014-09-29 00:00:00,,,2995.0,,
dda3bb52-df75-4520-8f4e-0533f867d642,42664856-57e4-4eda-a8ed-d599e31f3c9a,Indiana,Fort Fun Too Daycare,,,,,2014-10-14 00:00:00,2014-11-05,,666.0,666.0,660.0
82288e70-0c6a-4931-bf0c-76fd9dd65db9,974b6267-9e47-47d6-ba67-b2191ede1617,Indiana,Need - A - Nurse,,,,,2014-09-29 00:00:00,2014-10-01,,80.0,80.0,65.0
68cdd624-1e96-452f-8b77-1ddfd2c0f194,3620b36c-83cd-4898-ab89-33e6e06b2a09,Indiana,Onsite Space,,,,,2014-09-29 00:00:00,,,136.21,136.21,
a0065efe-9c9a-451c-8cbd-42158fb3fdbc,ecce845f-035e-4da9-8042-c2047fd34b92,Indiana,Onsite Space,,,,withdrawn,2014-09-29 00:00:00,,,309.54,,
c469269b-ed9f-42ec-b31c-eef2493b7947,b475f879-2cef-4bf8-b498-7733f9a6d1d5,Indiana,Dollar Tree,,,,,2014-09-29 00:00:00,,,220.5,,
94089df8-967a-4cb4-940e-7187267c5148,62490b31-9c17-4725-9735-8743e2fc78c5,Indiana,Carolyns Consignments,,,,,2014-09-29 00:00:00,,,306.0,,
c636e5ad-8880-42fa-a9ff-5f52f5edc611,c20aab2a-ebcb-43b6-a205-b640c49a916c,Indiana,Anchor Home Health,,,,withdrawn,2014-09-30 00:00:00,,,865.38,,
8befa5a3-6852-4aec-9163-eb306b7365d2,13d4012d-c498-46c5-b926-7dcb1dde5bcd,Indiana,Hy-Flex Corporation,,,,,2014-09-22 00:00:00,2014-10-17,,540.0,540.0,460.41
0bd91b2a-7ece-4714-9f0b-e2035c065746,17b24fcd-40c0-4cf5-bb03-8f833878970d,Indiana,Kindercare,,,,,2014-09-23 00:00:00,,,438.25,,
7ac8c2c9-80a4-4821-9802-72e62f1af823,0b02f120-0cf5-40ea-9e69-4e53a5393fe2,Indiana,Global Employment Solutions,,,,,2014-09-24 00:00:00,2014-11-07,,116.58,116.58,103.38
b8e40eb7-e698-4599-8e6e-3c7540d26a23,408fe1fe-46ef-401a-8fef-1af2045c0367,Indiana,Holly Lederer Let's Spoon Yogurt,,,,,2014-09-24 00:00:00,,,262.58,,
