case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
d9b73ad8-2cf3-4246-84ea-79fac5b39775,9b776bdf-d948-4b98-b14d-7b6dad7349bc,Kentucky,24 EXPRESSLLC,,BOWLING G,unpaid wages,,,,2011-12-14,,,737.8
4daafdab-aded-463c-8c63-37926416b0f4,257adee6-95b4-42c6-bc3f-92ad8c2bd3f5,Kentucky,25 VAPE & SMOKE LLC,,LONDON,unpaid wages,,,,2022-05-24,,,423.31
b0ed015b-156f-437f-9693-bfc630d7f436,3f9ed4c6-f1a9-4501-bc66-fda6c7ad24d9,Kentucky,2JR PIZZA ENTERPRISES LLC,,LOUISVILLE,unpaid wages,,,,2015-02-20,,,25.38
abd8672f-ddf9-4935-9219-a4e57d9e3233,7218f6c4-acbc-413a-ab97-03f0c6b1dacf,Kentucky,3 B AUTOMOTIVE INC,,BOWLING G,overtime,,,,2014-02-12,,,250.0
c445b793-2e65-4435-b2d9-bc0ab8eead08,214b0a22-5503-4551-9e2d-91a9d52720e3,Kentucky,3 B AUTOMOTIVE INC,,BOWLING G,overtime,,,,2014-02-12,,,3909.12
03879f02-d575-408c-8cca-050a21a3c46e,e04fb793-b400-4d9b-b14a-227b76259932,Kentucky,360 EXPRESS COLLISION LLC,,LOUISVILLE,unpaid wages,,,,2021-07-30,,,762.66
4cc9a8c5-33a3-4ee3-bb2f-139edd2ab7cd,dd395d8a-cf42-4f35-aba0-d0c91036d207,Kentucky,3B ENTERPRISES INC,,LOUISVILLE,unpaid wages,,,,2016-08-31,,,152.0
c2052787-65bf-4f15-a29f-bf2d3c989bab,8fc2eaa4-4b35-4d53-a44a-4732e17fa335,Kentucky,3B HOLDINGCO INC,,LOUISVILLE,unpaid wages,,,,2012-03-14,,,907.25
25299558-a8fd-4a00-b800-ea5ebc9efe19,bb9be116-47df-4b5d-8962-efc7f41c9358,Kentucky,3D RESORTSBLUEGRASS LLC,,FALLS OF R,unpaid wages,,,,2010-10-29,,,250.0
3d42bd61-9f9e-4786-84d3-d33d07914ec7,c42fcd2a-f93c-4ea1-8b1a-269ee0036b04,Kentucky,3D RESORTSBLUEGRASS LLC,,FALLS OF R,unpaid wages,,,,2010-10-29,,,4775.0
c7c81865-bcc8-4000-8716-83674b2c8ecf,f1034aee-e885-4910-8f48-5c8feb367e7b,Kentucky,502 RECOVERY INC,,LOUISVILLE,unpaid wages,,,,2015-06-29,,,60.0
d4fd275d-b0b4-4d20-9ccf-736348f6bb4b,b8707436-90e3-421b-9774-33243f900d33,Kentucky,535 WEST PORT ROAD LLC,,ELIZABETHT,unpaid wages,,,,2019-02-26,,,3338.5
fc53efdd-e7ac-412b-98f2-f11d1b532a0b,5f184fbf-6079-4dd1-8c21-2a0bbf158e73,Kentucky,6 KIDS PIZZALLC,,COLD SPRIN,unpaid wages,,,,2019-08-16,,,350.0
78500259-b06c-4519-888d-089ac465eeb7,db077877-3dfd-4cce-92d2-81194eea70ba,Kentucky,911 BILLINGSERVICES ANDCONSULTANT INC,,MADISONV,unpaid wages,,,,2017-03-28,,,72.0
b7477cd6-13d8-4089-907a-fb270df6b876,8e8e67d3-07c7-448e-8f9e-5cc02af2ff0e,Kentucky,A & A ADHIKARI CORPORATION,,RICHMOND,unpaid wages,,,,2017-02-10,,,1900.0
ed8d3fbc-b812-49b5-82fa-f297f03be5f6,7854636f-4b96-401d-b17f-12d9f668b424,Kentucky,A & A FOODSERVICE MANAGEMENT INC,,LEXINGTON,unpaid wages,,,,2019-11-27,,,5000.0
8c263cd9-9cd8-45dd-94e5-0343b5f1c5fa,48dd7694-4903-4724-bc29-61d903cfbbd0,Kentucky,A & A TRUCKING LLC,,BOWLING G,unpaid wages,,,,2018-03-23,,,1150.0
6467aa24-eac7-4a47-a1cf-f5287a53a0b3,650dee60-7396-4551-b730-f3e660784a9e,Kentucky,A & B HEATING & AIR CONDITIONING INC,,BURLINGTO,deductions,,,,2012-04-19,,,818.35
458eba3e-c7d5-4b4a-9cb0-b876aba7c6cb,9bdf1adb-61fb-40b9-b4eb-88e52425f4e7,Kentucky,A & B HEATING & AIR CONDITIONING INC,,BURLINGTO,deductions,,,,2012-04-19,,,250.0
2da246b1-f894-45bd-a0dd-70d06670b0e2,b4680b08-a545-4ef2-9c5c-1d168f7c4e27,Kentucky,A & B INDUSTRIAL SHEET METAL,,LEXINGTON,unpaid wages,,,,2011-10-13,,,125810.82
877b4651-826e-45b2-83d9-597a0419fa8f,6e179258-1bf7-4a96-887e-91b1b47aeeb2,Kentucky,A & G COALCORPORATION,,ROANOKE,unpaid wages,,,,2015-04-03,,,645.0
6deff913-2b5e-4601-841b-0faa7864407c,d4f55ff7-03ad-4fb0-8654-dfd9859485f7,Kentucky,A & J CATERING MANAGEMENT LTD CO,,MIDDLESBO,deductions,,,,2013-04-04,,,100.0
382013f2-766d-41f9-b258-05bb5aa7e086,7e7bdfaa-859b-4aa2-8bf7-25db581d9ea6,Kentucky,A & J CATERING MANAGEMENT LTD CO,,MIDDLESBO,deductions,,,,2013-04-04,,,144.0
4409e731-8482-46b4-9332-8a873a61f9b6,7c20eb4a-9b2c-4a58-b492-cce8e154cf50,Kentucky,A & J MECHANICAL SERVICES LLC,,LEXINGTON,overtime,,,,2011-10-11,,,250.0
069c3f04-888c-4551-9ea5-1d406ff2da33,2510e5c4-96a5-47c8-9819-9c06fcbfbb87,Kentucky,A & J MECHANICAL SERVICES LLC,,LEXINGTON,overtime,,,,2011-10-11,,,262.5
e676a431-4f30-4bf2-b4ed-84ca871f51e0,b3e86634-7f0c-4685-b5c4-fd1d67a9b50a,Kentucky,A & J MOBILE REPAIR CORP,,ROCKFIELD,unpaid wages,,,,2015-06-29,,,765.0
217bd931-7e27-41c1-9b81-26f44a3b21e1,8a6be958-96ad-4534-bb7e-d17cba7dda04,Kentucky,A & M 8A INC,,LOUISVILLE,unpaid wages,,,,2017-10-30,,,50.0
326ea71a-19fa-4364-be00-93c48c83af0e,c029c87b-339a-4259-a8a6-5dd06b17db60,Kentucky,A 1 COOLING INC,,CAMPBELLS,overtime,,,,2013-06-28,,,250.0
be2205ba-139d-4589-8651-ab2c0bb7fee7,6852fb82-e3ef-48e7-9c20-e730d503350b,Kentucky,A 1 COOLING INC,,CAMPBELLS,overtime,,,,2013-06-28,,,3133.12
1c684feb-2969-4452-9685-064333a9a957,0787dbee-c85c-4364-b774-0cb1399f5ae7,Kentucky,A 1 WINCHESTER TOWINGAND RECOVERY INC,,LEXINGTON,unpaid wages,,,,2011-10-10,,,374.96
7184ba6a-fb8b-4758-b118-07daf7479883,8aa5ae61-1f33-46e5-b765-445ffe6e1bb8,Kentucky,A 1 WINCHESTERS TOWING& RECOVERY INC,,LEXINGTON,unpaid wages,,,,2010-03-23,,,500.0
d63932dc-7724-4308-a962-fb9e08244536,bca35014-1b6e-4cb0-8430-f7e6b9bf46b0,Kentucky,A A SERVICECENTER INC,,SHELBYVILL,unpaid wages,,,,2013-02-14,,,271.37
38949029-a638-492f-915e-fc928c1e201b,6da9580e-9150-47ae-85c5-58a32099b105,Kentucky,A B R HOLDING CORPORATION,,GEORGETO,unpaid wages,,,,2013-10-03,,,183.06
b2af47f0-7b32-4a25-9c5e-5d5e6a30e475,a6760ce1-b1a0-4405-bdfd-de71758bb4f8,Kentucky,A BABY EDUCATION CENTER LLC,,LEXINGTON,overtime,,,,2012-10-30,,,2000.0
02d12dc2-90c8-4872-a70a-33e2b8ae22f1,f7f3e7ba-9cd0-4f42-811b-ef166c5dfb21,Kentucky,A BAZNIANEXPRESS LLC,,LOUISVILLE,unpaid wages,,,,2016-12-20,,,4124.05
777c7404-5f88-4f91-aea3-96d3e63f19e0,f40dac05-1c21-484b-a222-660aab60943e,Kentucky,A BAZNIANEXPRESS LLC,,LOUISVILLE,unpaid wages,,,,2018-10-30,,,50.0
33c77fea-f5b3-4c02-b5ae-1b1682dffa49,1febfa58-229b-463f-bec2-bf595b6a4104,Kentucky,A BETTER INDUSTRIAL TEMPORARY LLC,,LOUISVILLE,unpaid wages,,,,2013-07-17,,,422.33
275894a6-a73a-4492-b244-d5482f53c7a5,630c5152-0f8f-4f8c-b473-148c5aaaea60,Kentucky,A BRIGHTERCHOICE LLC,,DANVILLE,unpaid wages,,,,2017-05-23,,,29.0
6344b11b-d7cd-483d-a80d-b3e50b98fcce,6ab572e5-f711-45b7-9924-f319b3f9b9ff,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2013-07-10,,,99.0
da715337-5f21-41f6-8c6e-2f32060bf246,2ed064d8-5abc-41e3-9d49-644cf5d80a20,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2014-12-23,,,216.0
6c783e48-0e95-4c80-bbe8-489b09ad5ec0,79f64ba0-3e94-4d85-8918-743ac9426def,Kentucky,A BRIGHTERFUTURE INC,,FLEMINGSB,unpaid wages,,,,2015-03-24,,,181.25
8363eb2b-dac9-491b-b6cd-4471431bdbc4,9851cdb1-426f-4b96-bd46-48466347ac62,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2016-04-27,,,1206.89
5087cd00-3907-4a69-a8b2-8718cabca758,5aaff70a-17b3-4a57-af71-6d0bf80cb01c,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2014-06-06,,,343.0
88535a77-ee6b-4d48-8d5a-7a336bdd4de8,38ce21e1-cb7b-4945-988b-d431c24450f0,Kentucky,A C B AMERICAN INC,,COVINGTO,overtime,,,,2011-11-07,,,19299.94
3f1f5ea4-6f1d-4612-baf3-4010ff118733,0f9eb204-edf4-47f6-9e6f-2474c860fe09,Kentucky,A C B AMERICAN INC,,COVINGTO,overtime,,,,2011-11-07,,,250.0
210d1114-1b02-4c80-a57d-14a09bb678a9,65a3517a-2800-4d92-a8fd-d2bd1647f9b3,Kentucky,A CARING DOCTOR (MINNESOTA) PA PSC,,NEWPORT,unpaid wages,,,,2014-07-02,,,700.0
11296ed8-c978-4c4c-9da6-a5b827898972,9e69e8b3-e1e8-4823-bc22-dffcbc5517ac,Kentucky,A CENTER 4CHANGE COUNSELING & PSYCHOTHERA,,ASHLAND,unpaid wages,,,,2018-06-06,,,71.0
79395205-a816-47a9-8e4e-97a92a15b523,38435a7d-77bc-4cb3-9c21-2bdb121fec99,Kentucky,A CENTER 4CHANGE COUNSELING & PSYCHOTHERA,,ASHLAND,unpaid wages,,,,2016-08-30,,,700.0
029d8788-bad4-448e-9f43-a770e7f53840,1db62ff1-009b-4d79-8745-242f852d7feb,Kentucky,AEROTEK INC,,FLORENCE,unpaid wages,,,,2022-02-28,,,152.0
d6870a4a-b116-49dd-8841-c3f565531a31,e9848e61-9731-4eb9-be1f-97720cc1e2b3,Kentucky,#1 TOP SCHOOL LLC,,LEXINGTON,unpaid wages,,,,2014-04-29,,,1031.8
8b60a098-cee0-4f96-b92d-7f60ae741250,8a954cb6-ecdb-457f-89fe-a075090c0caf,Kentucky,1 2 3 4 CAKES LLC,,FLORENCE,deductions,,,,2018-03-29,,,104.55
5b6ab8a2-e9a1-45b2-aa08-f48866721332,3b682411-6139-4db2-87fe-fccf36bcb3fe,Kentucky,1 TOP SCHOOL LLC,,LEXINGTON,unpaid wages,,,,2017-04-28,,,256.0
bd0b3b54-d3a6-4b40-98cf-ce772f31c4d6,c40cfd34-f255-4a9b-bd70-f5906f22f8af,Kentucky,1202 MURRAY LLC,,MURRAY,deductions,,,,2019-03-26,,,512.53
5bef33b9-93a1-490f-8788-dcc88e90c296,6f4dd0b0-84a2-4c07-a55b-9231b5fd6141,Kentucky,141 S KILLARNEY LLC,,RICHMOND,minimum wage,,,,2010-06-28,,,5167.1
0c575adc-1478-4aba-88d8-d82ab27f832b,fc5f1a47-ab69-4b81-b370-137a2217e428,Kentucky,141 S KILLARNEY LLC,,RICHMOND,overtime,,,,2010-06-28,,,1847.6
f38c4e99-08d1-49d7-9396-23fe32560727,815af4e0-eb82-4af4-a35f-8a37ff0d1c72,Kentucky,1926 MARKETING LLC,,LOUISVILLE,unpaid wages,,,,2017-07-07,,,1370.0
e11a7c19-58fd-44b1-a9af-f62a8769df94,69f50c17-c65a-451a-8708-38bf7b2654ae,Kentucky,1ST CHOICEHEALTHCARE SERVICES LLC,,LEXINGTON,unpaid wages,,,,2017-09-26,,,4746.15
be005ee6-cf43-4070-b30c-1c74c02d3641,fa6fe91d-ad53-4b76-bebf-00893690cb56,Kentucky,2 K COMMUNICATIONS LLC,,GRANDVIEW,unpaid wages,,,,2015-09-04,,,0.0
bd48f0b6-1a23-4376-84b2-200a914a6f98,371c9fdf-ad94-43db-9307-720edb6fbe8f,Kentucky,21ST CENTURY FLOOR COVERING LLC,,LOUISVILLE,unpaid wages,,,,2012-07-17,,,250.0
f04b23dc-e269-4795-a4ca-18bff3df837b,7ebc6929-91c1-4d2e-b9ae-c4d1ec43edd0,Kentucky,21ST CENTURY FLOOR COVERING LLC,,LOUISVILLE,unpaid wages,,,,2012-07-17,,,493.0
aae44156-ca92-4b60-b461-436d8c7e4a55,e5e7345a-0781-48ec-b4c0-c339deb15ba4,Kentucky,24 EXPRESSLLC,,BOWLING G,unpaid wages,,,,2011-12-14,,,250.0
446a6db7-223c-4a0e-9927-1c10820a3792,91d50091-3a22-4e92-88a2-a252daa3b36a,Kentucky,24 EXPRESSLLC,,BOWLING G,unpaid wages,,,,2011-12-14,,,737.8
10226544-84fa-49b8-b4ea-84619577d26d,1aaaf6e7-7b6c-415f-8648-8d9f4333a5bc,Kentucky,25 VAPE & SMOKE LLC,,LONDON,unpaid wages,,,,2022-05-24,,,423.31
3a3dc813-bf5d-46bf-8d49-fb3bfb5389a8,b90f5b15-fbe4-4fa2-819e-fc908b78518f,Kentucky,2JR PIZZA ENTERPRISES LLC,,LOUISVILLE,unpaid wages,,,,2015-02-20,,,25.38
fa623c9a-e71f-490c-93e5-97aff2977159,759e1ae4-880f-4cb5-b4c9-575f4ea831de,Kentucky,3 B AUTOMOTIVE INC,,BOWLING G,overtime,,,,2014-02-12,,,250.0
23262082-59cb-4619-9976-934c9cb6f144,da20ab36-2fa0-49b4-aa01-966d9ae222e6,Kentucky,3 B AUTOMOTIVE INC,,BOWLING G,overtime,,,,2014-02-12,,,3909.12
100397ef-52ed-43eb-a938-2103758987ac,c871743d-16e2-4176-86f3-006924e5293f,Kentucky,360 EXPRESS COLLISION LLC,,LOUISVILLE,unpaid wages,,,,2021-07-30,,,762.66
f8fab53e-799c-442a-ae37-b0d6d8b37c22,a9a28e55-e2b0-49ad-af4b-613761c1dcaf,Kentucky,3B ENTERPRISES INC,,LOUISVILLE,unpaid wages,,,,2016-08-31,,,152.0
a0aa9036-44de-48df-b88b-1ad35ae39e32,66b12f16-0110-4970-a410-abf438a8c97e,Kentucky,3B HOLDINGCO INC,,LOUISVILLE,unpaid wages,,,,2012-03-14,,,907.25
ac4677e5-115d-4e60-bba0-e6e591e536ce,38b8a1d5-26d7-414d-b411-55b79279481c,Kentucky,3D RESORTSBLUEGRASS LLC,,FALLS OF R,unpaid wages,,,,2010-10-29,,,250.0
f1009135-cf83-43f2-8d1a-975bbadf2706,950a89c7-11af-4880-94b6-c72c281cefe1,Kentucky,3D RESORTSBLUEGRASS LLC,,FALLS OF R,unpaid wages,,,,2010-10-29,,,4775.0
ade482e6-c72e-4ef5-b4f5-c4aecf05c520,78f4cee5-b3b5-4163-9ded-a968e4d1d917,Kentucky,502 RECOVERY INC,,LOUISVILLE,unpaid wages,,,,2015-06-29,,,60.0
c3b7911c-bb11-48a7-b758-2ee87d7cd220,2a918184-967f-47ea-af18-af84bac5fce5,Kentucky,535 WEST PORT ROAD LLC,,ELIZABETHT,unpaid wages,,,,2019-02-26,,,3338.5
ca7ed5fa-c87f-47b7-b05b-98e867a2aea6,98337bb0-2c5f-47ea-ac25-0c7776968069,Kentucky,6 KIDS PIZZALLC,,COLD SPRIN,unpaid wages,,,,2019-08-16,,,350.0
01736882-c304-47ab-ba05-f0f7e76316b9,9d67d08a-d4b5-4786-a39c-b77a7d06dd79,Kentucky,911 BILLINGSERVICES ANDCONSULTANT INC,,MADISONV,unpaid wages,,,,2017-03-28,,,72.0
33038ed3-e838-4714-972f-204ab05e769f,f7c1db4c-d1bb-43e1-a01e-3ca4e1e77b9a,Kentucky,A & A ADHIKARI CORPORATION,,RICHMOND,unpaid wages,,,,2017-02-10,,,1900.0
e1352a35-6929-44ad-8d15-9a5d4a1a0ac9,225a58fe-9812-4a21-92e7-1a67e4824e89,Kentucky,A & A FOODSERVICE MANAGEMENT INC,,LEXINGTON,unpaid wages,,,,2019-11-27,,,5000.0
7bc45ed7-fba8-48f5-a4f3-7b86dcf075f8,b9cc31da-f70f-40b8-a278-c7b55e7b8985,Kentucky,A & A TRUCKING LLC,,BOWLING G,unpaid wages,,,,2018-03-23,,,1150.0
4ab7e2f6-06be-4b02-9dfd-b9ea5dc421d0,63f6cf84-7db1-4d16-bbfe-b04989001397,Kentucky,A & B HEATING & AIR CONDITIONING INC,,BURLINGTO,deductions,,,,2012-04-19,,,818.35
f79b7d9a-2f73-4b58-9c0b-1f3a043986e9,e0c888f6-9da7-48f9-824a-c0ebda7e3b5d,Kentucky,A & B HEATING & AIR CONDITIONING INC,,BURLINGTO,deductions,,,,2012-04-19,,,250.0
c1cbf1a4-8ccb-41cd-8484-87ede6412121,ce3e2b61-a659-4156-8755-5a935de5eba2,Kentucky,A & B INDUSTRIAL SHEET METAL,,LEXINGTON,unpaid wages,,,,2011-10-13,,,125810.82
98a9e6db-0aa3-415c-bf76-929098dbd67a,782fae30-1881-41c9-870a-57fce7fd8587,Kentucky,A & G COALCORPORATION,,ROANOKE,unpaid wages,,,,2015-04-03,,,645.0
af4115b2-2837-4f54-bfa3-399d21dd4a0c,5647fb80-440d-45ab-8574-90190b691b11,Kentucky,A & J CATERING MANAGEMENT LTD CO,,MIDDLESBO,deductions,,,,2013-04-04,,,100.0
009df1a9-d7ee-45cf-b18e-0010a22c92aa,34253428-4a5e-45c3-8418-554a9e7352e3,Kentucky,A & J CATERING MANAGEMENT LTD CO,,MIDDLESBO,deductions,,,,2013-04-04,,,144.0
e850b675-3b3f-45b7-9554-0e6bb5517afb,7686cc99-ccea-438b-a56f-e2588361572f,Kentucky,A & J MECHANICAL SERVICES LLC,,LEXINGTON,overtime,,,,2011-10-11,,,250.0
3f11e52a-bde6-4a30-bf3d-71452749927e,d662b7cf-445e-4f88-a369-d1c535786ccc,Kentucky,A & J MECHANICAL SERVICES LLC,,LEXINGTON,overtime,,,,2011-10-11,,,262.5
64f82bbb-4ae9-49db-bec8-c741bf464ee6,3be533cc-ad79-4a30-9086-47eceb361074,Kentucky,A & J MOBILE REPAIR CORP,,ROCKFIELD,unpaid wages,,,,2015-06-29,,,765.0
58cd68ec-7247-4d6c-ab27-301773032193,97f68fe9-5dc4-4127-87de-47e159bd912e,Kentucky,A & M 8A INC,,LOUISVILLE,unpaid wages,,,,2017-10-30,,,50.0
28c761ac-b8f0-4daa-a6d4-bc2cf2f8eecb,5ddeff07-7120-42a2-8bed-fa2c733838de,Kentucky,A 1 COOLING INC,,CAMPBELLS,overtime,,,,2013-06-28,,,250.0
150bc928-8eee-4032-b092-25c91407d1b4,780a37ce-70f5-484d-9137-1fcc12096e2a,Kentucky,A 1 COOLING INC,,CAMPBELLS,overtime,,,,2013-06-28,,,3133.12
c9282bac-1cd6-4608-b29f-05424ace7f42,4ab1d0b0-b354-4b1d-8f18-4bf282a17b42,Kentucky,A 1 WINCHESTER TOWINGAND RECOVERY INC,,LEXINGTON,unpaid wages,,,,2011-10-10,,,374.96
e8f3bf52-9858-444e-8394-2dbb7b9726a7,9b1f1a4c-6bfd-4bd3-bf91-72c77467ae3d,Kentucky,A 1 WINCHESTERS TOWING& RECOVERY INC,,LEXINGTON,unpaid wages,,,,2010-03-23,,,500.0
bd3a832d-2938-4e06-b7f8-c80101d1a547,124a6f63-9bc9-47ef-ac7d-bed30b73f875,Kentucky,A A SERVICECENTER INC,,SHELBYVILL,unpaid wages,,,,2013-02-14,,,271.37
836fb8fa-5de1-4976-b5ee-4208e10cb81d,ce49e71f-3baa-4c1c-803c-76ed7b50b891,Kentucky,A B R HOLDING CORPORATION,,GEORGETO,unpaid wages,,,,2013-10-03,,,183.06
aa641a6b-b582-435a-893d-d9198e2e059d,dff89786-9869-4f1c-8e5b-125b01432856,Kentucky,A BABY EDUCATION CENTER LLC,,LEXINGTON,overtime,,,,2012-10-30,,,2000.0
b19852a4-218d-43a4-870a-dda13abe5f8f,b5a1c30c-aa25-45ca-b86b-789736ba6329,Kentucky,A BAZNIANEXPRESS LLC,,LOUISVILLE,unpaid wages,,,,2016-12-20,,,4124.05
8426b15c-f76d-45e1-bf64-630120982bd5,fef0525e-a1f1-40c2-8dfb-a3411b3152c3,Kentucky,A BAZNIANEXPRESS LLC,,LOUISVILLE,unpaid wages,,,,2018-10-30,,,50.0
d999d048-6061-4940-801b-6aaa03609322,6d8096f7-a6d4-4636-861c-79687a1b4758,Kentucky,A BETTER INDUSTRIAL TEMPORARY LLC,,LOUISVILLE,unpaid wages,,,,2013-07-17,,,422.33
87548a26-41d0-4d60-8db5-33ca7e7840ea,918121ec-1036-435c-a1e3-de603b330462,Kentucky,A BRIGHTERCHOICE LLC,,DANVILLE,unpaid wages,,,,2017-05-23,,,29.0
d88539cb-9d10-4ca0-8bab-874bca5c4294,0fe83934-ab03-4beb-8a40-143b64398720,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2013-07-10,,,99.0
36c6f615-9f7c-4a91-b8d5-7340dc3be9f9,af7d8979-53a3-410f-a086-662b04e3707b,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2014-12-23,,,216.0
8d8aeb78-8a47-4b16-ac54-1a27c9adc3ee,245a57cc-5d2b-4aac-8863-bb34051ca656,Kentucky,A BRIGHTERFUTURE INC,,FLEMINGSB,unpaid wages,,,,2015-03-24,,,181.25
e7a1e76b-c4a3-4e00-9745-2798d228e100,58e59412-6855-4d0f-a0b3-4fcd60b3b9d1,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2016-04-27,,,1206.89
b7cc76a3-223c-486e-aa64-28c27ca36cae,55f76422-6d92-43dc-93ba-db382f4fdbc5,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2014-06-06,,,343.0
3b1b204a-835d-494d-b2c0-2dbbadcc6d6a,b20375fa-8b93-4437-9227-4032ed05d216,Kentucky,A C B AMERICAN INC,,COVINGTO,overtime,,,,2011-11-07,,,19299.94
a3266d22-ee9f-4ce8-81c2-0195f4eb0b77,3493da5d-264a-4fba-a6a7-14ae393d46e0,Kentucky,A C B AMERICAN INC,,COVINGTO,overtime,,,,2011-11-07,,,250.0
597c02ba-8f74-4859-ac4d-e630288d4ee8,b3939366-b41f-4c32-9c38-f2f338d5c4bd,Kentucky,A CARING DOCTOR (MINNESOTA) PA PSC,,NEWPORT,unpaid wages,,,,2014-07-02,,,700.0
977ebca7-580f-4c48-a8c6-1651ea07d453,21e61f83-78ad-4b6a-b651-81505a56ba31,Kentucky,A CENTER 4CHANGE COUNSELING & PSYCHOTHERA,,ASHLAND,unpaid wages,,,,2018-06-06,,,71.0
3660560e-bb11-45a3-ba2e-305ec4b30624,1c75fc34-a3b4-4d7e-b7cf-ac1004d65ffd,Kentucky,A CENTER 4CHANGE COUNSELING & PSYCHOTHERA,,ASHLAND,unpaid wages,,,,2016-08-30,,,700.0
5ca3f3ef-dc84-4a2c-927a-b244cdf85e3a,19c4ac43-65bc-4f01-b1a0-032ee154da6b,Kentucky,AEROTEK INC,,FLORENCE,unpaid wages,,,,2022-02-28,,,152.0
062c2a2f-1ee4-4b74-a6a3-08dc3d6653c3,4cb171a0-f417-4f71-b16d-114a1882f19e,Kentucky,#1 TOP SCHOOL LLC,,LEXINGTON,unpaid wages,,,,2014-04-29,,,1031.8
32006fee-d4bc-4466-a02e-4dff1c709029,4569f622-2211-4781-b8a7-639a4fbcd551,Kentucky,1 2 3 4 CAKES LLC,,FLORENCE,deductions,,,,2018-03-29,,,104.55
3c04e368-ec31-44bb-8ff6-0b1c469e5c83,53eea192-2812-47a0-823b-682148d73300,Kentucky,1 TOP SCHOOL LLC,,LEXINGTON,unpaid wages,,,,2017-04-28,,,256.0
0d17a314-50d4-4e7e-9039-5756e4899907,1564c479-0799-442d-a264-38df430bfd35,Kentucky,1202 MURRAY LLC,,MURRAY,deductions,,,,2019-03-26,,,512.53
609db6e0-93a4-41cb-98cc-1a12d9d10052,724326c8-b417-42aa-bcf5-7e5772c85a0c,Kentucky,141 S KILLARNEY LLC,,RICHMOND,minimum wage,,,,2010-06-28,,,5167.1
a9754feb-254d-49c4-b8ad-03fdb6d181f2,ddb9193b-eac8-4882-96ad-2d149f67dfb6,Kentucky,141 S KILLARNEY LLC,,RICHMOND,overtime,,,,2010-06-28,,,1847.6
eea56eb7-6806-4f4d-8088-ec2b37018652,773778ba-d5f6-464c-9138-21b1432176d0,Kentucky,1926 MARKETING LLC,,LOUISVILLE,unpaid wages,,,,2017-07-07,,,1370.0
cf9bde0f-b2bf-4619-b9b4-c581f57c343b,ececaeda-fea8-4ef9-b73c-be9715d014b3,Kentucky,1ST CHOICEHEALTHCARE SERVICES LLC,,LEXINGTON,unpaid wages,,,,2017-09-26,,,4746.15
42e630f4-1a73-4aa8-b043-8e268122ebf2,beb3ab2e-0787-400a-a6f3-c470f8c56d7c,Kentucky,2 K COMMUNICATIONS LLC,,GRANDVIEW,unpaid wages,,,,2015-09-04,,,0.0
a00ccac9-942b-4b9d-a44d-10aa71d51f5f,6d3aae74-a144-40aa-a038-766b64fde62a,Kentucky,21ST CENTURY FLOOR COVERING LLC,,LOUISVILLE,unpaid wages,,,,2012-07-17,,,250.0
a956ec91-57f5-43f2-97f3-953cc4d322a1,d20c08e0-4a3d-43b5-9a62-2dd0e51e6a2c,Kentucky,21ST CENTURY FLOOR COVERING LLC,,LOUISVILLE,unpaid wages,,,,2012-07-17,,,493.0
80d8ee45-c9c3-4fbe-8598-06815092c900,4c526423-304d-4252-b0a1-effa4acdc3b4,Kentucky,24 EXPRESSLLC,,BOWLING G,unpaid wages,,,,2011-12-14,,,250.0
599c4500-c399-4ed3-9811-1f5989bd2e01,2f83ddc6-3742-4ee9-a051-4d031f2375e5,Kentucky,24 EXPRESSLLC,,BOWLING G,unpaid wages,,,,2011-12-14,,,737.8
5175f303-df8b-48aa-a385-af36c42a71fb,aaef6880-fc12-4a1b-b0bf-896ae63e8cee,Kentucky,25 VAPE & SMOKE LLC,,LONDON,unpaid wages,,,,2022-05-24,,,423.31
1fa8fb94-9d5e-44c6-9b4e-17add081888c,1bbe4d0e-e8e8-4a41-84c2-57aa0ab3ac81,Kentucky,2JR PIZZA ENTERPRISES LLC,,LOUISVILLE,unpaid wages,,,,2015-02-20,,,25.38
1a12365d-a393-4c49-af87-c7da58c21e90,5e8ee025-75ae-40ed-af1e-3b9dfd72371a,Kentucky,3 B AUTOMOTIVE INC,,BOWLING G,overtime,,,,2014-02-12,,,250.0
f458d522-074f-4ae7-8064-268a1de94fd2,2fe8df63-bbc4-4a70-82aa-b58ac605d3a8,Kentucky,3 B AUTOMOTIVE INC,,BOWLING G,overtime,,,,2014-02-12,,,3909.12
f677d40c-e10d-47e5-ab8a-4e4de9c9f2b2,af27a256-6fab-4875-bbf6-61a420c871b8,Kentucky,360 EXPRESS COLLISION LLC,,LOUISVILLE,unpaid wages,,,,2021-07-30,,,762.66
