case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
851b2ac3-2b16-4c55-8783-6d884068f8ed,2193e8ce-32ea-450a-8d55-395c33cb0978,Massachusetts,"Precision Home Remodeling Group, Inc.",,Marlborough,unpaid wages,,2019-04-23,,,,2317.69,2317.69
94f8a0c1-f66b-4d03-8f82-d423fb4d125d,c6c13c04-7f69-484a-96d0-77e665978b16,Massachusetts,"Magoni's Ferry Landing, Inc.",,Somerset,minimum wage,,2019-04-25,,,,21023.87,21023.87
5e950dfc-876b-4949-9ac4-873441435e36,ce5daa83-5f6f-49a5-9ea1-ca1b45a045cb,Massachusetts,"Staffing & Janitorial Service, LLC",,Lynn,unpaid wages,,2019-04-26,,,,2938.36,2938.36
db39c646-9ce8-4f6b-9253-fc8644c37937,344a9321-159c-4c04-bf0d-d88648af13c0,Massachusetts,"Flight Services & Systems, Inc.",,Independence,benefits,,2019-05-01,,,,7500.0,7500.0
96227711-7d2a-4352-a789-efd8a4b7ed93,307bcf45-d195-42ce-aebf-030757d9d0d3,Massachusetts,"Flight Services & Systems, Inc.",,Independence,unpaid wages,,2019-05-01,,,,15500.0,15500.0
f4bda7b2-6efb-4a0a-92cf-232757806614,875e68fa-f004-4d8a-b904-15e548fe25f0,Massachusetts,Kerlesson Correia,,Watertown,unpaid wages,,2019-05-02,,,,1130.0,1130.0
14d4e23f-0c14-4b54-b820-f60aa76937fb,fc667e32-83aa-4d23-9a6e-b0bae80b2058,Massachusetts,"Webb Transportation Services, LLC",,Ipswich,unpaid wages,,2019-05-02,,,,14904.49,14904.49
8a732da9-6397-43af-b32a-bd5d7cb6e7ff,f1139214-fccc-41c2-ad29-9196c8527400,Massachusetts,"Webb Transportation Services, LLC",,Ipswich,overtime,,2019-05-02,,,,5318.43,5318.43
c71a3fcd-7deb-4638-969c-1f2300a91d3b,c7120209-ce8b-461d-b258-18b90ff0ee5c,Massachusetts,"Webb Transportation Services, LLC",,Ipswich,benefits,,2019-05-02,,,,10000.0,10000.0
030aec9b-2a32-4960-bca1-4c58dfb4e5e2,b2440100-4242-48f1-ba2e-c6c66e282eb0,Massachusetts,"Leone's Landscaping & Construction, Inc.,",,Shrewsbury,unpaid wages,,2019-05-03,,,,3632.66,3632.66
890986b0-38a3-4754-9d16-cdb500c6c71e,0ee8c538-3746-406b-a87a-91be7193aab5,Massachusetts,"Architect Studio One, Inc.",,North Easton,unpaid wages,,2019-05-06,,,,1000.0,1000.0
642d9b1e-ba0e-40a5-8c1a-136e105e9da9,0b50a311-979e-4f8e-8bad-b9343f0cd736,Massachusetts,"B.A.S Contractors, Corp.",,Newark,minimum wage,,2019-05-13,,,,3049.0,3049.0
d5a024d2-0238-4dcf-b070-97f1add36f26,63871542-b897-4328-a383-2d035c02485c,Massachusetts,"B.A.S Contractors, Corp.",,Newark,overtime,,2019-05-13,,,,36894.58,36894.58
01f77eda-66aa-4c20-83f0-8231fac3a517,ce061f41-efb6-46e4-bcff-1d539d1e05d0,Massachusetts,"B.A.S Contractors, Corp.",,Newark,unpaid wages,,2019-05-13,,,,25155.62,25155.62
723b2291-9a75-419d-835e-8fb6045fc8d1,e7fd4ad7-0a4e-42da-abbb-7b1741f6b3ab,Massachusetts,"Wescor Parking Controls, Inc",,"Auburn, MA",unpaid wages,,2019-05-15,,,,2017.5,2017.5
dc86aef6-5985-4614-bfe0-485bd58c3670,a8c15a47-2016-49a9-996f-2e247be23fd4,Massachusetts,JM's Painting Corp.,,Dedham,prevailing wage,,2019-05-15,,,,4000.0,4000.0
c6c7c49c-fbeb-4dff-8f66-04421943e80b,9d8b7765-53fa-45f8-b9d7-e08ffe508ea8,Massachusetts,Art Stone Pavers,,Marlborough,unpaid wages,,2019-05-15,,,,949.0,949.0
2651a53d-06b9-48df-b10a-4ee35d3edaa5,79b50494-5329-4c78-8530-114c9da42fd1,Massachusetts,Eversource Energy Service Company,,Hartford,unpaid wages,,2019-05-15,,,,250000.0,250000.0
3cc15880-38ef-4541-8dd4-30e6aa08b482,77d7a246-4532-4d15-98e4-03e78c9bda93,Massachusetts,Interstate Premium Auditing LLC,,Valley Cottage,unpaid wages,,2019-05-17,,,,7760.18,7760.18
ec0cde1d-f644-4d33-9183-2fa3fcecc622,896dd49d-1044-4122-9ee6-1eeba8a4e702,Massachusetts,"Personal Communications Center, Inc.",,Long Island,minimum wage,,2019-05-17,,,,3415.99,3415.99
8620c10c-fc4c-4650-a3ae-8a29d914d5da,78a5f429-e9ab-4b2b-b517-f5f64cb3e8a7,Massachusetts,"V & N Cleaning Services, Inc.",,Somerville,unpaid wages,,2019-05-17,,,,10539.0,10539.0
a481f006-c132-4e8a-aec8-3b9abe3773d8,56475972-dcc2-4c55-8634-aba913519c6a,Massachusetts,"CRL, Inc.",,Medford,prevailing wage,,2019-05-21,,,,8406.15,8406.15
b2cc0205-6027-48e2-a4ae-b5240ec3dbba,a2aca460-be34-4e92-846a-a4b93c455f80,Massachusetts,Crawford Construction LLC AKA Premier Cabinets and Millwork LLC,,Canton,unpaid wages,,2019-05-21,,,,1787.5,1787.5
9f087245-2a01-4fef-90f4-19e5e107f4c9,4f09eda1-750d-4756-8473-709113df24ae,Massachusetts,Crawford Construction LLC AKA Premier Cabinets and Millwork LLC,,Canton,overtime,,2019-05-21,,,,700.0,700.0
a6e46d6c-fee2-459d-94ba-5fe334e8f238,9cf91533-5056-45f6-9065-edfa5b463c67,Massachusetts,"OCS Construction, LLC",,Plymouth,prevailing wage,,2019-05-21,,,,9477.08,9477.08
3675a432-9c45-4123-8b42-1b3f375f3db3,679c6d35-2cb7-4742-bb62-30d42a550bef,Massachusetts,Lincoln Wireless Inc. d/b/a MetroPCS,,Fall River,benefits,,2019-05-22,,,,250.0,250.0
4cee5f1d-cad7-452f-8402-22f2b051f5a9,3c30c5c9-561a-4616-ba97-67c996aefe7c,Massachusetts,Newton-Wellesley Hospital,,Newton,unpaid wages,,2019-05-22,,,,3438.19,3438.19
aaf58c29-4fd5-4b97-94c8-b862e9065197,3ef4ba97-7afa-495f-9658-2f1b49c61a8c,Massachusetts,"All-type Construction, Inc.",,Hanover,unpaid wages,,2019-05-22,,,,3508.0,3508.0
b0ac5834-1a82-4966-84a5-9e14c5666ad0,ca64a5a8-5fd3-4b6e-8d24-09473f0c4609,Massachusetts,"All-type Construction, Inc.",,Hanover,unpaid wages,,2019-05-22,,,,1333.75,1333.75
b0ac5834-1a82-4966-84a5-9e14c5666ad0,db83896d-7e4c-4ab3-80f4-6a4a7537f6f4,Massachusetts,"All-type Construction, Inc.",,Hanover,overtime,,2019-05-22,,,,1333.75,1333.75
2eb38386-3476-471f-a8e9-ae12ce36778c,7ac1dfb8-e9b5-43dc-b661-e8ab6f74e338,Massachusetts,Couture Nails & Spa,,Cambridge,benefits,,2019-05-22,,,,500.0,500.0
5b05911e-3c11-40e6-837d-a966d79306eb,b02c5821-db07-41cd-9be6-a73803bccf1a,Massachusetts,Coco Nails & Spa,,Cambridge,benefits,,2019-05-22,,,,1000.0,1000.0
d3d63705-0aea-43b6-be1e-7b86099af9d2,93e2b38b-4a08-45c4-8c40-7cfe367afe05,Massachusetts,Command Security Corporation,,Herndon,benefits,,2019-05-23,,,,18780.370000000003,18780.370000000003
5ccde15d-21dc-4f71-ae6e-ad541d8a0411,2cf476c5-3817-4de7-87e1-6463818cf7ac,Massachusetts,R.A. Levine Co.,,West Haven,prevailing wage,,2019-05-28,,,,96254.22,96254.22
d70c24a9-39c9-49ab-9399-c680ede8ab0c,ac31b4f4-b338-4a42-96fe-9d5ba8a11642,Massachusetts,Southeastern ABA LLC,,Hanson,unpaid wages,,2019-05-28,,,,10000.0,10000.0
2f5ceb70-6f44-490f-ad1c-ef28616994cb,bc266a9d-1baf-4392-a49a-87180a7e3138,Massachusetts,"Viva Burrito Boston, Inc.",,Boston,unpaid wages,,2019-05-28,,,,1214.65,1214.65
74197c3e-c96a-4d28-b270-d918b36cb6fc,5e039853-7647-446b-bc50-57a3e0cf2298,Massachusetts,"Afterburner, Inc. and Chicowings, Inc. and Hangar of Greenfield Inc. Enterprise and Hangar of Westfield Inc. Enterprise",,"Westfield, MA",unpaid wages,,2019-05-28,,,,136678.21000000002,136678.21000000002
3cfe82a1-d017-4412-bcda-9e661feb1fb4,df8d9bea-fe4f-4a0d-b1fe-da47e17aa52b,Massachusetts,"The Boston Language Institute, Inc.",,"Millis, MA",unpaid wages,,2019-05-31,,,,11759.44,11759.44
72114524-cd06-4073-aeb6-73ffcbe9e69c,b5cdc6b7-e348-47a7-9375-da6cca2381d7,Massachusetts,Lee Nails,,"Hyannis, MA",unpaid wages,,2019-06-03,,,,1281.2,1281.2
fc977678-28a7-4111-a16a-b5c9e8ae47fd,7c9afdba-d4f8-4997-83e2-5061cceeed0c,Massachusetts,Lee Nails,,"Hyannis, MA",minimum wage,,2019-06-03,,,,3148.53,3148.53
cbd37065-c135-4c20-9ed0-374c9b0415d3,061f0298-0134-4f8b-a50f-dc444290fd0f,Massachusetts,Lee Nails,,"Hyannis, MA",unpaid wages,,2019-06-03,,,,6570.27,6570.27
cbd37065-c135-4c20-9ed0-374c9b0415d3,4ba8cb85-d9b3-4883-9356-576780c8e834,Massachusetts,Lee Nails,,"Hyannis, MA",overtime,,2019-06-03,,,,6570.27,6570.27
c6b83eca-d7e6-42c5-a0b1-65291ead4656,f868a6e6-a151-4b9d-a130-d14910a137c5,Massachusetts,Lee Nails,,"Hyannis, MA",benefits,,2019-06-03,,,,0.0,0.0
1e737d2b-69a8-4a2c-94b9-2ccfc7f4e3ee,acce5c9c-86a5-481c-868e-51a80c652db6,Massachusetts,"NN Painting, Inc.",,Revere,unpaid wages,,2019-06-04,,,,6840.0,6840.0
d8dc6c02-0758-424a-8fe3-dd5fb2a3fd6d,bcfd8552-0cda-4e39-b357-9ee5c88218fd,Massachusetts,"Krueger Flatbread, LLC",,Haverhill,minimum wage,,2019-06-04,,,,627.0799999999999,627.0799999999999
32617722-fc2f-4301-b4b5-b7926e1e8e47,b5955929-fabc-4f8f-97bc-df546214d8a4,Massachusetts,"Krueger Flatbread, LLC",,Haverhill,minimum wage,,2019-06-04,,,,690.6800000000001,690.6800000000001
5bda7f8d-d1c2-4219-b41d-bb651332bfc5,60373444-8a34-458c-9427-6565668bb4c9,Massachusetts,"Krueger Flatbread, LLC",,Haverhill,benefits,,2019-06-04,,,,7500.0,7500.0
da06e8c3-5ccd-41c5-baea-f37c48b6e727,947c54e7-bf37-42bd-8ebd-de99093fa50c,Massachusetts,Sokoloski Landscaping LLC,,South Deerfield,unpaid wages,,2019-06-10,,,,7445.67,7445.67
da06e8c3-5ccd-41c5-baea-f37c48b6e727,fd9d1f35-d8e0-47a3-8d66-470f4da48b55,Massachusetts,Sokoloski Landscaping LLC,,South Deerfield,overtime,,2019-06-10,,,,7445.67,7445.67
fb9ad82e-2f0c-4d3d-8735-b8a5ce9fcfab,9767f65d-0d8d-4eb2-8eec-17ea3580469d,Massachusetts,"Noe Gonzalez, Inc.",,Lynn,unpaid wages,,2019-06-14,,,,28487.75,28487.75
182742f0-4137-4b61-ad78-9068a40de007,856aa593-0e27-46bd-ad33-845d2896ebbb,Massachusetts,"Joint Ventures, Inc.",,Revere,benefits,,2019-06-19,,,,1500.0,1500.0
5e2354b1-a7f7-46bd-8f51-9fed1a84bce7,dacd4981-e3be-4f52-aef9-3b2c1cf4531e,Massachusetts,"Joint Ventures, Inc.",,Revere,unpaid wages,,2019-06-19,,,,500.0,500.0
adf68585-b306-4529-a837-056c4b471a78,5e77f0b9-890f-4d89-9709-6a162239bd9c,Massachusetts,"Pinnacle Home Healthcare Services, Inc.",,Worcester,unpaid wages,,2019-06-19,,,,162000.0,162000.0
7b7833d2-61b6-42a8-bc87-35d9671c3294,b7a68bd7-711f-4342-9687-dd82ef5b6dbb,Massachusetts,"Columbia IS Consulting Group, Inc.",,Stamford,unpaid wages,,2019-06-19,,,,3293.12,3293.12
5e938724-b6f6-4895-a96b-7cca04a4ef4f,394e7458-a02a-483e-8251-6c5648032b62,Massachusetts,Aral Management D/B/A Friendly's Ice Cream,,Fall River,minimum wage,,2019-06-19,,,,726.3199999999999,726.3199999999999
4dc35c50-4c67-41b4-b3a2-8866dcd05767,aa4c892d-ae5c-4b4c-81e0-5d9124dfa734,Massachusetts,"The Citizens Conservation Corps, Inc.",,"Beckley, West Virginia",unpaid wages,,2019-06-19,,,,2196.29,2196.29
72de0c66-7331-47ce-b16a-74b052b866a7,f03916f3-7873-4621-a2bd-ed6eb7c53169,Massachusetts,"Fairhaven Smoke Shop, Inc., F.S.S. 117, Inc., F.S.S. 517, Inc., F.S.S. 982, Inc., ABC Gas, LLC, and Global MS Pro, Inc. d/b/a Fairhaven Smoke Shops",,Fairhaven,benefits,,2019-06-25,,,,2488.43,2488.43
233c1f6c-2e92-4934-b7de-680988a69cf6,86cd3edb-aacd-4e21-82f9-e090e2f1f8bc,Massachusetts,"Bedford Gardens LLC, The Hallmark Care and Rehabilitation Center LLC, Dighton Care and Rehabilitation Center LLC and Highland Manor Care and Rehabilitation Center LLC/ Bedford Village Care and Rehabilitation Center LLC",,New Jersey,unpaid wages,,2019-06-25,,,,29504.19,29504.19
e52a4951-5bfa-4c7e-8f22-e00499e1baf9,c81e9a81-0539-4132-9da9-0931306a5130,Massachusetts,"Bedford Gardens LLC, The Hallmark Care and Rehabilitation Center LLC, Dighton Care and Rehabilitation Center LLC and Highland Manor Care and Rehabilitation Center LLC/ Bedford Village Care and Rehabilitation Center LLC",,New Jersey,unpaid wages,,2019-06-25,,,,45024.16,45024.16
0532890d-8198-405a-9315-a067eb8548d3,38b5c1b3-e170-43ca-8e6e-61392c393bde,Massachusetts,"Bedford Gardens LLC, The Hallmark Care and Rehabilitation Center LLC, Dighton Care and Rehabilitation Center LLC and Highland Manor Care and Rehabilitation Center LLC/ Bedford Village Care and Rehabilitation Center LLC",,New Jersey,unpaid wages,,2019-06-25,,,,31902.32,31902.32
4ab88ec7-5a63-44e7-8d11-b38b8a4ff541,56dec09f-e090-4c07-91a5-fb8958bd0013,Massachusetts,"Bedford Gardens LLC, The Hallmark Care and Rehabilitation Center LLC, Dighton Care and Rehabilitation Center LLC and Highland Manor Care and Rehabilitation Center LLC/ Bedford Village Care and Rehabilitation Center LLC",,New Jersey,unpaid wages,,2019-06-25,,,,9644.44,9644.44
b37226ae-8f70-4fbb-abd3-1976f1ef374d,ebd0b720-5461-4d65-a299-f822dde866be,Massachusetts,"Bedford Gardens LLC, The Hallmark Care and Rehabilitation Center LLC, Dighton Care and Rehabilitation Center LLC and Highland Manor Care and Rehabilitation Center LLC/ Bedford Village Care and Rehabilitation Center LLC",,New Jersey,unpaid wages,,2019-06-25,,,,8728.380000000001,8728.380000000001
1d17adef-3ab3-4ee9-8248-c4854a507bba,b2e2a437-e988-41af-8a64-a9ff54320c8a,Massachusetts,Samourella LLC d/b/a SunnySide Diner,,Lawrence,unpaid wages,,2019-06-26,,,,704.0,704.0
abcfe890-f81a-48c0-94ca-aa9d9c26bdca,a78a2631-ae81-4236-9531-58637b788ea5,Massachusetts,"GDS Enterprises, Inc. dba Domino's Pizza",,Dunstable,unpaid wages,,2019-06-27,,,,14123.05,14123.05
b2a015c0-fc5a-4c9a-a372-5e60d502b86e,b115cf4e-d1ba-4866-b186-d8787bebcb20,Massachusetts,"99 Asian Supermarket, Inc.",,Malden,minimum wage,,2019-06-27,,,,7470.5,7470.5
3073c77f-eb7a-4a7e-b354-c78ef18c5c45,d804e727-01c9-4032-8303-f3c1f2f25a53,Massachusetts,"99 Asian Supermarket, Inc.",,Malden,unpaid wages,,2019-06-27,,,,52271.0,52271.0
658a6c2e-b7e8-460e-9f5c-026e4e63c4e8,3c9128a9-ab4d-4ed1-b364-e90f85b2107c,Massachusetts,"CML Fine Painting, Inc.",,Winchendon,unpaid wages,,2019-06-27,,,,2650.0,2650.0
313aca64-af5a-49d8-946a-b28a29445d15,ffb5e1da-f5a1-409f-8bca-d06abfc66d76,Massachusetts,"Continental Pools, Inc",,Savage,unpaid wages,,2019-07-09,,,,27350.0,27350.0
e8c0f07f-1fd2-4eb9-8be1-cbb0b12109bd,e3c9a63d-fe55-494f-b2b7-91721b8bdfb9,Massachusetts,"Gio's Pizzeria, Inc.",,Ludlow,benefits,,2019-07-10,,,,6000.0,6000.0
5693c5a7-b5a2-4f7f-8d07-f7ff80e353d3,ff77d76f-8c41-49ca-a1ad-faac45bc4aa7,Massachusetts,"Prestige Environmental, Inc. ",,Lawrence,unpaid wages,,2019-07-11,,,,831.81,831.81
6b97c655-3d63-40df-937e-6cc454cbd4a1,9ba5ac64-8189-47fe-b917-e6c99451b4e0,Massachusetts,AK Consulting & Development Group LLC,,Monson,unpaid wages,,2019-07-12,,,,32881.6,32881.6
b48bace2-4b1b-47d3-82cc-e72b46a6d720,c28ce0d4-6d74-4e8d-a3a8-89803afe9787,Massachusetts,The Credence Group Corporation ,,Braintree,benefits,,2019-07-16,,,,61454.66,61454.66
a57dea72-67d6-411d-a8d1-ab29ca926124,ea0a5dac-5b8a-4cd2-93ce-fb016e0d8451,Massachusetts,The Credence Group Corporation ,,Braintree,unpaid wages,,2019-07-16,,,,9979.98,9979.98
ea789976-7394-496e-8c94-2e75293655e5,b7bd923c-a4b9-4169-88aa-da01f0b68ac3,Massachusetts,"Ronoco, Inc.",,Easton,unpaid wages,,2019-07-16,,,,6566.46,6566.46
df60daff-284d-42e4-b232-625b5015551e,9ebb0ede-537c-418b-af0b-fb00a4d7920f,Massachusetts,Court Street Family Dentistry LLC,,Westfield,unpaid wages,,2019-07-17,,,,599.4200000000001,599.4200000000001
e22c0d25-c6a3-4b0b-a3d2-0b19a5c02dfa,2671caee-9d3b-401e-bc28-be696a4cb453,Massachusetts,Court Street Family Dentistry LLC,,Westfield,benefits,,2019-07-17,,,,500.0,500.0
cc25753f-301b-4879-9933-60a23f1e429c,376043e9-1f08-4042-8e8b-b3c259ac7240,Massachusetts,"HMA Car Care Systems, Inc.",,Salem,minimum wage,,2019-07-17,,,,3143.25,3143.25
97924f5f-fef6-4995-8fef-41729a681fbf,2ff72151-89c0-4451-a867-882d384bba17,Massachusetts,"HMA Car Care Systems, Inc.",,Salem,unpaid wages,,2019-07-17,,,,1306.75,1306.75
bf433964-e700-4e4e-ab35-75294222898f,893408f0-d202-4017-b7f5-0f33822be315,Massachusetts,"Denosub, Inc. d/b/a Subway",,Springfield,minimum wage,,2019-07-17,,,,652.76,652.76
c1bc3e31-453c-4c3b-8a41-07fe623b37ff,c8bfe4ed-2d15-4ecd-bf39-c0675156c995,Massachusetts,"Denosub, Inc. d/b/a Subway",,Springfield,benefits,,2019-07-17,,,,250.0,250.0
6364c7e7-86ad-450b-87a4-53eb67d42626,cd02f520-0033-4373-bc20-871df949fae8,Massachusetts,"Architectural Fence Plus, Inc",,Newburyport,unpaid wages,,2019-07-17,,,,17560.0,17560.0
dae6d78f-a5d6-49a1-bc50-1da0782bd45e,1fe7478d-cf19-4305-abb3-09b542156a26,Massachusetts,"Rosa Supermarket, Inc.",,Dorchester,minimum wage,,2019-07-19,,,,60057.63,60057.63
70a35640-f43f-4cbb-9890-ed7908120eb9,51e082da-798d-4c1b-92ec-c72614435570,Massachusetts,"Rosa Supermarket, Inc.",,Dorchester,unpaid wages,,2019-07-19,,,,45189.2,45189.2
70a35640-f43f-4cbb-9890-ed7908120eb9,dde0ba87-302e-4d47-b0a9-fd89a249e57f,Massachusetts,"Rosa Supermarket, Inc.",,Dorchester,overtime,,2019-07-19,,,,45189.2,45189.2
72fbb836-b5a3-4f21-955a-55f3f7ddc56d,ad866915-c042-410e-8d4b-b38393380d4e,Massachusetts,"N.E. Tech-Air, Inc.",,Scarborough,prevailing wage,,2019-07-22,,,,238704.44,238704.44
e0a07fa4-1582-4f55-9cad-9c3791c9b699,02cf8d24-d2d0-45c2-a44d-4db431269517,Massachusetts,"Structural Group, Inc.",,Columbia,prevailing wage,,2019-07-22,,,,13998.35,13998.35
1a8aeaac-e859-47a3-91c7-4bec2a3edd4e,eaf1294f-d083-4808-9d0b-b5cfb776f3b1,Massachusetts,"Structural Group, Inc.",,Columbia,unpaid wages,,2019-07-22,,,,31057.32,31057.32
1a8aeaac-e859-47a3-91c7-4bec2a3edd4e,28721236-b761-47c9-a6c4-bbbbfad3b18b,Massachusetts,"Structural Group, Inc.",,Columbia,overtime,,2019-07-22,,,,31057.32,31057.32
ed110330-6d9a-4924-9855-e177a84a58ff,2f15f3aa-88d7-4509-980c-01c8a2fb805c,Massachusetts,Pacific Drywall Company,,South Easton,unpaid wages,,2019-07-22,,,,1680.4,1680.4
304ddfdb-2c95-441d-8f26-b9a46a1fa609,974001de-2f1f-441a-8662-e82f8b3401aa,Massachusetts,"Mechanical Construction & Services, Inc.",,Windham,prevailing wage,,2019-07-22,,,,37812.56,37812.56
c0d93d32-f421-4153-a6bc-61cb608a6c06,3c402567-0a51-49d7-9af3-418651972e64,Massachusetts,"M and M Seafood, Inc.",,Brockton,minimum wage,,2019-07-23,,,,770.0,770.0
fe3ca41c-22b9-4089-beb0-5c3b79ff1a8d,a2c7cfc0-ea59-4492-ab67-247dce9bb31f,Massachusetts,"M and M Seafood, Inc.",,Brockton,unpaid wages,,2019-07-23,,,,447.1,447.1
fe3ca41c-22b9-4089-beb0-5c3b79ff1a8d,8e20f2b5-bd4e-4c80-8949-45eb506771f5,Massachusetts,"M and M Seafood, Inc.",,Brockton,overtime,,2019-07-23,,,,447.1,447.1
ca935bb8-9760-4dd2-8af4-c56ce6b036a9,9acb6f0f-d48b-4c6a-89dc-a257e83a48ba,Massachusetts,"M and M Seafood, Inc.",,Brockton,benefits,,2019-07-23,,,,1000.0,1000.0
09d36f9b-3825-4a3a-bdec-25f9dff3afd9,8442f0f2-8066-43de-9485-91c0e76ad6cb,Massachusetts,Honey Pot Hill Orchards,,Stow,unpaid wages,,2019-07-23,,,,6618.16,6618.16
3c31b79e-5333-4529-940e-deb8448b9991,d835d2e2-4726-4e64-bea2-5551d2feb191,Massachusetts,Honey Pot Hill Orchards,,Stow,unpaid wages,,2019-07-23,,,,2601.1,2601.1
3c31b79e-5333-4529-940e-deb8448b9991,cd9d65c8-25dd-49b2-9fed-c872e17bbd12,Massachusetts,Honey Pot Hill Orchards,,Stow,overtime,,2019-07-23,,,,2601.1,2601.1
b0576926-40e4-444c-8cfc-b54676db0f67,057ee1be-386a-443b-aef5-3053f6796575,Massachusetts,JKL Construction Services Corp.,,Foxborough,unpaid wages,,2019-07-25,,,,1796.0,1796.0
1916b5c3-6e62-437b-a971-f52a5fe4b4bc,af8257ac-20a2-4c9e-9685-e752f6f69a66,Massachusetts,"Raleigh Rug Company, Inc.",,Springfield,prevailing wage,,2019-07-25,,,,9922.64,9922.64
575204d3-2730-45c4-b14d-97a57839e0eb,031aad79-b4e7-4f40-b8ca-8dbab8a479ab,Massachusetts,"Lift Truck Parts & Service II, Inc.",,Brockton,unpaid wages,,2019-07-30,,,,1210.0,1210.0
4c882de8-6bfb-429d-b535-aa6ffda99b39,732a53b7-a5ab-4537-9c43-4b7975909841,Massachusetts,"Finesse Flooring, Inc.",,Lowell,unpaid wages,,2019-07-31,,,,990.0,990.0
4957d151-4227-455d-a5c1-0fee904a5648,5edbc133-385e-4530-9579-f79b3517e64e,Massachusetts,"Finesse Flooring, Inc.",,Lowell,unpaid wages,,2019-07-31,,,,975.25,975.25
4957d151-4227-455d-a5c1-0fee904a5648,32a8b4bb-a2df-4e22-a8c6-d10457f4292b,Massachusetts,"Finesse Flooring, Inc.",,Lowell,overtime,,2019-07-31,,,,975.25,975.25
e9f49fd6-8805-488d-a6ca-86d07b519836,c328cd47-39c0-465a-a89c-cdbc17dc2912,Massachusetts,"SCS Building Maintenance, Inc.,",,"Marlborough, MA",unpaid wages,,2019-07-31,,,,11728.0,11728.0
2a787600-a6d9-40b3-82ab-db063b69e620,135ac87d-7098-411c-8593-cf19d4dcaec0,Massachusetts,Evergreen Construction Corporation,,Chicopee,prevailing wage,,2019-08-01,,,,20081.15,20081.15
10b5c0fb-a639-4b09-a2c7-08f413e9a3d9,bc5dc866-957b-4378-bd47-f8b7efe29aa1,Massachusetts,"NE General Services, Inc.",,Waltham,unpaid wages,,2019-08-05,,,,8003.31,8003.31
10b5c0fb-a639-4b09-a2c7-08f413e9a3d9,16687165-1691-41b0-bb19-8b49f8be5334,Massachusetts,"NE General Services, Inc.",,Waltham,overtime,,2019-08-05,,,,8003.31,8003.31
fe41a923-13f5-42a9-af2b-425b0a127b51,b42d1592-494e-4b11-b59a-25e36f5783a1,Massachusetts,"Carabiner's Indoor Climbing, Inc.",,New Bedford,benefits,,2019-08-08,,,,500.0,500.0
e4dadc87-6deb-48c5-b960-43bdea8aedb5,57581b26-c074-4f59-8a95-603b73b9face,Massachusetts,"Primavera Inc., d/b/a Primavera Restaurant ",,Millis,unpaid wages,,2019-08-08,,,,250.0,250.0
38dff04b-20ff-40d4-8a67-e1ca87987d02,5b504faa-077f-43ca-8b21-01f1807bbda4,Massachusetts,"Riyakrish, Inc. d/b/a Beauregard Liquors",,Gardner,unpaid wages,,2019-08-09,,,,750.0,750.0
f378f705-655e-40e2-b330-91961ec57758,ac88fa67-1fb5-4aff-98ae-ef2947d587b6,Massachusetts,"Riyakrish, Inc. d/b/a Beauregard Liquors",,Gardner,benefits,,2019-08-09,,,,750.0,750.0
4e53f48c-6cb5-49b9-bc4a-500a9182ff45,231e7f7f-78c7-4b33-9554-c5e84ff2ff37,Massachusetts,"Riyakrish, Inc. d/b/a Beauregard Liquors",,Gardner,minimum wage,,2019-08-09,,,,400.0,400.0
b66aead6-6401-4af1-9c8c-50d4d5208cd4,d4a7547b-fac8-4d55-be33-ab340b491846,Massachusetts,"S.K. Raj, d/b/a William's Package Store",,Stoughton,unpaid wages,,2019-08-09,,,,750.0,750.0
0a894630-8696-4af8-890d-0e5d2cefb429,480c949e-69de-4a63-9f21-000b293d3607,Massachusetts,"S.K. Raj, d/b/a William's Package Store",,Stoughton,benefits,,2019-08-09,,,,750.0,750.0
6d1598d0-0947-471f-a1e8-8f174116344d,d14f779b-a42f-4180-afea-38af28286e6c,Massachusetts,Shabu Zen,,"Boston, MA",benefits,,2019-08-12,,,,25991.86,25991.86
6c91d18e-bdfb-4e95-af44-1b702c319111,ac340445-1f74-4fd1-8120-f30a0990b4e1,Massachusetts,"Outback Steakhouse of Florida, LLC ; OSI Restaurant Partners, LLC",,Tampa,benefits,,2019-08-13,,,,800.0,800.0
bd8f0448-5d01-4c81-87b7-a71f805b69ab,5e260bee-dff2-4720-b430-080fb66229b2,Massachusetts,"Zen International, Inc. d/b/a Shabu Zen",,Boston,benefits,,2019-08-15,,,,1758.14,1758.14
83ab332a-bcf1-45f1-8b11-9c1d1ba17d53,ecd92904-3895-4069-906c-d8c27ccd8f6c,Massachusetts,"Zen International, Inc. d/b/a Shabu Zen",,Boston,unpaid wages,,2019-08-15,,,,2000.0,2000.0
b3f80d46-6c9a-4684-8d5f-d1a4f33f4a17,40bd097d-d3e5-4a7b-81c8-1e063c983dd3,Massachusetts,"Marie Hans Wurst Company, LLC d/b/a Karl's Sausage Kitchen & European Market",,Peabody,tips,,2019-08-15,,,,123511.77,123511.77
70fc9dba-36cf-4e6b-8e97-c9eb1d7b1c29,ec3e5118-b2c6-4097-8d3f-343f6d2091e3,Massachusetts,"Marie Hans Wurst Company, LLC d/b/a Karl's Sausage Kitchen & European Market",,Peabody,unpaid wages,,2019-08-15,,,,7994.49,7994.49
