case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
a7ee9317-6597-40ef-b4f7-eb0b818be854,03f00ff8-e103-4cf7-b119-e578f7260ed2,West Virginia,HAND IN HAND IN HOME SERVICES LLC,,,unpaid wages,,2019-06-06,,2019-08-28,,,
d6efd496-9a36-4056-ab3b-731dd44557e8,f2385ab0-187b-479c-9dbd-dc6d56c07111,West Virginia,MARCO CONCRETE LIFTING INC,,,unpaid wages,,2019-06-07,,2019-10-03,,,
7dcbfc6c-e59c-481e-a340-ce9a50c9a85e,f70f2209-c8e3-40bf-aa51-d08a025d2989,West Virginia,PITTMANS TREE & LANDSCAPING INC,,,unpaid wages,,2019-06-07,,2019-12-02,,,
c517222a-4590-4b69-bee3-cfa74b9e91a3,1a9c951f-69a2-43f3-9cee-f62fb570d4f0,West Virginia,PIZZA BARBAROSSA,,,unpaid wages,,2019-06-07,,2019-07-16,,,
6d20f628-dfdc-45ad-ba5a-6b61968c1748,79ce5f89-3c27-4463-ac6c-75a535d481a7,West Virginia,S & S CLEANING,,,unpaid wages,,2019-06-10,,2019-06-27,,,
e785df01-1c9b-43a8-b654-13cba549766a,56e1f310-7019-4c48-8251-a571312dd541,West Virginia,APPALACHIAN SECURITY INC,,,unpaid wages,,2019-06-10,,2019-09-20,,,
a7cff417-d1da-4451-bfae-a08cd2fffe56,5b818df3-02f9-4ca4-8867-2ec6e429a8b0,West Virginia,STARDUST CAFÉ LLC,,,unpaid wages,,2019-06-10,,2019-08-29,,,
78c327c5-b64f-47f3-9b25-696a3fe43ba0,f458e7c1-83ff-4ba4-a061-9c44ce381ee5,West Virginia,CHILIS INC,,,unpaid wages,,2019-06-10,,2019-07-17,,,
2301bc41-9056-4e9e-8fc4-4c19efc0260a,c66ceac8-9c0b-475b-a2b5-1a6d97e3cc6d,West Virginia,GOURMET FAST LLC,,,unpaid wages,,2019-06-11,,2020-07-15,,,
e04a22b5-0f9b-4f9d-a40b-8125ff6565bb,18fc21a6-5acc-4d20-b0dc-fd2dbe2556ef,West Virginia,ROUTE 66 SNOWBOARD AND SKI RENTAL LLC,,,unpaid wages,,2019-06-11,,2019-07-16,,,
aa5c652c-506a-4ef1-8eae-d8f5cadca0fb,4b011b94-b03e-40de-a09c-d846e7726901,West Virginia,STRICKLANDS ENTERPRISES LLC,,,unpaid wages,,2019-06-11,,2019-07-17,,,
1426ed31-2467-4942-a7f6-51c50b3d7ef4,7cfc8818-297f-477d-a2a7-5bd9de91dd50,West Virginia,MOUNTAIN TREE SERVICE LLC,,,unpaid wages,,2019-06-11,,2019-08-27,,,
b6a4109c-d066-4242-835e-0a40f93ddc12,9bd4451e-b74b-4c6c-a7e4-d60a224f53e7,West Virginia,MOUNT HOPE CHRISTIAN ACADEMY,,,unpaid wages,,2019-06-12,,2019-06-14,,,
f5ca2044-c237-4fff-8ac5-cf1f994b62d1,fa059cc2-6eba-41d5-94ab-25bb61d59320,West Virginia,CONSUMER DIRECT CARE NETWORK,,,unpaid wages,,2019-06-12,,2019-07-17,,,
7db68cdf-d668-4613-b09c-3346144eaa1a,62b5f0c1-6bdf-4027-92dc-9f66b5ba49ae,West Virginia,D & L LIMOUSINE INC,,,unpaid wages,,2019-06-12,,2019-07-23,,,
e8d0fc3d-0354-45d2-b424-897d415d4132,27fb5f2e-ff4d-414a-ade6-8c6991c005ed,West Virginia,FERCO LIMITED LIABILITY COMPANY,,,unpaid wages,,2019-06-13,,2019-07-17,,,
713fa552-7556-43c9-876a-5b65d7243989,bfc5ccd8-4391-45ef-94b1-89c8b5c1234f,West Virginia,JAMES BOLDEN,,,unpaid wages,,2019-06-13,,2019-10-31,,,
e877ec44-b4eb-46ff-bd67-88a280140c63,6b6f4518-2be7-464e-9fac-d429dd913ed3,West Virginia,SECURITAS SECURITY SERVICES USA INC,,,unpaid wages,,2019-06-14,,2019-10-23,,,
ecb4529b-7316-4c7b-9120-95fd3dbc31f7,817213c5-37a0-4ee3-a307-42880c328e6d,West Virginia,S & S COMMERCIAL CLEANING,,,unpaid wages,,2019-06-14,,2019-09-12,,,
5e777c1b-0777-4cbf-9905-dc4f66d7dd8f,718cfc97-c6a8-4981-aa83-96dd07a180c3,West Virginia,RYANS STEAKHOUSE,,,unpaid wages,,2019-06-18,,2019-12-11,,,
4dd3ce5e-dd9d-4f78-a3ba-e2f353a8010c,a89e066d-35c4-4a3d-b88c-f9347c33b36b,West Virginia,MAHONE TIRE SERVICE INC,,,unpaid wages,,2019-06-18,,2019-07-19,,,
822a07df-bca6-4088-94b4-1c89571363cd,b4f1f15c-f5a0-4d26-8696-9ac132e0b2eb,West Virginia,KELLINGTON PROTECTION SERVICE LLC,,,unpaid wages,,2019-06-18,,2019-11-01,,,
fde11dfc-ac31-4f40-8277-61ca68901d49,d71f5423-5527-4c3b-a7c6-3bea2f47f722,West Virginia,RUBY MEMORIAL HOSPITAL,,,unpaid wages,,2019-06-18,,2019-07-31,,,
62e9e838-6f02-43a3-be54-aa79b7ab1f82,8ca0227c-6baf-492b-83db-3acd85df4855,West Virginia,PIGGLY WIGGLY,,,unpaid wages,,2019-06-25,,2019-08-22,,,
3f919df3-70bc-43e9-b791-30cfe177ebed,d87c0c15-9dc9-4aa4-8838-9ad1339d8ed3,West Virginia,FOUNTAIN OF YOUTH GARDENS,,,unpaid wages,,2019-06-25,,2019-11-13,,,
83dbedf0-f0d9-48bf-b9b0-c2d16bddd723,f2f505ee-9ff2-4f58-862d-159f6f30bbcc,West Virginia,LEARNING BEES LLC,,,unpaid wages,,2019-06-25,,2019-09-03,,,
73172b60-6e2f-40be-8147-c0d98081573d,c5973109-0c4f-4e88-8829-4088ed2e2acd,West Virginia,WHITE OAKS ASSISTED LIVING LLC,,,unpaid wages,,2019-06-25,,2019-08-27,,,
f9ba253a-9d47-48d7-ab82-4dd6c7ba509e,6a4617cc-4840-40d4-be52-9a9c963b7cd5,West Virginia,MCDONALDS,,,unpaid wages,,2019-06-26,,2019-12-11,,,
51c2bbdb-7eb0-4efd-bb83-8f51149e8f94,4d61e9f0-049d-4df1-b0d6-89ab70e15d67,West Virginia,WV AUTO SALES GROUP LLC,,,unpaid wages,,2019-06-26,,2019-08-01,,,
09462999-eab2-4c59-a3fe-09d5b3bf818e,9f9ab3ad-4241-45c9-9d78-e0c2bafef24c,West Virginia,POTOMAC STATE COLLEGE WVU,,,unpaid wages,,2019-06-26,,2019-08-26,,,
8a999d1c-5201-4e03-a9e7-3434ba9526a1,9c269f0f-f4e2-4739-b964-704ae321e9b3,West Virginia,ROCKSTAR BREWING COMPANY INC,,,unpaid wages,,2019-06-26,,2019-11-01,,,
d721f396-cc76-4742-99b0-adad41a65317,0fdc7615-cb17-41bc-adb6-638c6a273853,West Virginia,OPPORTUNITY KNOCKS INC,,,unpaid wages,,2019-06-27,,2019-09-10,,,
6e554f2d-33cd-44d7-8ad9-cbaebf993ff7,9603e57e-be63-45ca-9c99-eb4ab5c26281,West Virginia,ZZ AUTO SERVICE AND PREOWNED AUTO SALES LLC,,,unpaid wages,,2019-06-27,,2019-08-27,,,
d079b60f-4617-47f5-8fe3-a86f8315e2a5,03d72a62-fb69-4e61-ad73-e348fb443321,West Virginia,SHALEPRO ENERGY SERVICES LLC,,,unpaid wages,,2019-06-27,,2019-07-30,,,
5f85bdc0-d25c-41b9-a047-2f3abbf54379,d3e69849-8093-407f-a382-d65487a962b6,West Virginia,LG TECH LLC,,,unpaid wages,,2019-06-27,,2020-04-13,,,
46bf11af-5b72-45b4-80a2-40b43f9d0401,59614634-b5e8-4059-9834-c11ba51b0560,West Virginia,RIVER VALLEY CHILD DEVELOPMENT SERVICES INC,,,unpaid wages,,2019-06-27,,2019-08-05,,,
6afca523-33a6-4bcb-bc13-03d7d3a37136,6d1f323d-c8ac-4b8c-b031-1bd7eaec5514,West Virginia,PKB RVS,,,unpaid wages,,2019-06-27,,2019-08-01,,,
dca942b0-08fe-463a-89e6-972333e90115,acf05994-b2ee-4ec2-afaf-b13ca012f194,West Virginia,MILITARY ORDER OF THE PURPLE HEART OF THE UNT,,,unpaid wages,,2019-06-27,,2019-08-02,,,
25e2b600-776c-4478-9db6-f35bbaeae4b8,32c85212-3f0d-4e7a-86fc-11b4cb269c61,West Virginia,WEST VIRGINIA REHABILITATION HOSPITAL INC,,,unpaid wages,,2019-06-28,,2019-08-06,,,
016e5e72-1dcf-491b-be33-66cf96103e6f,21a82be2-b344-4a3e-b80f-ec531c67167d,West Virginia,ADVANCED WELDING TECHNOLOGIES LLC,,,unpaid wages,,2019-06-28,,2019-09-27,,,
d419316b-e35f-49b4-95aa-96357d498bfa,a08cf7b0-6646-47b1-b5d0-a4fa3f1eb28a,West Virginia,PARKERSBURG DELIVERY SERVICE INC,,,unpaid wages,,2019-06-28,,2019-08-27,,,
dfcf2634-638a-415b-8691-ef4005a9d28d,1dd7f9c6-e805-4924-87db-a9e173e0bcd9,West Virginia,TIDEWATER GRILL LLC,,,minimum wage,,2019-06-28,,2019-09-05,,,
1dd22a16-429b-4e4b-8db0-2e70130878a8,297368d1-4e6a-4147-8e98-55fad582aefa,West Virginia,NO HUNGER FOOD PANTRY INC,,,unpaid wages,,2019-07-01,,2019-08-26,,,
f6493941-128d-4a47-a064-c32e29e40ead,9db5532c-7391-4eb4-a00a-06b97271d6e9,West Virginia,CAPITAL HOME HEALTH CARE,,,unpaid wages,,2019-07-01,,2019-07-02,,,
0429156a-5246-4278-93e4-3dd3ed325c54,15aba61d-5ec9-4308-aec0-3badbc95d904,West Virginia,HAUL AWAY TRASH LLC,,,unpaid wages,,2019-07-01,,2019-09-13,,,
ad3ddc2f-c8a7-42b1-9a89-a8290a177698,07e40766-3105-4fc2-9222-f543d724e022,West Virginia,CAMDEN PARK INCORPORATED,,,unpaid wages,,2019-07-01,,2019-09-06,,,
a66ac8a3-6b9d-4cad-affc-3d900d9952cd,1eb88db7-9d31-4234-890c-9f31760154a0,West Virginia,LAKIN STATE HOSPITAL,,,unpaid wages,,2019-07-01,,2019-08-27,,,
5b2e2632-4138-45bc-88ae-1585be0a6061,94b41fc9-1834-4894-be94-633fac8d2e68,West Virginia,RIPPLING WATERS CAMPGROUND,,,unpaid wages,,2019-07-02,,2019-08-08,,,
e38f7b35-b271-4ad5-bad2-26b3222ccd0b,e9f113fb-1cb1-43b1-a178-2c50ddb1d024,West Virginia,MYLAN PHARMACEUTICALS INC,,,unpaid wages,,2019-07-02,,2019-08-09,,,
17362fa8-87d0-4ec0-b23d-f7138b000a79,aa7e4fdf-b386-48b4-8761-d70e36bc54b7,West Virginia,SIMONTON WINDOWS INC,,,unpaid wages,,2019-07-03,,2019-08-20,,,
f81d2bea-9ae8-4dd4-a23f-9ea2b7b686a9,342c9751-4bc2-4f5e-bca7-079dbd0b19a0,West Virginia,FRIENDS AT HOME CARE INC,,,unpaid wages,,2019-07-08,,2019-10-10,,,
e437d501-4819-4863-9d43-1f0cf107bc50,5f02318e-59eb-45f8-a984-39c9e71ca9da,West Virginia,TAVERN OFF THE GREEN LLC,,,unpaid wages,,2019-07-08,,2019-11-21,,,
0b09539f-b615-4785-904e-023857418456,8f198a54-ba73-49eb-8b47-1862c62ac85c,West Virginia,FABBRI ENTERPRISES LLC,,,unpaid wages,,2019-07-09,,2019-10-03,,,
51b2dce8-495b-4670-9a9d-52abdf5713f6,176b6264-2fd5-4bcd-82d7-c31e9b690e2e,West Virginia,UNIVERSAL PROTECTION SERVICE LLC,,,unpaid wages,,2019-07-09,,2019-08-30,,,
e79a6838-3bc1-48ca-9592-f1a4de836df9,3659e61c-39c7-4563-b779-973277a68945,West Virginia,WALMART INC,,,unpaid wages,,2019-07-09,,2019-09-17,,,
0bd8c9d1-3730-4131-ba13-39e3ff1db7e0,aaaa97fd-5b3d-4b62-bbf1-e0df2f10f9ea,West Virginia,LINCOLN NURSING & REHABILITATION CENTER LLC,,,unpaid wages,,2019-07-09,,2019-09-10,,,
e4dc8f7e-680f-4a17-91bc-59b778d74b7f,613df12f-bccd-4f9c-82a2-0f7da97dca71,West Virginia,CAMDEN CLARK MEMORIAL HOSPITAL,,,unpaid wages,,2019-07-11,,2019-08-05,,,
10c97be2-abea-477b-b1ee-6dee2c3c4f58,09cc7cf2-0750-4581-b4c1-94702b9bc0a9,West Virginia,BENEDUM AND SONS INCORPORATED,,,unpaid wages,,2019-07-11,,2019-09-23,,,
ca4fd6c6-1670-4045-8e71-43200ec51b2c,8b09545b-d187-41ba-888f-cb25166d1db4,West Virginia,CW BUILDERS LLC,,,unpaid wages,,2019-07-11,,2019-12-06,,,
a1c08719-f49d-4682-831c-86e1ae99d2bb,2d4f827a-c71a-45ed-8f6a-878dbd2f1f13,West Virginia,BLACKJEWEL LLC,,,unpaid wages,,2019-07-11,,2019-07-16,,,
31e8737a-508d-45b4-8038-ab6766063283,9a8e97b4-6d99-403d-bc8e-1c12fa74ab21,West Virginia,TUDORS BISQUIT WORLD,,,unpaid wages,,2019-07-11,,2019-07-19,,,
3444638a-9bc5-4ce0-bd81-1b160de34562,2513f80e-ce87-4d2c-aa5d-94ca3e669d69,West Virginia,CARL E SMITH PIPELINE INC,,,unpaid wages,,2019-07-15,,2019-11-07,,,
c0110b3f-522f-4e70-bb6f-9604cbf677ea,b3735e39-2110-49f6-92da-2b92b7e2d5ee,West Virginia,BOZHIS GYM NEST INC,,,unpaid wages,,2019-07-15,,2019-09-18,,,
a902eb4b-250c-43f3-b098-34cc4cae2357,a6d9361d-d59a-404b-81a6-d93f8d232caa,West Virginia,TOTAL PRODUCTIVE STAFFING,,,unpaid wages,,2019-07-15,,2019-08-27,,,
0bb5c447-73de-4397-a0c4-99ee999c219b,50c102ef-49f9-4885-ad7c-b78fbe01139d,West Virginia,APPALACHIAN TIRE PRODUCTS INC,,,unpaid wages,,2019-07-15,,2019-08-06,,,
5e6da279-43fe-4352-bea2-3179d916fd30,8a0b5308-aa8d-42c3-a728-51893733ae65,West Virginia,HECKMAN HOMES INC,,,unpaid wages,,2019-07-16,,2019-09-03,,,
5b6779f3-a837-4c0e-aedb-6d8b8006e966,7bd5bc19-5aa3-4d23-8efc-922a05acc1b9,West Virginia,UNITED SUMMIT CENTER,,,unpaid wages,,2019-07-16,,2019-08-09,,,
6a791575-d910-4f39-adc3-0ad6d5b35209,05e09711-b4ea-4413-a7a1-aa1ff00c2e6b,West Virginia,INWOOD DENTISTRY,,,unpaid wages,,2019-07-16,,2019-08-07,,,
29fe19f7-f060-4337-b0fe-79bbb047263e,51b7bb80-b0b7-4dc7-bea5-d43edd29ff1b,West Virginia,THE SOCIAL TAP,,,unpaid wages,,2019-07-16,,2019-08-29,,,
53b8435a-1a9c-4351-b374-471c4e54d1b0,c1264a2f-ce90-472f-a783-e3cde1beedc7,West Virginia,APPLIED FINISHES USA LLC,,,unpaid wages,,2019-07-16,,2019-08-13,,,
6f92c19a-1321-42b9-bdd5-14f06cca0721,63bb421c-e6c5-488c-a9bd-97d42e22bc0c,West Virginia,SANESO INC,,,unpaid wages,,2019-07-16,,2019-08-09,,,
1e9cefad-b246-46b4-81ce-b12ec072558d,58bc1121-0fa1-4ea8-9ecc-d9c154815a70,West Virginia,PILOT TRAVEL CENTERS LLC,,,unpaid wages,,2019-07-16,,2019-08-08,,,
2ee4e36f-7852-4be0-93fa-d98d8d75f10e,e068a12b-6b00-41f8-b215-37ef372565ee,West Virginia,GANESH LLC,,,unpaid wages,,2019-07-16,,2019-10-31,,,
3d154baa-96f3-40a7-a351-ae046c7675e2,bb8b6ee1-7789-49e2-8585-6cf5bd99c070,West Virginia,AMERICAN RECOVERY AND TRANSPORT,,,unpaid wages,,2019-07-17,,2019-10-01,,,
4207a2b7-5a3b-4ee4-93f7-aadd8637b1a0,ec82bb9b-56e5-492a-aa4a-b52e8a626242,West Virginia,SURGE STAFFING LLC,,,unpaid wages,,2019-07-17,,2019-08-28,,,
49cc4269-537f-4f19-8dc6-a4c0089806eb,ef1ac5ba-3551-49c0-b4d8-e8c018eb144f,West Virginia,GOUGH ENTERPRISES LLC,,,minimum wage,,2019-07-18,,2019-09-06,,,
c96151dc-df96-4701-9864-a3a3a036c730,f2bcee21-3151-46f0-8edc-2b5a6bba2de0,West Virginia,MBH HIGHLAND LLC,,,unpaid wages,,2019-07-18,,2019-09-06,,,
ad0b741d-1a87-4784-a166-2703f75a148f,7b97148c-4150-4128-937e-a8e8817f3e52,West Virginia,FAMILY DOLLAR STORES OF GLENVILLE W VA INC,,,unpaid wages,,2019-07-18,,2019-08-09,,,
4231f6b6-112c-4b24-ac5d-41286ea8ecac,29008de8-c78c-4d39-8b0c-ffb58bb9177b,West Virginia,PROFESSIONAL TRANSPORTATION INC,,,unpaid wages,,2019-07-18,,2019-10-23,,,
f5aab485-da0a-4b19-aae6-454a814ef0c4,5c390f56-0a90-4ea8-b7e0-77a2168be7c5,West Virginia,THE 912 BREW PUB LLC,,,unpaid wages,,2019-07-19,,2019-08-09,,,
08660141-ab17-468a-9831-7c75b4ec69df,8c34eac0-be59-4562-8700-ed4dd60d54de,West Virginia,STORTI QUALITY SERVICES LLC,,,unpaid wages,,2019-07-19,,2019-08-12,,,
10571e3e-c0a1-4c34-9416-c63cf328a8c1,3459ea95-2392-4b09-8934-9952c7825653,West Virginia,LOGAN MINGO AREA MENTAL HEALTH INC,,,unpaid wages,,2019-07-19,,2019-09-24,,,
4cb63d4a-11a6-4607-8283-b2743102a87b,40edf1a5-62ec-4b6b-aff7-5d49822e16c1,West Virginia,MATTHEW HOLCOMB,,,unpaid wages,,2019-07-22,,2019-09-24,,,
d97d537e-db45-4d03-8434-94e5ddaecc43,2ea430c5-aa39-4dde-8a3f-e81f1ebeff94,West Virginia,FABER COE & GREGG INC,,,unpaid wages,,2019-07-22,,2019-08-26,,,
aefe6732-d53e-46e4-9034-90e93d94529f,8ad90046-06d1-458d-b679-ca7bd087f5e0,West Virginia,LIMITLESS ELEVATIONS INC,,,unpaid wages,,2019-07-22,,2019-09-13,,,
a069ca3b-8343-4d73-a6bc-2240601447af,1287386c-65cf-4db2-aa6e-25c94eef4517,West Virginia,JANET LEE,,,unpaid wages,,2019-07-22,,2019-09-11,,,
a010c88c-d85e-4f88-a880-f5949f986a6a,fdd11f28-0bb1-40d6-88ad-dbadb689ae65,West Virginia,BFS FOODS INC,,,unpaid wages,,2019-07-23,,2019-09-27,,,
9e089d61-4a66-40d4-8459-12fd456d9b48,9bb5f1e7-4246-417b-b24f-0f1c175227a7,West Virginia,BEST WESTERN MOUNTAINEER INN,,,unpaid wages,,2019-07-23,,2019-08-09,,,
7ac62f45-2c69-446d-9ce4-2198431d31f1,cc7a1971-911e-43c8-896a-d6484ac48fec,West Virginia,GENESIS HEALTHCARE LLC,,,unpaid wages,,,,,,,
fafd0ec7-9a81-46d7-becf-9bc214019dc5,6aaabbf4-1c74-46b8-a5f1-4fbfaa5c5d7e,West Virginia,TRIPLE M CONTRACTING INC,,,unpaid wages,,2019-07-26,,2019-08-29,,,
406fd3a7-355e-4a88-a102-ad565f93d973,8ffcffb9-72cd-442c-b55e-118bd2d9fba8,West Virginia,MICROIMAGE INC,,,unpaid wages,,2019-07-26,,2019-08-09,,,
111b3d12-86ed-428b-832c-78cab950e4ce,c649530b-2c41-4c36-9414-0273b5775aff,West Virginia,SUMMIT ORTHOPEDICS PLLC,,,unpaid wages,,2019-07-29,,2019-09-17,,,
4b329f23-e787-4b3c-a2f9-e9e27cf85f12,39cc3288-a6c9-4b09-a121-dce229dd8f66,West Virginia,PHOENIX LOGISTICS SERVICES,,,unpaid wages,,2019-07-29,,2019-08-28,,,
877a9465-8569-49ff-8698-11f42b628cdd,de22d252-051b-4edb-9469-d2cac481042e,West Virginia,DISCOVER SPECIFIC CHIROPRACTIC INC,,,unpaid wages,,2019-07-29,,2019-08-27,,,
30d2a8c8-ebd2-4971-9c6a-2f3e29048169,9c936cb7-b205-4b93-b976-4e7d227101d9,West Virginia,ARCELORMITTAL USA HOLDINGS II LLC,,,unpaid wages,,2019-07-29,,2020-03-12,,,
5026301b-0150-4c5c-8036-8133ee6eebe0,816f18c3-26fd-4d52-94df-fc49937fd254,West Virginia,CAM SAFETY LLC,,,unpaid wages,,2019-07-29,,2019-09-20,,,
11e38f80-815c-430f-9ef0-a68a2763ba31,8c503769-022b-4149-b6b1-95514d85fda9,West Virginia,SELECT IN HOME SERVICES,,,unpaid wages,,2019-08-01,,2019-08-30,,,
9e0f9a5b-97e7-470d-b366-61ebe4947f91,14036fda-4e9e-4782-a863-445c05d405dc,West Virginia,AMJAD MEDICAL CLINIC PLLC,,,unpaid wages,,2019-08-01,,2019-09-11,,,
b64c1531-4200-4b5f-bf58-b29454b92487,18a1c959-b289-461b-b9a0-a674d77ded27,West Virginia,WORLDWIDE EQUIPMENT INC,,,unpaid wages,,2019-08-01,,2019-08-30,,,
0a3bbc1f-ccd7-4129-9baf-82fb83b33f28,55beea52-de3e-4838-8f4b-5896225d63de,West Virginia,THOROUGHBRED MEDIA PARTNERS LLC,,,unpaid wages,,2019-08-02,,2019-08-28,,,
1ffbd820-fbe4-430a-b456-7a85e3b35385,25a1b4b2-cac6-40bd-ad71-097dccb2fb8a,West Virginia,DAVIS MEMORIAL HOSPITAL,,,unpaid wages,,2019-08-05,,2019-09-27,,,
d85a231f-52a3-43d5-a27e-42e8c007f49d,b3479052-7908-4831-8e96-9d599f552970,West Virginia,PULLMAN HOSPITALITY,,,unpaid wages,,2019-08-05,,2019-09-11,,,
6331dd3d-bc48-4bfd-8256-be3dedeaf136,2a7d2ef5-27cd-4c72-b945-e5298f9817d4,West Virginia,SOUTHWESTERN COMMUNITY ACTION COUNCIL INC,,,unpaid wages,,2019-08-05,,2019-08-23,,,
50e4f51f-0634-4b3a-9904-8f2f3d63255d,e65a9afb-4993-48b7-baf2-727fd36ff7a8,West Virginia,EATALY LLC,,,unpaid wages,,2019-08-05,,2019-10-23,,,
2289bc3c-4831-41c5-8f2c-eaf30734344f,7f0496f0-64ed-47f5-bd0d-158a2c60dc3f,West Virginia,BTB MARKETING LLC,,,unpaid wages,,2019-08-05,,2019-10-07,,,
aa6b4070-cf18-463d-b1b3-4f75511aedf8,adb77c11-1232-4477-a898-f26a66e6f4fa,West Virginia,KARUBEES JAMAICAN RESTAURANT LLC,,,unpaid wages,,2019-08-05,,2019-12-10,,,
389555c0-0c87-4e96-a57d-f4684ab16fcc,b83d0548-78f8-4e8d-9d1e-d127e2af33f7,West Virginia,THE PET PLANTATION LLC,,,unpaid wages,,2019-08-05,,2019-08-26,,,
e0a360aa-0977-4fa0-a9ff-d66ea30b1fd2,fab94d98-350d-4c63-ac6b-b447dede2cae,West Virginia,CAMP DAWSON,,,unpaid wages,,2019-08-05,,2019-08-21,,,
5934e658-1fb3-4df2-b907-817a12d02402,79779431-fcbd-4932-b402-e48d43549b4d,West Virginia,HISTORIC MCFARLAND HOUSE,,,unpaid wages,,2019-08-05,,2019-11-07,,,
b5abd8ef-9389-4c09-b44d-b21e655236c1,18e22c5f-d8c6-46d2-8db8-865d23297341,West Virginia,GESTAMP,,,unpaid wages,,2019-08-05,,2019-10-30,,,
1ae30f5a-9d81-4299-bf5e-872f3b842592,0b617d72-9a61-4441-ba47-fad9d5a094fd,West Virginia,WENDYS,,,unpaid wages,,2019-08-05,,2019-09-13,,,
b242814a-8b1a-4e64-ad39-0ad704a9e3af,a3ead711-25be-422b-968c-24c8cf5fb55d,West Virginia,QDOBA RESTAURANT CORPORATION,,,unpaid wages,,2019-08-05,,2019-08-28,,,
a282357f-0816-4c1f-982c-be086a44d021,b5d92911-bfac-4a12-9627-b19c402f905b,West Virginia,FIVE STAR DRYWALL,,,unpaid wages,,2019-08-05,,2019-09-18,,,
0963e1a8-0b80-44a2-a2e2-692cbf7480a8,062c564f-2a4f-4bf5-bdb0-10b2ac0ab6f2,West Virginia,ASTRO I INC,,,unpaid wages,,2019-08-05,,2019-08-27,,,
172376fc-98e9-4670-99b5-8a4b8cc91cff,43d96def-3346-4e24-9e6d-32d193dd9dd8,West Virginia,QUALITY FOOD SERVICES INC,,,unpaid wages,,2019-08-07,,2019-10-03,,,
d378fb1c-0343-4998-b4f3-ed8d5bfeda58,654c1acd-d4a2-4037-9c9f-e483e539c2d3,West Virginia,NURSE PRO PLUS,,,unpaid wages,,2019-08-07,,2019-08-29,,,
04119f2c-71a8-44e0-b612-57354ed4aa42,b694d4c7-da51-471d-b066-5bafdb41be54,West Virginia,TOWN OF MATOAKA,,,unpaid wages,,2019-08-07,,2019-09-04,,,
613f5b34-5f1c-455f-b87c-ae8d343c57c4,816c1da6-2bcb-4c52-b759-8252ba825fed,West Virginia,ENGINEERED FOUNDATION SOLUTIONS,,,unpaid wages,,2019-08-07,,2019-09-11,,,
59f76eb0-e947-4b03-ae70-8a6be0153c63,741829c3-5bce-4595-887b-2ee493b201e0,West Virginia,BUCKHANNON STOCKYARD,,,unpaid wages,,2019-08-07,,2019-10-22,,,
b221d628-652a-4ba7-9b73-87745f258689,deabedc5-ebb0-4c51-8b66-70ff58c72e51,West Virginia,GO MART INC,,,unpaid wages,,2019-08-07,,2019-09-03,,,
c25870fb-705a-4420-b8bc-9483286446f9,7a4182b4-0e56-46ba-b59b-99a3e4580777,West Virginia,SUBWAY,,,unpaid wages,,2019-08-09,,2019-09-11,,,
497db268-1a11-46e8-b493-b727ec8d8d0d,96ae60d7-ce2a-4742-b86c-309c7e36ef5a,West Virginia,AMERICAN FEDERATION OF TEACHERS,,,unpaid wages,,2019-08-09,,2019-10-24,,,
d6693ff3-669e-47b9-9fd9-ed22a3b911b5,1505099a-17fa-4c60-a899-0163d41daf84,West Virginia,FRESH PERSPECTIVE LANDSCAPING,,,unpaid wages,,2019-08-09,,2019-08-29,,,
34c9152d-43f4-474c-9966-ba4acee6dc5a,d7f33309-ff41-46ed-9850-8802f9663be9,West Virginia,DW CABLING LLC,,,unpaid wages,,2019-08-12,,2019-08-28,,,
55f124c6-ac66-4167-8540-d0b375e95088,c582f905-7344-4a47-97fb-9b674b182986,West Virginia,THE CORNERSTONE GRILL LLC,,,unpaid wages,,2019-08-13,,2019-09-10,,,
cddc8ee5-2e9d-4073-a0d8-3a6a9ac3a2de,ae5bc3ec-623e-42df-8a25-92ec91f34f0f,West Virginia,LOST FOREST BED AND BREAKFAST,,,unpaid wages,,2019-08-13,,2019-09-06,,,
3eeef37f-9cb7-4850-8430-3a8b93129796,cbce7145-e7ae-459b-9a94-6805ac8d2176,West Virginia,OREILLY AUTO ENTERPRISES LLC,,,unpaid wages,,2019-08-13,,2020-01-09,,,
2e4ada52-d57f-4c9b-b9db-1936da75e8d4,34f68982-825c-4b41-b129-ffbc49639ff7,West Virginia,LUCYS HOT SPOT,,,unpaid wages,,2019-08-14,,2019-08-15,,,
b1c0c694-6360-418c-84d5-5a991b8c62e3,31e72e78-8d59-46d2-8043-e54405c69748,West Virginia,LOS PRIMOS LLC,,,unpaid wages,,2019-08-14,,2019-11-07,,,
e969d9b8-b7fb-4dbb-9da5-b60dc2649361,a56f92c9-ebde-497a-9552-947652582cc6,West Virginia,USA MANAGEMENT,,,unpaid wages,,2019-08-14,,2019-09-09,,,
bcaa6e9b-a5ff-42b1-b51a-d0887406f232,92bfcb49-9d3c-4abe-86de-1df574cc2025,West Virginia,CITY OF PIEDMONT,,,unpaid wages,,2019-08-14,,2019-10-03,,,
2773e8fc-0797-4528-843b-822756ee71d6,df453dc0-7d00-4068-bc4a-acaafc13e42d,West Virginia,PANHANDLE CLEANING & RESTORATION INC,,,unpaid wages,,2019-08-14,,2019-08-21,,,
